Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dakshineswar_Kali_Temple,drabhijitmitra,5.0 of 5 bubbles,Jan 2020,"Must see this historical Kali Mandir at the bank of Ganga, Bhagirathi","Avoid Tuesday, Saturday and Holidays.....because it will be overcrowded. If one can afford early morning is the best time. Must visit the Nahabat where Maa Sarada lived, Living room of Sri Ramakrishna and The Panchabati ........"
Dakshineswar_Kali_Temple,Kinjal Bose,5.0 of 5 bubbles,Oct 2019 • Solo,A place to visit.,I had been to Dakshineswar Temple a number of times. I had a splendid experience on each and every occasion.
Dakshineswar_Kali_Temple,Sovan Roy,5.0 of 5 bubbles,Oct 2019 • Family,Dakhineswar kali temple,Nice and good place.... Here we found Hinduism...best place for photoshoot. Family and friendly place ever...
Dakshineswar_Kali_Temple,Vijendra,5.0 of 5 bubbles,Feb 2019 • Family,Kolkata trip,Dakshineswar temple is most beautiful place in kolkata and many temples are near by and one of the most important temple in kolkata for worshing.
Dakshineswar_Kali_Temple,Martien R,5.0 of 5 bubbles,Jan 2020 • Couples,Place with a very positive vibe.,"Though I was the only Western guy on the premises I felt absolutely excepted. It's worth to stand in the line, enjoy the entourage, and see the statue of the goddess Kali. Impressive how people from walks off (indian) life and ages visit the temple."
Dakshineswar_Kali_Temple,Ayan_salto,5.0 of 5 bubbles,Dec 2019 • Friends,Divine Blessing of Maa Kali,"It’s a must visit for Hindu spiritual believers. It’s an unbelievable feeling once you are there in the temple premises. It’s always advisable to plan early and go early in morning. We went on a Friday morning at 8 am. There was hardly any crowd and we had a wonderful Darshan of Maa Kali. We had planned to visit Ada peeth by 10 as the Aarti starts there at 10.30 am. Well a wonderful experience.The only thing that has changed over years is more security and blockage of mobile ph cameras inside the temple, I personally don’t like it and wish the system changes on this aspect. "
Dakshineswar_Kali_Temple,Vinay Paranjpe,5.0 of 5 bubbles,Sep 2019,a must visit for spiritual seekers,this is the place which was graced by the great Ramakrishna Paramhaunsa. HIS spiritual vibrations can still be felt and every visitor goes back with a special experience. the premises are well managed and quite clean.
Dakshineswar_Kali_Temple,Vinty K,4.0 of 5 bubbles,Feb 2019,if temples be your choice,"This lovely temple is situated at a fantastic location on the banks of the river hooghly , the place is relatively well maintained but would still prefer if visitors could maintain little more civic sense to keep it hygienic and clean keeping the sanctity of the temple in mind. If you have your own transport, leave all your belongings in the car ."
Dakshineswar_Kali_Temple,RameshKN,5.0 of 5 bubbles,Dec 2019,well maintained but the cloak room is costly,well maintained place with good facilities except for the fact that the cloak room is costly. One place you can visit provided you have time to spare
Dakshineswar_Kali_Temple,Oeishik,5.0 of 5 bubbles,Aug 2019,Beautiful & calming,It was closing when I got there but I got to experience the temple complex. Quite serene & meditative. 
Dakshineswar_Kali_Temple,Dr_Vimal_Saradava,3.0 of 5 bubbles,Dec 2019,Religious Place,"Its routine religious place. Huge building of Kali mata, Routine average crowd and queue, approximately 10-15 minute in queue. Simple temple. People takes bath at river Hoogly/Ganga shore, the water was dirty. We didn't taked bath. There are twelve small temple of Shiva in row in front of Kali temple in the same premises. Wallet, belt, shoes, mobile, purse etc not allowed inside the temple, there are paid locker facility is there for the luggage with nominal 20-30 rs charges. Spare approximately one hour to visit the place, but you will require more time to reach the temple in traffic as it is in congested area."
Dakshineswar_Kali_Temple,rggg,4.0 of 5 bubbles,Dec 2019,Peaceful !!,We went early in the morning. Temple opens at 5 am...we went at around 7 am. There wasn't any crowd. It was a quick darshan. There's no menace of 'dalas and pandas' in this temple. Temple is big. There are 12 shivlings... all alike...all have small temple to themselves. We had a flight to catch otherwise would have spent more time here. Try to go in the morning to avoid the crowd and feel the peace which temple offers.
Dakshineswar_Kali_Temple,Raj,4.0 of 5 bubbles,Dec 2019,Worth a visit,Except for the usual drama of the Pandits (for money..) the temple is worth a visit. Don't miss to checkout the various photo hung on the corridors..
Dakshineswar_Kali_Temple,solanki sinha,5.0 of 5 bubbles,Oct 2019,Excelent,I am from Dankuni. So dakhineshwar kali temple is nearest to Dankuni station.Situated on the eastern bank of the Hooghly River.
Dakshineswar_Kali_Temple,Kunal Ahuja,5.0 of 5 bubbles,Dec 2019 • Friends,Visited first time,"It was a crowded place, people were breaking the lines to go and take the blessings of Kaali Mata, and the cue was going on increasing. So there were some people roaming there who ask for some money for giving people VIP entry directly inside without waiting. And then too when we take the special entry people are pushing each other and breaking the line for getting out. It's located inside a lane and many small outlets are there beside them like to buy sindoor, photos of God's, books, Bangles, bangali sweets. N many pandits roam behind people for doing this or that type of Pooja. Don't ever believe or trust them. They just want to manipulate people and bribe money from them. They think that they are God. Don't ever come into their talks. Nothing happens. Just prey to God whichever you believe in. Remember P.K movie of Aamir Khan. It's the same."
Dakshineswar_Kali_Temple,Sujit C,4.0 of 5 bubbles,Nov 2019,An Amazing Visit to Dakshineswar kali Temple!,"After initial hiccups, I finally managed early morning of Nov 24th., 2019 for darshan of Dakshineswar Kali Ma's temple from Belur where I had entrenched myself for attending one of my childhood friends Son. The Steamer (Ferry) experience from Belur Math to Dakshineswar on the early morning hours was amazing. Also there is a provision to walk down on the Skywalk which connects right upto the temple premise, but for older people it could be quite tiring. Hence, early morning Steamer / Ferry ride is much more pleasant and enjoyable. The Steamers start right from 7:00 AM and available every half an hour interval and just a paulty fare of Rs. 22.00 (To & Fro). Also, please remember, steamers are available from Hooghly,  and other Ghats in Kolkata, so kindly check the availability from other places. Start early, when you don't expect too much of rush, and avoid if possible on weekends, i.e., Saturdays and Sundays!!! Huge number of devotees visit on the weekends and it's quite a mayhem as usual at all religious places in India. Inside the temple premises there is a Bazar from where you can get all items for offering, though I generally avoid such rituals.  To have a glimpse of the main Maa Goddess Kali enter from the extreme right, may be there could be ques, so standing for few jealous minutes could be worrisome and a botheration if it's sunny and hot in the open. There are three Temples side by side and 12 Shiva Linga temples on the opposite side. The middle temple is that of Maa Kali!!It's was a wonderfilled experience, quite overwhelming, in an serene atmosphere. Clean and tidy. If anyone intends to offer private Puja then he or she may do so, but then you have to contact their office for a priest before 9:30 AM. for performing the religious discourse."
Dakshineswar_Kali_Temple,dostbhaskar,5.0 of 5 bubbles,Dec 2019 • Family,Jai ma Kali ,Being a believer reviewing a temple is hard job. Only thing is security and crowd management is improving day by day.
Dakshineswar_Kali_Temple,Johann R,3.0 of 5 bubbles,Dec 2019,An Excellent Photo Opportunity,"Time your visit right and you'd have awesome golden light to shoot in. A couple of things - going into the temple proper is a bit of a hassle, and shooting inside the temple is not permitted. Also - beware of the monkeys! They are big. They can be vicious!I have read some reviews stating that the best place to shoot the temple is from across the river - and I, in hindsight, would agree. Maybe the next time I'd do just that!"
Dakshineswar_Kali_Temple,Milita,4.0 of 5 bubbles,Dec 2019 • Friends,Beautiful from outside only,"I would advise to go there by ferry to get the view. Really amazing view from outside. We went inside to see the idol, but it is not worth it if you don't have a lot of time."
Dakshineswar_Kali_Temple,Yogi,4.0 of 5 bubbles,Dec 2019,A lot of open space in front of the temple,"The good thing about visiting the temple was that there is lot of courtyard space which makes it easier to do the darshan (prayers). The temple is big and also neat and clean (at most places). There are Shivlings around and if you are a religeous person, you will love to be here and spend some time."
Dakshineswar_Kali_Temple,Prains,5.0 of 5 bubbles,Dec 2019,Fantastic!,Fantastic place to visit. We didn’t do the evening light show as the queues in the afternoon were very long and apparently they are worth at night! Well worth a visit!
Dakshineswar_Kali_Temple,Yijing Gu,4.0 of 5 bubbles,Dec 2019,"Just an idol inside, but beautiful outside.","You have to take off your shoes to enter from the yard, and photo is strictly prohibited. It looks beautiful from outside, but inside there’s just a Kali idol - and tons of people! It stands by the river, where many people jump in for bath. You can learn a little history here about famous people living devoted life."
Dakshineswar_Kali_Temple,She_Traveller,5.0 of 5 bubbles,Oct 2019,Soulful experience,"Its a very old temple with great ambiance . If you are spiritually inclined , it is a must visit with rows of 12 Shiva Lingas and the main Maha Kali temple . You feel so good while taking a round of all the lingas and then darshanas in the main temple. Even if you are not religiously  or a spiritually inclined , it is a must visit place .Located alongside  river Hooghli river , its a sheer visual delight due to its old majestic facade and beautiful architecture where you could have some nice tranquil moments despite the place being ever crowded . "
Dakshineswar_Kali_Temple,Indira G,5.0 of 5 bubbles,Dec 2019 • Solo,Dakshineshwar visit,"Visited after a long time,was surprised to see the change. Very nice Skywalk is built. Very methodical entry, but now you need to deposit your bag for Rs.16"
Dakshineswar_Kali_Temple,Amit C,5.0 of 5 bubbles,Sep 2019,Nice Place,"As I live nearer to this temple ,I visited this place lots of  time .  First regarding the location it is a perfect place located  on the bank of river Ganges  and where you can passed your time . Second regarding temple administration activities . All the temple area is clean and there is separate line for the Visitor entrance . No extra charges for Puja or panda like that . You can keep all the shoes , mobile , bag separately in dedicated counter . Overall the experience is good"
Dakshineswar_Kali_Temple,Pradipto R,4.0 of 5 bubbles,Nov 2019 • Family,Bliss and Fulfilment,"This is one place which will always be serene even when crowded. We went in the evening this time, unlike our early morning visits, and not only got to see Maa Kali and fulfil ourselves (albeit the usual crowd, the queue was limited and very disciplined) but got a visual treat of this place overall. It was a marvel to watch in the moonlit night."
Howrah_Bridge,Dr. Parikshet Sirohi,5.0 of 5 bubbles,Dec 2022,Magnificent,"The sheer engineering marvel that Howrah Bridge is, and the volume of traffic that this bridge sees at all hours of the day, is to be seen to be believed."
Howrah_Bridge,Explore63488745695,5.0 of 5 bubbles,Sep 2022,Trip to Howrah,The trip was while boating from one place to another. It was good for a group of friends who wants to enjoy in the city
Howrah_Bridge,Let's Go Sightseeing,4.0 of 5 bubbles,Jul 2022,The Most Famous Bridge in India,"The Howrah Bridge, also called Rabindra Setu, connects Howrah & Kolkata. I crossed the Howrah Bridge first in the cab & went till the Howrah Station. When I returned to the Bridge, I got down & walked.There's no provision to enter the pedestrian path from the vehicular road anywhere on the Bridge; only at the ends. When you walk, you enjoy this cantilever bridge & the Hooghly flowing below. The pedestrian path can be a little dirty though."
Howrah_Bridge,Rajib sk,5.0 of 5 bubbles,Sep 2022 • Family,Nice,"I was mesmerized to see this huge iron & steel structure, without any support in the river, when I visited Calcutta, way back in December, 1979. The Britishers have surely given a nice engineering gift to India !"
Howrah_Bridge,Nasim akhtar,3.0 of 5 bubbles,Nov 2021 • Solo,"Howrah bridge is a beautiful, powerful and historical bridge","The Howrah Bridge is a balanced cantilever bridge over the Hooghly River in West Bengal, India. Commissioned in 1943,the bridge was originally named the New Howrah Bridge, because it replaced a pontoon bridge at the same location linking the cities of Howrah and Kolkata (Calcutta). On 14 June 1965, it was renamed Rabindra Setu after the great Bengali poet Rabindranath Tagore, who was the first Indian and Asian Nobel laureate.It is still popularly known as the Howrah Bridge."
Howrah_Bridge,MariaSanchez231,4.0 of 5 bubbles,Aug 2022 • Friends,The famous howrah bridge ,The cultural icon of Kolkata is a impressive site. It is a interesting experience to just watch the world pass by months bridge.
Howrah_Bridge,Romantic Suraj,5.0 of 5 bubbles,Feb 2022,Best bridge to See,"I just love this bridge. You must visit one time if you are planning to visit Kolkata.About the BridgeThe Howrah Bridge is a cantilever bridge on the Hooghly River in West Bengal, India. It connects Kolkata and Howrah, which are both located on the west bank of the river.The bridge was commissioned in 1943 and opened for use in 1945. It carries six lanes of road traffic and has a pedestrian walkway on either side. The bridge spans approximately 1,600 meters (5,249 feet) from end to end. It is one of only two bridges across the Hooghly River downstream of the Vidyasagar Setu (the other being the new Vivekananda Bridge)."
Howrah_Bridge,pat z,4.0 of 5 bubbles,Jun 2022,Heart of Kolkata,"Stand on the side of this bridge and watch the flower market, ghats, endless streams of people carrying amazing loads, horrible noisy smelly traffic and everything else that makes Kolkata Kolkata."
Howrah_Bridge,Jaggy,5.0 of 5 bubbles,Jun 2022,Breathtaking marvel,Must watch in the evenig and day time..  Have a walk on the bridge to experience and observe its consruction; 
Howrah_Bridge,Amod,5.0 of 5 bubbles,Apr 2022,Awestruck,"Despite travelling under the Howrah Bridge in the past, each new ride is an experience. As one gets closer to the Bridge it fascinates you - or if can admit scare you a bit!!!This time when we traversed the bridge twice I was happy to see less traffic which is a rarity as you cross the ever crowded Howrah suburb"
Howrah_Bridge,Banshidhar S,5.0 of 5 bubbles,May 2022,Howrah Bridge,"For the films, see Howrah Bridge (1958 film) and Howrah Bridge (2018 film). For the rock formation, see Howrah Natural Bridge.Howrah BridgeHowrah bridge at night.jpgNight view of the Howrah BridgeCoordinates	22.5851°N 88.3469°ECoordinates: 22.5851°N 88.3469°ECarries	4 lanes[1] of Strand Road,[2] pedestrians and bicyclesCrosses	Hooghly River[3]Locale	Howrah and Kolkata[3]Official name	Howrah BridgeMaintained by	Kolkata Port Trust[4]CharacteristicsDesign	Suspension type Balanced Cantilever[5] and truss arch[6]Material	SteelTotal length	705 m (2,313.0 ft)[7][8]Width	71 ft (21.6 m) with two footpaths of 15 ft (4.6 m) on either side[5]Height	82 m (269.0 ft)[6]Longest span	1,500 ft (457.2 m)[5][6]Clearance above	5.8 m (19.0 ft)[5]Clearance below	8.8 m (28.9 ft)[5]HistoryDesigner	M/s. Rendel, Palmer and Tritton[9]Constructed by	Braithwaite, Burn & Jessop Construction CompanyConstruction start	1936[9]Construction end	1942[9]Opened	3 February 1943; 79 years ago[8]StatisticsDaily traffic	300,000 vehicles and 450,000 pedestrians[10]Toll	Toll-Free on both waysLocationWikimedia | © OpenStreetMapThe Howrah Bridge is a balanced cantilever bridge over the Hooghly River in West Bengal, India. Commissioned in 1943,[9][11] the bridge was originally named the New Howrah Bridge, because it replaced a pontoon bridge at the same location linking the two cities of Howrah and Kolkata (Calcutta). On 14 June 1965, it was renamed Rabindra Setu after the great Bengali poet Rabindranath Tagore, who was the first Indian and Asian Nobel laureate.[11] It is still popularly known as the Howrah Bridge.The bridge is one of four on the Hooghly River and is a famous symbol of Kolkata and West Bengal. The other bridges are the Vidyasagar Setu (popularly called the Second Hooghly Bridge), the Vivekananda Setu and the relatively new Nivedita Setu. It weathers the storms of the Bay of Bengal region, carrying a daily traffic of approximately 100,000 vehicles[12] and possibly more than 150,000 pedestrians,[10] easily making it the busiest cantilever bridge in the world.[13] The third-longest cantilever bridge at the time of its construction,[14] the Howrah Bridge is currently the sixth-longest bridge of its type in the world"
Howrah_Bridge,Rahul,4.0 of 5 bubbles,Apr 2022,Old world charm,"Talk of Kolkata and first thing that pops up into one's mind is the Howrah bridge. A classic structure that still continues to amaze. Worth seeing at least once, especially in the night once the structure is lit up!"
Howrah_Bridge,Montse,5.0 of 5 bubbles,Apr 2022,Nice to see,The bridge is very nice and with the explanationes from my guides it was really worth to visit.  Nicer than I expected
Howrah_Bridge,Kalaivanan A,5.0 of 5 bubbles,Feb 2021 • Friends,Wow ,Big construction ever i have seen in India what a bridge !!!Hats off to those engineers and workers who made this  Pride to Kolkatta
Howrah_Bridge,pallavk921,5.0 of 5 bubbles,Nov 2021 • Couples,Good,Bridge is good but I would like to suggest to keep a walking tour facility for the tourist Kolkata tourism need to work on this
Howrah_Bridge,Abdullah Shahed,3.0 of 5 bubbles,Oct 2021,Very old bridge,"Howrah Bridge is a balanced cantilever bridge over the Hooghly River in West Bengal,  is a famous symbol of Kolkata and West Bengal."
Howrah_Bridge,BornGlobeTrotter,5.0 of 5 bubbles,Nov 2020,Timeless Beauty,"If you are visiting India and especially Kolkata, you just cannot miss this timeless beauty and the iconic wonder of the world called Howrah Bridge. Anytime is a good time to visit the ghats or the river banks and enjoy the beauty of this wonder of the world. If you can, try to to take one of the boat rides to witness evening Arati or the magnificent lamp lighting over the Ganges and it's reflections in an offering to the higher reality. As the say in ""mono kautha hobe nah"" or it's best to just zip your lips when you are here  and feel this wondrous structure!"
Howrah_Bridge,rameshcri2001,4.0 of 5 bubbles,Mar 2021 • Business,Howrah bridge /hoogly river,It is one of the must see sight seeing place in kolkatta.it is very near to howrah raliway station..you can walk in the bridge ...night time will be good..you can spent few minutes here ...you can see the hoogly river view in the bridge ...
Howrah_Bridge,Mandy,4.0 of 5 bubbles,Feb 2021,Bridge,Bridge that give Kolkata a View .  One of the oldest Bridge in India and till now it Look like new one.
Howrah_Bridge,Gp Capt R K D,5.0 of 5 bubbles,Jan 2021 • Solo,Historical bridge,"The Howrah bridge is a historical iconic bridge of Kolkata. Built during World War Two,the bridge is the link between Kolkata and Howrah"
Howrah_Bridge,Mander Mukherjee,5.0 of 5 bubbles,Nov 2019 • Friends,Majestic Bowrah Bridge,Howrah Bridge also known as Rabindra setu is a cantilever bridge that connects the twin city of Kolkata and Howrah. Commisssioned in 1943 the bridge is an important landmark of Kolkata. 
Howrah_Bridge,Anjali kumari,5.0 of 5 bubbles,Jan 2020,Amazing view from howarah railway station.,A bridge without any stand is worth visiting.You can get a amazing view from AC waiting hall present at howrah railway station.
Howrah_Bridge,pattydove,4.0 of 5 bubbles,Oct 2019,Symbol of Calcutta - Howrah Bridge,The Howrah Bridge is currently the sixth-longest cantilever bridge of its type in the world. I loved the drive on the bridge. Unfortunately was not able to walk and enjoy the beauty. Nevertheless it was a different joy altogether. One cannot stop vehicles on the bridge.
Howrah_Bridge,Bikram,4.0 of 5 bubbles,Aug 2020 • Couples,Weekend,"Amazingzing experience.. Akash, shobhit someshwar were excellently welcoming. We had a great time.......... "
Howrah_Bridge,Gaurav C,5.0 of 5 bubbles,Jul 2020 • Solo,Gigantic ,"Wow,what a creation of man. This is something which I always thought to visit. So it was a great experience. Every one should visit this place if you are in Kolkata. "
Howrah_Bridge,Greg48,4.0 of 5 bubbles,Feb 2020,Beautiful Architecture and interesting area,"The Bridge itself dates to 1943 and has both traffic lanes and pedestrian walkways. Interesting construction. I found the area near the entrance to be a fascinating chaotic commercial area which was great fun to walk around. You get a glimpse at the way things must have been done for decades with porters carrying haavy loads on their backs, a Flower market at a lower level adjacent to the bridge and a constant stream of cars and pedestrians entering and exiting the bridge."
Howrah_Bridge,Aditi Rampal,4.0 of 5 bubbles,Mar 2020,Lovely trip,"If you want a full view of it, You will have to stop the car closer to Howrah station. Preferable time is post 6 PM as the lights get lit in the evening and it look beautiful. "
Howrah_Bridge,Punit D,4.0 of 5 bubbles,Jul 2019 • Solo,Historic Bridge ,Historic Bridge connect Kolkata to Howrah. Near Howrah Railway station. In case you want some photography visit millennium park in evening as bridge get lighted after dawn. 
Howrah_Bridge,Arun K,4.0 of 5 bubbles,Oct 2019,AN  ICONIC  LANDMARK OF KOLKATA !,"An iconic landmark of Kolkata, Howrah Bridge is a massive steel bridge constructed over the Hooghly River. It is considered one of the longest cantilever bridges in the world. Also known as Rabindra Setu, it connects Howrah and Kolkata. It carries daily traffic of over one Lac vehicles and countless pedestrians and is as historic as it is grand. The beauty of the bridge, however, comes alive in the night time when it is all lit up. The view of the city from the ferry, which runs between Kolkata and Howrah from the launch ghat especially in the night, is awesome.Howrah Bridge was the third longest cantilever bridge at the time of its construction, but now it is the sixth longest one of its types. It was renamed as Rabindra Setu in 1965, after the name of Nobel Laureate Rabindranath Tagore. There are total of 8 lanes of strand road on the bridge for four wheelers, bicycles & pedestrians. This bridge unique due to the fact that it was built without a single nut , bolt or, welding and is held together by rivets only."
Howrah_Bridge,Xplorential,5.0 of 5 bubbles,Oct 2019,Howrah Bridge- The pride of Kolkata,"The iconic bridge can be best viewed and photographed from the Malik Ghat in Kolkata. The famous landmark of the city, the Howrah Bridge, constructed by the British during 1940's, is one of the busiest cantilever bridges in the world. It carries a massive daily traffic of approximately 100K vehicles and more than 150K pedestrians every day.Some interesting facts:1. There is a famous belief that the bridge does not have any nut or bolt. But in reality, Howrah Bridge does have nuts and bolts, but just a few.2. The first ever mode of transportation that was used on the bridge was a solitary tram. Trams used to operate on the bridge till 1993. After that period, they were banned due to vehicular traffic on the bridge.Tips for viewers:Best time to view the best of this remarkable bridge is early morning during sunrise or evening during sunset. But we visited here at around 7:30 in the evening so that we get a view of the bridge with the famous purple/blue lighting. Reach to the starting point of the Howrah Bridge (from Kolkata towards Howrah Railway Station). Take the stairs down towards the flower market which can be seen from the bridge itself. Ask anyone the direction towards Mallik Ghat. You can sit in the concrete seats built in the ghat area. Hang out with friends or visit alone or simply go for a photography expedition, this place will surely give you a different experience altogether."
Howrah_Bridge,Dennis P,4.0 of 5 bubbles,Jan 2020,Nice view around sunset,Bridge over the Hooghly best viewed at sunset. Go down to the Malik Ghat where the Flower Market is for a good spot. Unfortunately there was a lot of debris and flotsom getting washed up on the ghat and the crows were picking through it.
Howrah_Bridge,Parwathi H,4.0 of 5 bubbles,Jan 2020,Iconic Bridge,The Howrah Bridge is a iconic landmark of Kolkata. We drove in our taxi many times during our stay here and experienced magnificent views of the Hoogly river.
Howrah_Bridge,Chandan,5.0 of 5 bubbles,Oct 2019 • Family,Indian haritage,If you see one of the signature of Indian haritage you should visit Howrah bridge.i will recommend best time to visit is early morning.
Howrah_Bridge,PKB,5.0 of 5 bubbles,Dec 2019,Best Bridge,This is the best bridge to be honest. I feel good whenever I cross this bridge. This bridge connect Howrah and kolkata. Close to railway station. 
Howrah_Bridge,Pritam Bhattacharjee,5.0 of 5 bubbles,Mar 2020 • Couples,Exquisite,"One of the most famous landmarks in the world, the Rabindra Setu. The world's longest cantilever bridge and one of the busiest in the world."
Howrah_Bridge,Mino V,5.0 of 5 bubbles,Apr 2019,Impressive Monument,"Almighty Hooghly river overbridges by this monument. I presume 6 largest bridge in the world it's a very special place to visit, view under the bridge is even more attractive.   "
Howrah_Bridge,Nilotpal_Dey,3.0 of 5 bubbles,Mar 2020,An engineering marvel,"Visit can't be complete if you haven't crossed this bridge. It is signature of kolkata and known worldwide for its unique construction. But from the top of the bridge you can see people bathing in the holy river, as well as boaters, but there is a lot of garbage. When I visited the place, I was very much disappointed.In the evening we walked to the flower market jetty to take some pictures, we had to walk over a sewer stream and I almost vomited from the garbage odor.People should be more responsible.."
Howrah_Bridge,ShallineeR,5.0 of 5 bubbles,Feb 2020 • Family,Wonder! ,"This bridge was built by the British, as informed by our guide. A real wonder. You can catch a good glimpse of it from the flower market or the pedestrian lane along the bridge. Or just get your driver to breeze along the bridge slowly and enjoy the ride. "
Howrah_Bridge,mukul r,2.0 of 5 bubbles,Jan 2020,Disappointed,I went with so much of expectation to see howrah bridge at night just to find out the lights of bridge is off :(Couls not see naything in the polluted and smoggy sky of kolkata unfortunately and sadly
Howrah_Bridge,denmother62,2.0 of 5 bubbles,Jan 2020,A bridge is a bridge is a bridge,"It's just a long ordinary grey bridge that takes you from one side of the river to the other - the river is wide and grey, there are no spectacular vantage points  - I suppose engineers would get a thrill for the immense amount of steel  and concrete used"
Howrah_Bridge,Storyteller776317,5.0 of 5 bubbles,Jan 2020 • Couples,HOWRAH BRIDGE/ RABINDRA SETU,A magnificent structure built by engineers without using nut and bolts.  A tour of Kolkata City or A City of Joy incomplete without visiting Howrah Bridge.  This bridge is decorated by colorful lights and  beautiful lightening show is displayed after 0630 PM.
Howrah_Bridge,NITASH,3.0 of 5 bubbles,Feb 2020 • Friends,For the sake of the name...,The ride through the bridge was tedious and not as exciting as expected. The name of Howrah Bridge conjures up images of a grandiose place with so much of history. But unfortunately the place itself doesn't live up to it. It's crowded ( understatement) and nothing like a must do. I preferred viewing it from the boat ride at Princeps Ghat.
Howrah_Bridge,good-living-montreal,4.0 of 5 bubbles,Jan 2020,Heavy-traffic Bridge - The Best Glimpse on the Daily Life of Kolkata,"While the bridge is powerful with the amount of traffic, especially the pedestrians entering the city early in the morning, it is a great place to view:- The ghat underneath- The Flower market- The morning people that are coming to work (by foot)I enjoyed these moments where you think that you are watching, but you realized that you are being watched also by the locals that are curious to know more about you (Note: be prepapred for selfies with stranger locals)"
Howrah_Bridge,Moumita M,5.0 of 5 bubbles,Feb 2020 • Couples,On Ganges ,at night the bridge looks beautiful..you may rent a boat and take a tour of Ganges & enjoy the breeze & marvelous view of Howrah bridge.. A must try
Howrah_Bridge,Nothing,4.0 of 5 bubbles,Feb 2020 • Friends,Howrah bridge visit,This Howrah bridge is a landmark in Kolkata. It is a 705 meter long steel cantilever bridge.It is said that about 150000 people cross everyday.
Howrah_Bridge,shubham Gupta,5.0 of 5 bubbles,Oct 2019 • Friends,The design bridge,The oldest bridge many people told me that which I love many visitors come to center and the love daily basis
Howrah_Bridge,A Kundu,5.0 of 5 bubbles,Feb 2020,A timeless piece of engineering marvel,"Whenever I look at this majestic hanging bridge, I simply wonder as to how it was possible to construct such a massive suspending bridge with so little support of machinery during the time of its erection. It has immense contribution to the lifeline of Kolkata and Howrah (Twin cities) and is still considered one of the most wonderful sights in India."
Howrah_Bridge,Mrudula,5.0 of 5 bubbles,Apr 2019,Rabindra Sethu,This is built on Hooghly river and it is one of the largest and busiest bridge connecting Howrah and Kolkata
Howrah_Bridge,Kaushik G,3.0 of 5 bubbles,Jan 2020 • Family,Travelling over one of the iconic landmark of Kolkata,"This is one of the oldest cantilever bridge in this part of the world connecting the 2 sides of Hoogly river and the Howrah train station, one of the busiest in India. The bridge is in good shape but too crowded with the approach roads being narrow and dirty due to too many shops encroaching the road. Also, handcarts and other manual transport is making crossing this bridge a nightmare."
Howrah_Bridge,Curtis K,5.0 of 5 bubbles,Jan 2020,The Brooklyn Bridge of Kolkata,"While I have driven across this bridge several times, I have never walked across it to the train station. It was great to be on the bridge and experience the thousands of others who cross it on foot every day. I would highly suggest you do this as part of your Kolkata tour, then take the ferry back across."
Howrah_Bridge,shovanosneha,5.0 of 5 bubbles,Dec 2019 • Family,Amazing!,Although its nothing new for those who regularly travels between kolkata and howrah. But definitely its a must visit for any tourist who wants to visit engineering marvels of kolkata.
Howrah_Bridge,NeerajVic,5.0 of 5 bubbles,Jan 2020 • Family,Marvelous ,This bridge is an iconic historical bridge of Kolkata made up of steel and is nearly 80 years old. This bridge has also been named as Rabindra setu. It bears a very heavy amount of traffic day and night.Parallel to this is another bridge called Vidhyasagar setu which is relatively newly built. 
Howrah_Bridge,Marya,5.0 of 5 bubbles,Jan 2020 • Friends,Bridge is a connection ,"This bridge looks more superb in night. I visited it with my friends and enjoyed ut totally. You should visit once at least. Yupp, traffic is much more on this bridge due to station near it."
Howrah_Bridge,Vishal S,3.0 of 5 bubbles,Jan 2020 • Friends,Overrated ,There is nothing except a bridge connecting Howrah with Kolkata . A bit of history but I have no clue why anyone should go and see this. There is nothing in terms of excursions or activities. Do not go with expectations. 
Howrah_Bridge,Mitesh,5.0 of 5 bubbles,Dec 2019 • Business,Very good,It is a cantilever bridge and is regarded as one of the busiest ones among them.It is located over the Hooghly river in West Bengal.
Howrah_Bridge,James c,5.0 of 5 bubbles,Oct 2019 • Couples,True kolkata experience ,"We walked across this bridge in early morning  rush..fascinating views of local kolkattan life, can see both sides of banks of howrah river with people bathing at the ghats, right below is flower market, a must see in kolkata and if you walk all the way across you can see the howrah train station, largest in India. "
Howrah_Bridge,Narayanan,3.0 of 5 bubbles,Jan 2020 • Family,Famous Howrah Bridge,Huge structure and an iconic place in Kolkata. Crossed it after coming out from Howrah railway station. Couldn't get a chance to get down and take a picture as traffic was flowing. 
Howrah_Bridge,ANINDYA M,5.0 of 5 bubbles,Jul 2019,RABINDRA SETU,"Howrah Bridge was renamed after Kaviguru Rabindranath as Rabindra Setu. It is a cantilever bridge just beside the Howrah Railway Station connecting the cities of Howrah and Kolkata. Recently, there was an annoucement of light and sound show on this bridge. This bridge experiences a huge traffic from the daily commuters from the nearby areas and people coming for some work in Kolkata. It is beautifully maintained by Kolkata Port Trust."
Howrah_Bridge,746ballfamily746,5.0 of 5 bubbles,Jan 2020,Excellent,Incorporate a visit to the flower markets when you visit this bridge. Walk across it and take the ferry back for an alternate view. Have you seen the movie Lion? This will bring back memories. 
Howrah_Bridge,Rajkumar Naskar,5.0 of 5 bubbles,Dec 2019 • Friends,Nice bridge,Howrah Bridge means that it is a proud bridge to Bengalis.Every Bengali knows the history of this bridge.The whole part of the Bridge is hanging out which is a very good scene.Those who have not yet seen Howrah Bridge must come.
