Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Kal_Bhairav_Temple,Mahesh Kulkarni,5.0 of 5 bubbles,Oct 2018 • Couples,Tirth of Alcohol to Lord Shiva at Kalbhairav Temple Ujjain,Offer in of Alcohol to the Lord Shiva is the differentiator of this temple from other Shiva Temple.Devotees bring alcohol and the  Statue of Lord Shiva is fed with this unique offer ing and it goes down inside mouth if the statue.A must visit Shiva Temple at Ujjain.
Kal_Bhairav_Temple,Arvind S,5.0 of 5 bubbles,Jun 2018 • Family,Lord Shiva's bodyguard temple,"Kal Bhairava is as per Indian mythology known as guard to lord Shiva. This temple is situated bit far from main mahakal temple,on the bank of holy river.Devotees used to offer liquor as prasadam. Not much fascinating tourist spot but holy place for Hindus..means a lot..So visit to feel serenity and positive spritual vibes.Must visit along with Mahakal."
Kal_Bhairav_Temple,Swarg tours & travels,5.0 of 5 bubbles,Feb 2018 • Couples,Best & surprising Kalbhairav,"This Temple is approximately 4 kilo meter from main Temple. Kalbhairav is a body guard of Shivji. Kalbhairav takes only wine. Opposite side so many wine Shop here  A surprising things, Still nobody can find where wine is going after giving him too much wine everyday. Don't Miss this place. "
Kal_Bhairav_Temple,rohit s,5.0 of 5 bubbles,Oct 2018 • Friends,Mahakaal visit,Positive devotional place in ujjain. Kaalbhairav is the senapati of Mahakaal.. Very nicely managed devasthan
Kal_Bhairav_Temple,Krishnaveni S,5.0 of 5 bubbles,Sep 2018 • Family,Unique temple where liquor is offered to god,"This temple is dedicated to god Kalabhairava who is told as senapati of Lord Mahakaleahwar. Here liquor is offered to god and when the poojari keeps the plate with liquor near the slit of mouth of the idol, the liquor disappears. Outside the temple there are state government authorised liquor shops. Small gudis dedicated to other gods are inside the temple. It is a custom to visit this temple before visiting Mahakaleahwar Jyotirlinga."
Kal_Bhairav_Temple,anubhavmpm,5.0 of 5 bubbles,Sep 2018 • Couples,Blessings of God,This is a temple where everyone offers alcohol to God Kaal Bhairav. The temple is well kept and maintained and the rituals are soothing. 
Kal_Bhairav_Temple,Omkar P,5.0 of 5 bubbles,Sep 2018 • Family,VISIT TO KAL BHAIRAV TEMPLE,The temple is very old but there are lot of devotee and here the peoples are giving wine as a Prasada to God Kal Bhaiav. Arrangement is not so bad.
Kal_Bhairav_Temple,arunbvkumar,5.0 of 5 bubbles,Aug 2018 • Family,God being offered Liquor.,Lord Kaala Bhairav is offered Liquor and the mystery is the idol sips some. it is one of the unique places in our mythology and a must place to visit. Hair Raising experience.
Kal_Bhairav_Temple,Vacation815975,5.0 of 5 bubbles,Dec 2017 • Solo,Jai Kaam Bhairav,"This palace is very mysterious, kaal bhairav temple is very ancient temple, lord kaal bhairav consume liquor as offering from devotees. Very very special palace."
Kal_Bhairav_Temple,rameshtiwari03,5.0 of 5 bubbles,Jul 2018 • Family,Darshan,We have visited many times to Ujjain and went to Kal Bhairav Temple for Darshan. Their apart from other Prasad Liquor is also one item normally serve to God.
Kal_Bhairav_Temple,The Golden Age f,4.0 of 5 bubbles,Aug 2018 • Friends,Mystery God,The mystery of this temple is Alcohol is offered to God and the complete  alcohol  disappears from the plate when offered. Outside the temple small bottles of alcohol are available. As it was saawan month lot of rush in the temple. Another surprising act I found was people throw flowers at diya stand if it gets stuck to it they say there wishes will be fulfilled.    Outside the temple is beautiful you can see Kshipra river from top. Overall a very nice temple can't be missed if you are in Ujjain. 
Kal_Bhairav_Temple,piyushkachchhava,5.0 of 5 bubbles,Jun 2018 • Friends,one of the best temple to visit in ujjain,"in june,we almost visited more than 10 places.where thousands of temples are present.and in all of them kaal bhairav temple is too peaceful where whiskey is the prasad.and the brahmins who do all the care of temple like pooja,aarti and bhajan.a very peaceful environment around this temple,at that temple there is one holy pillar where people throw a flowers and if sticks that means your wish will be fufill."
Kal_Bhairav_Temple,Viral Arya,5.0 of 5 bubbles,Feb 2018 • Family,Jai Kal Bhairav,"This is a Hindu Temple, located around 5kms from Mahakal Jyotirlinga and a must visit to complete darshan of Mahakal. This temple is dedicated to Kal Bhairav, the guardian god of the city. The strangest thing of this temple is that Liquor offering to Kaal Bahirav during worship"
