Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mobor_Beach-Salcette_South,Swati K,5.0 of 5 bubbles,Jul 2016 • Friends,Beautiful beach,"No-one mentions this beach as the place to visit and therefore it remains a hidden jewel. Though its a long beach, we found the best spot behind Leela hotel. Since the place is maintained by Leela, it had no shacks and was sparkling clean. It was amazing to just lie down there and look at the beautiful blue sky."
Mobor_Beach-Salcette_South,SteveandNoele,5.0 of 5 bubbles,Feb 2016 • Couples,Fantastic beach location.,"I agree with other reviews that this beach is one of Goa's best kept secrets!Soft sand leading down to The Arabian sea, which can be a little rough at times, but good fun in the waves.Much quieter than Cavelossim beach, as there only two hotels nearby. It has 5 or 6 beach shacks, but my favourite is Mike's Beach Oasis."
Mobor_Beach-Salcette_South,Shirish Patki,5.0 of 5 bubbles,May 2016,""" Beach "" Very Beautiful.","Very Beautiful beach and very clean, but always looks like hi tide, Its not safe at all, Please don't leave your children alone in the water. If you are in couple then please go early morning or late evening to watch sunset."
Mobor_Beach-Salcette_South,Renj,5.0 of 5 bubbles,May 2016 • Solo,One of the best beach in india,"This really is one of the best kept secrets of goa . A very small , virgin ,, unspoilt beach . I have been to mobor at least 5 times over the last 5 yrs . At any given point there was never more than 5 people . Excellent place for some solo time. The best reason why I love this beach is the quality of sand . Very good quality , unsticky sand . I love the sand here .The sand on this beach was created by GOD himself and sprinkled near the beach . THe best time to spend time is from 5 pm to say , 7 pm ."
Mobor_Beach-Salcette_South,Alan M,4.0 of 5 bubbles,Mar 2016 • Friends,Good beach,I often would cycle from Cavelossim and have breakfast at Pearls beach shack.  The food is always very good and it has to be a large Kingfisher or two.  Cycle back along the beach.
Mobor_Beach-Salcette_South,MARGDARSHI,4.0 of 5 bubbles,Feb 2016 • Family,Unspoilt Small Beach,"While going to our dinner appointment at Fisherman`s Wharf,we went to Mabor beach.It is quite small & unspoilt beach & looks like the end of south Goan beach stretche as when sees a hillock on the southern end which seem to shut of any further beach/sea front.There is a private beach area reserved for the Leela palace Hotel customers.A couple of shacks & not much of a crowd.Peaceful small beach approached from Leela palace Hotel front by a narrow path."
Mobor_Beach-Salcette_South,GAUTAM G,5.0 of 5 bubbles,Apr 2016 • Family,South goa secret ,"One of the best kept secrets of south goa, this beach has extremely fine sand and with a few shacks makes it any ideal spot for some quiet time.  Its next to the hotel holiday Inn and the leela hotel; about  3 odd km from its more popular brother cavelossim beach. "
Mobor_Beach-Salcette_South,FireTim44,4.0 of 5 bubbles,Mar 2016 • Couples,Indian Adventure,Good clean beach with sunbeds  beach bars and water sports.  Our hotel fronted on to it. Use shoes on thé beach as it gets too hot to walk on in bare feet
Mobor_Beach-Salcette_South,BeautyBangalore,4.0 of 5 bubbles,Jan 2016 • Family,good time,Nice beach in season very good crowd little difficult to take a dip but you can enjoy and have nice sun bath
Mobor_Beach-Salcette_South,Paul G,5.0 of 5 bubbles,Feb 2016 • Couples,Deserted and beautiful,"We stayed in Cavellossim and walked south down the beach stopping at Vernon's beach shack by the Leela hotel. Good food and service here. I was intrigued as to where the river Sal reached the sea so we continued our walk south, soon we were on a totally deserted palm tree backed beach. After a mile or so we reached the river estuary and glimpsed the small village with it's collection of fishing boats. A lovely beach, totally undeveloped other than a couple of hotels and shacks at it's northern end."
Mobor_Beach-Salcette_South,Tanusharma1217,5.0 of 5 bubbles,Feb 2016 • Couples,Beauty of south goa,This beach is a bit far away from colva beach. Beautiful beach with few shacks available. majorly russian tourists visit this place and very few indians visit this beach. very very clean and picturesque beach.
Mobor_Beach-Salcette_South,81PJM,5.0 of 5 bubbles,Jan 2016 • Couples,BEACH AT ITS BEST,"Mobor beach is just few kms away from  Cavelossim beach .Its one of the best beaches of south Goa, amazing sand, warm / string water currents & beautiful sunset is the highlight of this place"
Mobor_Beach-Salcette_South,Travelaround59,5.0 of 5 bubbles,Feb 2016 • Couples,Unspoiled pleasure.,"Mobor Beach is the ultimate beach: empty, white beautiful sand, on low tide you have a wonderful walk to reach the sea and just lie ""forgotten"" in between the sea and the river Sal.If you are looking for peace this is it!"
Mobor_Beach-Salcette_South,HampshireEmma,5.0 of 5 bubbles,Jan 2016 • Friends,Lovely unspoilt beach,"Great beach, some dogs, the occasional cow..... Friendly beach sellers. You can swim in the sea. A small selection of beach shacks...... Rosarios was our favourite! "
Mobor_Beach-Salcette_South,Neha J,5.0 of 5 bubbles,Feb 2016 • Couples,"Beautiful, White and Serene beach in South Goa","Decided to go to this beach after reading reviews on TripAdvisor. Stood true to the same. Mobor is one of the centrally located beaches on the South Goan coastline. White sand, extremely quiet and clean, not very crowded and strong currants.Shacks are good but there are popular hotel chains located too there.Jet skii and Parasailing  are the only water sport options available here. But is very expensive and not very good. Not an ideal place for trying water sports in Goa.We are definitely staying here or nearby on our next trip."
Mobor_Beach-Salcette_South,jatinsmehta,5.0 of 5 bubbles,Jan 2016 • Family,Beautiful,"Mobor beach is an extension of Cavelossim beach which is hardly 10 mins walk.Powdery sand, clean water, attractive beach beds & strong currents are highlight of this place..The stretch opp to Leela is the best place to enjoy the sunset."
Mobor_Beach-Salcette_South,AmberDBangalore,4.0 of 5 bubbles,Dec 2015 • Family,One of the best beaches in Salcete,Beautiful beach! crowded with Caucasians! very few Asians! lots of beach shacks! one of the cleanest beaches! bang opposite Louisa by the sea arcade! 
Mobor_Beach-Salcette_South,Bharath_K79,5.0 of 5 bubbles,Dec 2015 • Family,Serene white sand beach,Beautiful beach with clean white sand... Less crowded and peaceful... There were some stray dogs but not so disturbing... Love to be there for sunset and keep watching the colorful skies over the Arabian sea... Nature's wonder... Couples can enjoy a romantic walk along the coast... Water activities are available with life guards around... Good number of beach shacks to serve food and drinks... Beach grill restaurant of Holiday Inn resort is also there... A good place to relax and enjoy... Kids will like the place....
Mobor_Beach-Salcette_South,Prachi_Rathi,5.0 of 5 bubbles,Dec 2015,Amazing Bech To Enjoy with Partner,"Loved this beach.. Shack here are very close to water. Less crowded, you can relax enjoy eat bath play water sports... very neat and clean beach.. loved this one and definitely will go next time..."
