Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Candolim_Beach-Bardez_North,Andx,5.0 of 5 bubbles,Nov 2019 • Couples,Amazing food ,Top quality delicious food & excellent service Excellent value can’t fault this restaurant at all10/10Amazing menu choice Desert .... chocolate brownie ice cream & sizzling chocolate sauce !! 
Candolim_Beach-Bardez_North,Ashwin N,5.0 of 5 bubbles,Sep 2019 • Family,Good beach,Neat and clean. Parasailing available. Not crowded. Good veg and non veg eating options around. I recommend Chicago restraunt and Silver Sands village for a pleasant stay.
Candolim_Beach-Bardez_North,Sudhir G,5.0 of 5 bubbles,Oct 2019,Beautiful Beach,"Had an excellent time at the Candolim Beach. Felt it should be one of the Best beach of goa, less crowded , plenty of shacks , water sports . Sit back in the shack and feel the cool breeze and see amazing beauty. "
Candolim_Beach-Bardez_North,Sri Satya Sai S,5.0 of 5 bubbles,Oct 2019,2nd best beach in North Goa,Condolim is another beautiful beach after Baga in north Goa. This is the best place for water sports as you wont find much crowd like baga or calangute here. Beach is very clean. There is good paid parking place available (Rs.20 for 2 wheeler and Rs.100 for car). There is also well maintained bath room complex (paid) available at this beach. Visitors can get snacks & small restaurants are also available nearby. Accessibility is also good with small shops on both sides of the road towards beach.
Candolim_Beach-Bardez_North,Ravi Punjabi,4.0 of 5 bubbles,Oct 2019,Clean & long stretch,"Candolim beach is a very clean & includes a long stretch. It is quite ideal for families looking for some good fun, relaxation or adventurous water sports. Must visit while in North Goa!"
Candolim_Beach-Bardez_North,smudger54,4.0 of 5 bubbles,Jan 2019,Retirement trip,"A lovely beech with various activities going on,Just be mindful that a some point during the day the cows which roam the main street come onto the beach,very strange we thought but what the hell they were there before us."
Candolim_Beach-Bardez_North,parul k,4.0 of 5 bubbles,Jan 2019 • Couples,Awesome,One of the best beach of Goa. Well maintained. Nd u will not find it overcrowded like other beaches.
Candolim_Beach-Bardez_North,drolands245,1.0 of 5 bubbles,Sep 2019 • Couples,Poor  poor beach .,I know its out of season but this beach was terrible. Loads of waste stuff plastics .bottles .rubbish .and broken glass all strewn over the beach .maybe they clean it in season but right now if it were sunny i would stay off this beach
Candolim_Beach-Bardez_North,Swapnil Sen,5.0 of 5 bubbles,Jul 2019 • Couples,Best beach in goa,clear waters. Tight security. Very clean. Crowd is great. Bit expensive though. Safe and comfortable.
Candolim_Beach-Bardez_North,Ria1104,4.0 of 5 bubbles,Aug 2019,Fully Deserted in Monsoon,"After visiting Baga and Calangute when we came to Candolim we found that this beach was completely deserted. Honestly apart from us there were two more groups and thats all. The shacks and all were closed and the place seemed isolated from the rest of the buzzing life in Goa. May be because we visited in monsoons we saw this version of this beach, however in spite of being a party animal I did not hate it....I enjoyed sitting on the sand and spending some lone-time with my partner leaving the hustle and bustle of lives behind. I am pretty sure we experienced the peaceful environment due to the monsoons...when the monsoons are over the place will definitely buzz with nightlife like the rest of Goa."
Candolim_Beach-Bardez_North,Robin,5.0 of 5 bubbles,Nov 2018 • Couples,2nd best after Baga Beach,"The cleanest and less crowded beach where you can have a beer and relax, Good Number of shacks are available offering delicious  seafood"
Candolim_Beach-Bardez_North,nataliefreeman,1.0 of 5 bubbles,Jul 2019 • Solo,Dirty and noisy,"Do not visit this. it was a great place once. Now it is full or dirt and so many people, you can't hear your own voice. "
Candolim_Beach-Bardez_North,Dolly,5.0 of 5 bubbles,Jun 2019 • Friends,Best beach in goa,Candolim is nearby and the best and cleanest beach in goa.love it.Must go its very near to di casa .....the hotel where  I stayed..excellent location very near to this beach.
