Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dudhsagar_Falls-Mollem_National_Park_South,MAH,4.0 of 5 bubbles,Jan 2020 • Couples,"Dudhsagar falls , Goa","Started at 5 am from Goa to reach the foothills at 6 am to beat the que to be the first to be on the jungle jeep which starts a 1 hour journey through bumpy mud roads , crosses the river and reaches the falls . The falls is majestic at a awesome height and train passes on the cliff between the upper and lower portion of the falls . The falls ends in a deep large pool of water and you need to swim a 100 meters to reach it , but you can also enjoy in the pool . A maximum of 1 and half hours is allowed and return by the same jeep , another 1 hour drive of 15 km and another 1 hour to Goa"
Dudhsagar_Falls-Mollem_National_Park_South,Wolves woman,4.0 of 5 bubbles,Jan 2020 • Couples,Avoid toilets onsite,Really nice day out .. 2.5 hour wait to get a seat on one of the many 4x4 so if you can book online or get there extra early it would be ideal.Really good fun in the 60 min 4x4 trip up to see waterfall be ready to be shook about.Lovely pretty waterfall and monkeys are very cheeky and into everything.If you can try and use toilets before you get into jeep as the ones onsite are a human hazard .. my husband used and he wasn’t very well after.Other than that it’s a nice day out. 
Dudhsagar_Falls-Mollem_National_Park_South,Bhav B,4.0 of 5 bubbles,Jan 2020,Great Nature spot but has its issues,"We hired a self-drive car to get here and then paid 100 Rupees to park securely. It is best to arrive when we did which is pre 10 am so that you get tickets and entry quick as lines can get busy and long waiting times for Jeeps. Overall it's an amazing place like the drive to the spot itself is a 20-minute jeep safari through mud and water. You can make a day out of it. Lots of time to take photos and enjoy the waterfalls.However...You would have thought that generating such income from tourists they would invest in better road structure. For example, if you had poor back posture or bone structure 9/10 you would get hurt in the Jeep trail as there is just bump after bump after bump. In addition to adding to the fact that the public toilets on the walk to the falls are disgusting beyond basic cleanliness. Everyone is given a life jacket to wear yet nobody follows the rules and simply swim without jackets and take photos in unsafe locations, we even witnessed a child wanting a photo and get swept away in the water because they did not abide by the rules. If you are a woman beware that if you're in a swimming costume the men will obviously stare but it gets to a point where it's uncomfortable and creepy.Overall a good day out but there are many issues with this overcrowded tourist spot with zero regulations enforced."
Dudhsagar_Falls-Mollem_National_Park_South,Darren hunter,5.0 of 5 bubbles,Jan 2020 • Couples,Stunning ,"Loved this place, including the 4x4 jeep ride just to get there,feeding the monkeys was great too,then to get to swim with the carp before swimming under the falls, definitely recommend going but get there early as it can get busy"
Dudhsagar_Falls-Mollem_National_Park_South,Biswadeep M,4.0 of 5 bubbles,Jan 2020 • Couples,Nice clean water,"Road to Dudhsagar falls is one hell of a ride in a bolero car. They charge 3500  per jeep, suitable for 7 people. Incase you are traveling alone or with few members you can share your jeep with others. Also, you need to pay 40rs for life jacket and 100rs entry fee per person for the trip. It's a 40mins travel to Dudhsagar falls. From the parking lot it's another 10-15mins walk. Not suitable for older people. I decided to swim, I'm quite satisfied with my decision. No restaurant near the falls so carry food if needed. "
Dudhsagar_Falls-Mollem_National_Park_South,Rhituparna,3.0 of 5 bubbles,Dec 2019 • Family,Beautiful but a pain to get there,"You cannot get to the falls in your own vehicle. There are cars which will take you there and for tickets for the cars you will need to stand in a long queue. Please carry cash with you because in our case, they did not accept credit cards or paytm. The queue was long. It took us one and a half hour. I ran hither thither in search of an atm and none of the atms worked. The people at the ticket counter are rude to the core. We had to wait for some friends of ours, but they did not even explain to us what and why we can’t wait. They just yelled at us and said, every car waits for just 5 minutes after you get the tickets and then you need to board the car immediately. The heat, the queue, the rude ticket counter folks were enough to make my mood off. Most of the cars were cars by mahendra. The last car to go the falls was at around 4 pm. So if you have to visit the place, try to reach as early as possible. We reached the place at around 12:30 pm and hence things were troublesome. After a long, tiresome wait, we finally git a car. One car carries 7 people.The ride to the falls was merry. The cars drive through rough terrain and tiny streams. Then they drop you and you need to walk on a stony path with tiny streams and bridges to reach the falls. From the parking, it is around 20 minutes walk to the falls. Ensure you wear proper footwear which are not slippery and can be drenched in water. The cars wait for you while you can spend around 1 hour approx in the falls or maybe 45 mins. I forgot the exact time. Then they bring you back. The waterfalls is certainly beautiful. You can get drenched and play in the water, however, be careful. The path is full of stones and if you are not comfortable walking in such stony slippery paths then this is not the place for you. However, for adventure lovers, this place is a must visit."
Dudhsagar_Falls-Mollem_National_Park_South,shoyjoseph,5.0 of 5 bubbles,Sep 2019,such a big and beautiful waterfall,"there are various ways to see this waterfall, trek to bottom of this waterfall, jungle jeep safari. also many people walk on railway treks to reach this waterfall (not legal). i took a train from kulem to castle rock just to see this waterfall, and it is just very beautiful. i stand on door all the time to click and make videos. dont leave your spot on door otherwise you will not get it back. make sure you check return train timing from castle rock and the days they run."
Dudhsagar_Falls-Mollem_National_Park_South,Sandy,5.0 of 5 bubbles,Dec 2019 • Friends,Must visit,Any trip to Goa is incomplete without a visit to Dudhsagar falls. Simply the sight of a train crossing the bridge overhead while floating in the water below is nothing short of sheer bliss
Dudhsagar_Falls-Mollem_National_Park_South,Anuradha P,5.0 of 5 bubbles,Sep 2019,A walk to remember,"It is a 17 kms walk to the mighty Dudhsagar falls. Approximately 4 kms on the railway track follwed by through the forest and streams. Best done in the monsoon. You will be drenched, in September, we found no leeches though almost all blogs warned us of leeches, there is no food, so carry your own stock. There is one point where water can be refilled.One must also keep a day to visit the Mollem National park."
Dudhsagar_Falls-Mollem_National_Park_South,Mayank Goyal,5.0 of 5 bubbles,Dec 2019 • Friends,Trip to remember,Well organised system to visit a waterfall with adventures ride od 13km which takes 45mins to finish the water fall is awesome and a must go place.water contains small fish that makes it even beutiful.swimming is what makes it a best place.
Dudhsagar_Falls-Mollem_National_Park_South,Meet,4.0 of 5 bubbles,Dec 2019 • Family,"Crowdy but must if you visit Goa.Date of visiting-29 Dec 19","Try to reach before 1000 to avoid crowd, as after 11 am. chances of getting jeep tickets is very less. You can take Vasco-Kulem passenger train from Madgaao also in morning to save a lot of bucks and time. Try online booking of jeeps one or two days before at dudhsgaronline site or Be patient in queue for tickets for atleast 1 & half hour. Carry 1 photo Id with you for jeep tickets. ₹ 500 for one person above 4 years of age. 7 persons are allowed in jeep and they will adjust pessangers accordingly in other keeps if u r less or more than 7. U can hire jeep in 3500 bucks if u need personal space or comfort. Other ₹90 would be charged for life jacket & forest entry fees. U can pay only for life jacket for kids around 3 yrs(if they luv water sports). Ride in jeep is bumpy and is for around 1 hr. U will get 1hr 30 mins after getting off from Jeepto enjoy falls. Go straight to main waterfall point as u wud be tempted for selfies and all in path. Nice cool water falling straight from rocks makes a nice swimming pool alongwith beautiful fishes. Lifejackets makes swimming easy and effortless. Try to get fruits, eatables with u, as everything is overpriced near ticket counter. For lunch Rushita homemade food restaurant near Church is best option if u wanna try goan delicacies made by mother alikes (they made Veg food on request for us also). In short, a lot of patience is needed to reach there, but it's worth when u get into the water."
Dudhsagar_Falls-Mollem_National_Park_South,Manish Sarraf,5.0 of 5 bubbles,Dec 2019,Mesmerizing Scenic Beauty of South India near Goa,Mesmerizing Scenic Beauty of South India near Goa.It took around 2.5 hours to travel from Baga Beach to Doodhsagar falls and then the Local Taxi (as private taxi not allowed) for Forest took another 45 minutes through forest roads.The Fall is awesome but the management is not good.
Dudhsagar_Falls-Mollem_National_Park_South,drunkenmadman,1.0 of 5 bubbles,Dec 2019 • Couples,Big septic tank,After a nice taxi ride to the place to get tickets our taxi driver got the tickets for us no need to stand in a que for them we got in this jeep and we’re hurtled over the roughest ground for nearly 11 kilometres 10.8 to be exact.  when we entered the park if we had water bottles or any plastic bottles they wrote the jeep number on it so if you didn’t dispose of it correctly it would come back to the jeep owner. We thought this was a good thing they were doing for the environment. We got to the falls and had a 20 minute walk to get to the bottom of them up and over big rocks not safe a tall when we got there our guide said you must come swim we politely declined and I said to my girlfriend I’m not getting in that pool of p#€s. There were hundreds of people there we decided to move away from the main septic tank area and move back up the path to the septic tank run of and dipped our feet in the p#€s running of I wasn’t to concerned as the waster was cold and couldn’t feel any hot p#€s. The place was full of rubbish plastic bottles and worst of all people were taking nappies of kids and just leaving them lying beside them while they took photos of themselves smiling and bathing in p#€s most with all there clothes on there was also a nappy nest in between 2 rocks in a small dried up pool where people had thought this must be the nappy bucket. People would just have a sh#te where they were and cover it up with a piece of newspaper. So if you like septic tanks and like bathing in them don’t let me put you of. Such a nice place destroyed by filthy people. I’ve spent better days with the toothache. Before I submitted this review I had to give it one circle I wouldn’t give it any or send my worst enemy here
Dudhsagar_Falls-Mollem_National_Park_South,Hypat1a,1.0 of 5 bubbles,Dec 2019 • Couples,Filthy and Overcroded,"The entrance was chaotic with a long wait before being stuffed into jeeps for the 30 minute 'safari'. The bumpy dirt track was basically a traffic jam with absolutely no chance of seeing any wildlife. No stopping was allowed for photos, our 'guide' helfully pointed to  a ""river"" and ""train"" and when i asked a question about wildlife said it was too noisy to talk. He still demanded a trip and despite a reasonable one given gave us a scowl and no thanks. Upon arrival we had to clamber on loose rocks with crowds of people to the waterfall. Many people were slipping, it is extremely dangerous. At the waterfall, which to be honest is not particularly beautiful with a dirty old railway bridge crossing in front of it, we were amongst hundreds of people jostling for a place to swim. I recognise that different cultures look at the environment in different ways which may explain so many positive reviews. I was appalled....dirty nappies, plastic bottles, rubbish and even human excrement...nothing would have got me in that water. Shamefull abuse of the environment. If you value cleanliness and appreciate nature ease don't waste your day visiting this rubbish dump and insult to the environment. To make matters worse we were offered an elephant ride near by. Love Goa but will now stick to the beaches."
Dudhsagar_Falls-Mollem_National_Park_South,Shiva Prasad,3.0 of 5 bubbles,Dec 2019,Attraction Waterfalls,"It is an average waterfalls , good particularly in rainy season.After reaching the place near to it , there is a place from where you had to travel 11 km and this is done through govt approved four wheelers and they charge whopping almost 4200 per car for round trip for this 11 km and then additional charge for ticket of 50 inr per person and need safety jacket to be taken on rent.all to be paid cash and only one atm which is always shut and there are people there to pay you cash on additional amount of inr 100 per thousand by getting trasnsfered google pay or patym to them."
Dudhsagar_Falls-Mollem_National_Park_South,138500423,5.0 of 5 bubbles,Nov 2019,"Read, If Planning To Travel By Car From Pune To Dudhsagar (Kulem)","It is really a very wonderful spectacular & tallest waterfall. A must place for visit. I visited on 25th Nov. 2019. Reach Kulem (Collem) in Goa by road or train as per your convenience. 1)	Train Options:Two trains from Pune to Kulem. Goa Express (Daily) & Poorna Express (Weekly on each Saturday).Goa Express starts from Pune at 4.35 pm & reaches Kulem at 4.35 am  (12 hours journey).Poorna Express starts from Pune at 9.55 pm & reaches Kulem at 11.05 am (13 hours journey).2)	Road Option:Pune to Kolhapur to Belgaum to Khanapur to Mollem to Kulem – 425 km. Shortest route.If you are using this road option, then please read very important instructions in the serial 2 paragraph under alphabet O below for route after Khanapur that goes thru forest. Jeeps are the only mode of transport at Kulem to travel to Dudhsagar Waterfall. Dudhsagar Tour Operators Association (DTOA) office is at 300 meter from Kulem railway station as well as bus stand. Walk of 3 to 5 minutes. I have attached photo of DTOA.Ample parking space near to DTOA office.Specific Helpful Information & Tips Are Given Below:If you plan to take bath under waterfall or swim in water, then please wear short & banian type T shirt or swimming costume and arrive at DTOA counter. Also carry towel & extra pair of clothes. A)	DTOA Season:  		Open: October to May.		Closed: June to September. There are trek agencies in Pune who organizes Dudhsagar tour during June to September. B)	Dudhsagar Tour Timings Thru DTOA:	8 am to 4 pmC)	Various Fares:1)	Rs. 500	Jeep fare per head for all aged 4 years & above 2)	Rs. 40 	Life jacket rent per head. Life jacket to be returned after the tour.3)	Rs. 50 	Forest entry fee per head. Rs. 10 	Forest entry fee for students with valid school ID card.Additional fee may be charged by forest entry post for camera. Mobile phone camera is free.NB: Online booking system is also available. You will receive sms & email confirmation of your booking. I have attached photo of the rules & regulations board at the DTOA office. Do have a look at it. It also contains the website address for online booking. NB: Even if you have online booking confirmation, you still have to be in the queue as each & every visitor is allowed to board jeep in a sequence thru queue. D)	Booking System:DTOA counter opens at 8 am. Surprising Sight: 	Visitors in queue from 6.30 or 7 or 7.30 am. Online booking visitors has to produce original sms or email confirmation.Only one person from the group has to be in the queue with valid photo ID card.Pay the jeep fare for all your members. DTOA staff will confirm your readiness to proceed immediately. Upon your confirmation, the staff will impart instructions related to tour. Only 7 visitors are allowed per jeep so staff will make the permutation & combination of 7 members from the visitors for each jeep.  Then the jeep driver will be called who will take you to the life jacket counter adjacent to DTOA counter. Pay the required money & take life jackets. It is a normal trend in India, for long queue only one counter will be there & not multiple counters. So standing in long queue will become a frustrating process during rush hours.NB: 1)	There is a sitting arrangement for ladies & kids next to the DTOA counter. Photo is attached.2)	There is a paid toilet facility not maintained well. Photo is attached.3)	There are small food snacks centers.4)	Very important thing: If you travel between 8 to 9 am, you save time. Otherwise once the Dudhsagar Waterfall parking area gets full then the jeeps are parked on the side of the narrow road for more than a half or one kilometer or more. In that case any jeep coming to Dudhsagar Waterfall doesn’t travel up to Dudhsagar Waterfall parking area instead it is parked after the last jeep on the side of road. From that point you have to start walking. So, you will lose more time to walk up to the Dudhsagar Waterfall. E)	Jeep System (More than 300 jeeps are there only for Dudhsagar Tour)Follow the driver to the jeep. One member will sit on the front seat next to driver, three members on the middle seat & three members on the rear seat.F)	Jeep Journey From Kulem (Collem) To Dudhsagar Waterfall Parking Area – 10 kmIt is 35 to 45 minutes very very very bumpy jeep ride thru an uneven graded narrow road with potholes as well as passing thru knee height water at 3 to 4 locations. Forest entry post is there at couple of minutes’ drive.  Pay the forest entry fee.PS: If you have mineral water bottle, show it at the forest entry post. Jeep driver will ask you on it. The forest entry post staff will write a number on the bottle with marker. The same bottle you have to show it on return. If you don’t show then fine of Rs.200. This practice is to keep control on use & throw type plastic water bottle pollution at Dudhsagar Waterfall.  G)	Dudhsagar Waterfall Parking AreaOn reaching Dudhsagar Waterfall parking area. You will find following things:1)	Washroom on the left2)	View point in front (Climb up to see the Dudhsagar Waterfall) – Photo is attached.3)	Change room box on left of view point – Photo is attachedH)	Dudhsagar Waterfall Parking Area To Dudhsagar WaterfallIt is a 15 minutes easy trek. Before starting the trek, note down the jeep number as you have to travel back by same jeep. The trek starts from right side descending road adjacent to view point. On route there are two more portable toilets not maintained well at some distance. Photo is attached.I)	Dudhsagar WaterfallTotal 90 minutes are allotted for visitors to spend & enjoy at Dudhsagar waterfall. It includes 15 minutes trek from Dudhsagar waterfall parking area to Dudhsagar waterfall & also includes 15 minutes return trek. So eventually, only 60 minutes to spend at actual Dudhsagar waterfall.J)	Dudhsagar Waterfall To Dudhsagar Waterfall Parking AreaOn returning to Dudhsagar Waterfall Parking Area, get into same jeep to travel back to Kulem (Collem). K)	Photos:  There are following locations for taking photos:1)	From view point at Dudhsagar Waterfall Parking Area2)	Dudhsagar waterfall parking area to Dudhsagar waterfall route3)	At Dudhsagar WaterfallPhotos attached in this review are tagged & described in an easy to understand way.L)	Restaurants At Kulem & Mollem:1)	A garden restaurant is located at only 15 meter distance from DTOA counter, opposite visitors car parking gate. Unlimited veg non veg buffet facility as well as ala carte. I have attached photo of it.Buffet cost is Rs. 250. If you have stayed at Jungle Book a night before or still occupying the room then Buffet cost for you will be Rs.200. 2)	The next best restaurant is at Dudhsagar Spa Resort in Mollem at 7 km from Kulem. It is after crossing Mollem on Arnod route. There is unlimited veg non veg buffet facility as well as ala carte. Buffet cost is Rs.350.3)	Parvati hotel at Mollem also has restaurant. 4)	There are few small ordinary restaurants in Kulem & Mollem.At night after 9 pm, Mollem is the place with options for food than Kulem.M)	Hotels For Accommodation At Kulem & Mollem:1)	Jungle Book is the best accommodation at Kulem. Very unique first of its kind construction. Has 70 rooms. We stayed at Jungle Book, the room rent was Rs.1500. It is a very very peaceful place near to river.2)	Room rent at Dudhsagar Spa Resort was also 1500. I didn’t like the room layout – open bathroom & toilet in the one room hall with wall partition of 7 feet height in between & open from top & front side. There were curtain for bathroom & toilet in place of door in front. Very strange system I saw for first time in my life. 3)	Roshan Hotel on Kulem to Mollem route is Rs.1500. Rooms were average.4)	Parvati Hotel at Mollem will be in the range of Rs.800 to 1000, I guess. Couldn’t get a chance to see room as staff was not there.NB: The moment you start leaving the hotel they show willingness to reduce price. I experienced this at above hotels as well as other hotels in Goa. Means, you can negotiate.N)	Car Parking At Kulem (Collem):It is available at 20 meter distance from DTOA. I didn’t see any body collecting parking fee during my visit. It is opposite garden restaurant gate or Jungle Book entry gate. Means, car parking is between the gate of garden restaurant on one side & the gate of Jungle Book on the other side.Photo of parking area is attached. O)	Brief Summary Of Our Dudhsagar Tour By Car:1)	Pune to Kulem Journey By Road Via KhanapurWe started at 9.00 am on 24th Nov 2019 from Pune Bibvewadi using Pune to Kolhapur to Belgaum to Khanapur to Mollem to Kulem route. Reached Khanapur at 6.30 pm. It was already dark.Four toll post in Maharashtra from Pune to Kolhapur. One toll post in Karnataka from Kolhapur to Belgaum. We had breakfast in Maharashtra & lunch in Karnataka. On road there are plenty of good restaurant options for food.2)	 Very Important Information On Route After Khanapur To Mollem.I cross checked with one of the shop owner for route from Khanapur to Dudhsagar (Kulem). It was with shock I got to know from the shop owner that there are two forest check toll post on Khanapur to Kulem route & they don't allow any vehicle to pass through after 6 pm as it is a route thru dense forest. I asked for alternative route or solution on it, to which he gave following options:i) Spent night at Khanapur & proceed early morning as per your planned route ORii) Go via Castle Rock, the distance will be more than 30 km ORiii) If you wish to travel now itself as per your planned route & thru the two forest check post then take a chance & follow these instructions:First forest check post is at couple of minutes drive. If they stop, tell them you are going to Hemmadaga. If they don't allow, then return back & decide on above 2 options. If they allow then proceed & there is high probability that second forest check post will also allow.Second forest check post is at little more distance not much.If they stop, tell them you are going to Paali. If they allow, then you are thru to Kulem.We prepared for the forest check post tests as advised by the Khanapur shop owner & started our journey in dark thru the dense forest with narrow road.On route we were in dilemma if the check post asks further questions on Hemmadaga or Paali then what should we answer. We were totally unprepared for it. On reaching first forest check post, we told we are going to Hemmadaga & he allowed us.On reaching second forest check post, we told we are going to Paali. The staff on duty asked for the identity card & car registration number. He entered it in his register & allowed us.NB: If you are planning by car thru the route we followed & if you have girls & womens from your family then try to reach 1st forest check post before 5.30 pm. Road thru the dense forest feels like isolated road with hardly any vehicles that will make a bit scary experience for them. If you reach after 6 pm, then use the Hemmadaga & Paali formula.The best things:The formula of Hemmadaga & Paali worked wonder for us.Narrow road thru dense forest was in a good condition.Google map was working in offline mode on forest route without network connection.Google map did showed & guided us accurately from Pune Bibvewadi to Kulem.We used to cross check with the locals when required to ensure we were on the right route.3)	Mollem to Kulem:After crossing the forest route passing thru Hemmadaga & Anmod, we reached Mollem a small village at 8.30 pm.Dudhsagar Spa Resort is located on left side of road 500 meters before Mollem. We came back to this resort from Mollem to have dinner.After dinner proceeded to Kulem via Mollem.There is a petrol pump on left side at Mollem junction. Took left turn after petrol pump & proceeded straight to Kulem. It is at 6 km from Mollem junction.Took room in Jungle Book at Kulem for night stay.4)	Dudhsagar Tour On 25th Nov 2019Went to DTOA counter at 7.30 am. We were surprised to see visitors already in queue. Our turn came at 8.30 am. Completed the required payment formalities of jeep travel & life jacket. Following was our total itinerary of Dudhsagar Tour:8.45 am to 9.15 am: 	Travel by jeep from DTOA at Kulem to Dudhsagar Waterfall Parking Area9.15 am to 9.30 am: 	Walk from Dudhsagar Waterfall Parking Area to Dudhsagar Waterfall9.30 am to 10.30 am: 	Spent time & enjoyed at Dudhsagar Waterfall10.30 am to 10.45 am:	Walk from Dudhsagar Waterfall to Dudhsagar Waterfall Parking Area10.45 am to 11.45 am: 	Travel by jeep from Dudhsagar Waterfall Parking Area to DTOA at Kulem12.30 pm to 1 pm:	We had buffet lunch at garden restaurant opposite car parking areaAfter lunch, we proceeded to Mangeshi Temple & Shanti Durga Temple in Goa.P)	Nearby Places To See:Tambdi Surla Mahadev temple at Surla is a picturesque green spot to be visited. It is at 21 km distance from Kulem. We missed it. If you have time please do visit it.Hope, I have given all the information to plan your Dudhsagar Waterfall trip in best way.All the best & cheers!"
Dudhsagar_Falls-Mollem_National_Park_South,Steve,4.0 of 5 bubbles,Nov 2019,Well worth seeing if you are fit and healthy,"I visited on the 11th November 2019 as part of a tour arranged through Tui.Okay, first things first! If you have back or neck problems, aren't particularly mobile or suffer from motion sickness then this tour definitely isn't for you. That's because to get to the falls you are driven over some extremely rough terrain. You get thrown around the jeep, sometimes quite badly when you hit potholes. At the end of the journey to the falls you then have to walk over some more challenging terrain, clambering over rocks and through small streams. However, the end result is breathtaking!You begin the adventure in a small town (the name of which I can't remember). There you have to wait until a four wheeled drive jeep to become available and it's your turn. Beware: this can take over two hours in the blazing sun before your number is called! Even as part of an organised trip I had to wait over an hour.Once in your jeep you join a convoy into the park itself. As I've written above, the journey to the falls isn't for the faint hearted, so beware! Along the way, though, you get to see monkeys (you are encouraged not to buy bananas for the monkeys) and some spectacular views. You ford rivers and streams, so keep your belongs in your lap if you don't want them to get wet.The falls themselves are very beautiful but very crowded. Note: you won't be allowed into the falls area unless you are wearing a life preserver, which your driver will give you. That said, I saw lots of people simply take them off before they went to swim.So if you are fit and mobile and don't mind queuing in the sun then I'd definitely recommend adding this to your itinerary."
Dudhsagar_Falls-Mollem_National_Park_South,Richa G,5.0 of 5 bubbles,Nov 2019 • Family,Beautiful...in love with the place.,I visited this place in mid November. I mentioned the month as it is the most convenient time to visit the Falls. We got to the waterfall road by rented car after a long drive of 2 hrs.from north Goa. There they have parking facility. We parked our car at a parking cost of RS.100/- . From there we bought tickets of Bolero Safari. The Safari takes you to inside the forest in 45 min. After a 15 min tracking you get to the waterfall. It was just Amazing and worth visiting. They allow you to have bath in the fall and lake within it. Enjoyable place for kids too. 
Dudhsagar_Falls-Mollem_National_Park_South,trilok2018,5.0 of 5 bubbles,Oct 2019 • Couples,dudhsagar,only 240 vehicle is allowed to go rest you can go by walk with guide. Life jacket is must to go in water in water fall. By trek is more adventures rather than by jeep.
Dudhsagar_Falls-Mollem_National_Park_South,Martin_K,4.0 of 5 bubbles,Nov 2019 • Couples,Good but busy ,"We booked through our tour operator and to be honest I would recommend that to everyone. You'll pay a bit more for it but there's no waiting for jeeps and no extra charges for life jackets etc. Be warned there is 20inr charge if you take a DSLR camera. It's an early start from your hotel but with a good guide they'll make the time pass. We had a short walk to change from coach to the jeep which was already waiting with the driver.  The jeep ride can very bumpy and I wouldn't recommend this trip to anyone with back or neck problems. The drive takes about 45 mins and theres is a bit of trekking to the waterfall itself. I'd recommend you have shoes for this as I saw people in flip flops struggling & even our guide had shoes on and he'd done it countless times. The waterfall basin edge is not that big, and is blocked by the selfie crowd who do not go in the water. You just have to push through. The water is cold but not freezing and the fish are mostly at the edge but move out of the way quickly. Getting in and out is difficult because of the crowds and slippery rocks. The waterfall itself is very pretty and if you haven't seen any or many then I can see why people rave about it, but if you're a traveller and have seen others then you may be a bit underwhelmed although theres not many you can swim in. Also forgot tot mention there is no toilet or changing room at the falls, and I didn't check but the toilet at the base are basic at best. Overall it's worth the trip but try and get there early as possible. "
Dudhsagar_Falls-Mollem_National_Park_South,prabhatkumar2008,4.0 of 5 bubbles,Dec 2018,Awesome water full & long trekking,"Awesome waterfall during winter season , One of the best in India. Safari is also easily available but if you want to enjoy the nature just enjoy without safari(Little care required because of heavy forest ). Unforgettable  memories i have collected with my friends. "
Dudhsagar_Falls-Mollem_National_Park_South,Christina B,5.0 of 5 bubbles,Nov 2019,Utterly stunning,"We got up very early to go here which was a good job as it was packed, the jeep ride to the waterfall was thrilling by itself but the fall was amazing, there is also a train ride which probably gets you even closer, well worth a visit"
Dudhsagar_Falls-Mollem_National_Park_South,Themapwalaguy,5.0 of 5 bubbles,Oct 2019 • Friends,Dudhsagar waterfalls,"3rd Oct 2019 I was having pleasant sleep in the hostel which i booked and the hostel inmates who beacme very good friend of mine came early in the morning to wake me up saying that ""hey lets go to Dudhsagar waaterfalls"".I gave them a cunning laugh and told them how it was very difficult to reach the place and its not a peice of cake to go there.a few weeks before this incident i already tried to go to the place but could only reach the base of the mountains as there were no jeeps or vehicles at that time of the day.so i actually made fun of these guys saying that no i wont come and you guys dont go as its difficult to reach.eventually i convinced myself to go along with them and then the journey began.i already knew that the base village or the railway station at the base was more than 90kilometres away.Dudhsagar waterfalls is almost 90kms from any beach in Goa as it is in the east end of Goa. One can either hire a cab to reach Kulem Village or just Rent a self Drive Vehicle.The Road is very beautifull to reach Kulem as it is filled with green tree covered roads and many backwater bridges as well as some valley roads.We were 10 people from the hostel and we went on rented scooters.We had local guy with us who was helping us in this journey as he had been there before.Two english girls,one danish woman and one Dutch guy who accompanied us i this tour.It was a good time driving to the place after a lot of heat and sun burn.Whenwe finally reached Kulem Railway station we came to know that the No vehicles go to the top area after 1:00 pm. We were helpless so we decided to take a trek route to the top.The total way hike is almost of 3 hours,which consist of 45 mins walk on the railway tracks and the remaining is the pure jungle walk.The way up is really beautiful but also tiring.The actual Waterfalls is very difficult to reach as it has some dangerous water crossings and the water level rises quickly as the river has huge stones which become slippery to walk on at some places.It is best to take a tour guide as the jungle walk is really confusing and there is place at Kulem railway station which has facilites to buy tickets and hire professional tour guides so that the locals dont scam you which is pretty common in Goa.I myself have bit of a water phobia myself so crossing the heavily flowing was also a task for me,we finally reached the place and wow what a magnificient look of nature,we took some skinny dips in the pond right beneath the waterfall.we couldnt stay for long as the rain came and the river water level can rise in seconds and its not safe to be there and also it was late in the evening and was already getting dark.i am glad that we didint come down all the way walking cause we would just be crawling after the hike.so what we did was we instead came down to a railway station which is start of a mid point of the trek and boarded and illiegal freight train.its dark in the middle of the night we are all dirty and sweaty and tired and hungry abd there we are in the middle of nowhere waiting for a train to come sitting on the tracks.it was afun experience actually and lot of adrenaline rush.Then we finally reached the base and then i remembered that i again have to drive home on a scooter in this chilling wheather and i was all drenched in the water even my shirt hadnt dried up.eventually i managed to drive home safely and then we all miss that day so much that people from differnt countries who didnt know each other in the beginning are now best of friends talk to each other daily like a familySome tips and Suggestion to Go to Dudhsagar waterfalls and get back ina day1.The place is almost 90kms away from City centre or Panjim city which is the capital of goa2.Try to hire a car and go cause you might get really tired when going for the trek and the returning home is also a big task.3.If you dont want to take the hike and walk all the way to the top the just reach the place befor 1:00 so that you can get a jeep all the way up to the falls area.4.Hire a good tour guide who can be helpful at all times you dont know what might go wrong.5.Go to the ticket counter of the spot and take a complete package which includes life jackets as well as the tour guide.6.Carry enough food and water or snacks as well as an extra pair of clothes for the swim.7.Make sure you are not bitten by any leech or mosquitos,due to the density of the huge forest there are various insects and animals."
Dudhsagar_Falls-Mollem_National_Park_South,Brajesh,5.0 of 5 bubbles,Nov 2019 • Family,Too good to be missed ,"We visited the falls just after the monsoon, the jeep ride to the falls is bumpy since there are no roads, it’s through the muddy trail. Falls are about 10mins trek from the parking. Once you reach there the experience is simply exhilarating, definitely worth a visit."
Dudhsagar_Falls-Mollem_National_Park_South,kuldeep s,5.0 of 5 bubbles,Nov 2019 • Family,Dudhsagar falls - A must visit In Goa,"Apart from ticket management and restroom facilities ,everything is just awesome. Ticket Management system is very poor, Token system starts early morning around 6am and ticket counter starts at 8am, tickets are being issued on the basis of token number. On the day of rush or weekends , if one is reaching around 9am, then one will be able to get the ticket around 2 pm. During all this waiting time , there are paid toilets available but these are in very poor condition.Fun starts once you get your tickets , a total of 7 persons go in one car or jeep to falls, these are government approved cars or jeep which goes for falls. Ticket price is 500 Rupees and 40 rupees for Life Jackets. 30 Rupees is being charged at the entrance of Jungle by government officials.One way journey is 45 mins , one can stay in falls for 1 and half an hour and afterwards again 45 mins back journey.The ride to falls is very bumpy and enjoyable. Falls view is really spectacular, one can enjoy natural beauty , water is very pure . One can enjoy bathing under falls !!Take some eatable and clothes with you if you want to take dip in falls, there are monkeys at falls entrance so keep your eatables safe in the bag from monkeys . Dudhsagar falls should not be missed when one in Goa for any nature lover "
