Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shantadurga_Temple-Panjim_North,Amalendu Nath,4.0 of 5 bubbles,Feb 2018,"Magnificent view, natural beauty is great..","Shantadurga Temple situated in the rocks and whole greenery, surrounded by natures beauty and very beautiful Temple."
Shantadurga_Temple-Panjim_North,Radhakrishna Mallya,5.0 of 5 bubbles,Jan 2018,Divine Charm,The Majestic looks and the energizing atmosphere are alluring. One can feel the vibrations as one enters this place. It can be crowded but all the same definitely worth a visit. 
Shantadurga_Temple-Panjim_North,The Jain,4.0 of 5 bubbles,Apr 2018 • Friends,Goa trip,"Surrounded by mountains, one of the biggest of goa, peaceful, one should go by 2 wheeler and praise the beauty of nature."
Shantadurga_Temple-Panjim_North,Kunal Nair,5.0 of 5 bubbles,Apr 2018 • Couples,Must visit temple when in Goa ,We visited the temple in March 2018. The place is very calm and peaceful full of positivity. We even had lunch here at the canteen which was delicious as well as worth the money we paid for. Avoid visiting mid day time as it’s too hot and the stone pathways heat up like mad. 
Shantadurga_Temple-Panjim_North,DrBMJ,4.0 of 5 bubbles,Mar 2018 • Family,Divine Experience,"The Shantadurga Temple at Kavalem, Ponda is the main Shanta Durga Temple, in Goa. Clean, like all other Goan temples. Quiet and peaceful. Come for a prayer to the Goddess or just to feast the eyes. "
Shantadurga_Temple-Panjim_North,Sameer S,5.0 of 5 bubbles,May 2017 • Friends,Lovely place,One of the most sacred places in Goa. Highly recommend it to one and all for a deeply spiritual experience. 
Shantadurga_Temple-Panjim_North,Sanjay,4.0 of 5 bubbles,Mar 2018 • Family,Nice Temple,This temple is very nice and has a big complex.It is situated on the foot hills in Ponda .The temple is dedicated to Shree Shantadurga devi.
Shantadurga_Temple-Panjim_North,Vivson,5.0 of 5 bubbles,Mar 2018 • Family,Peaceful and divine visit,"Well maintained and clean temple, felt peace and spent time with self prayer and meditation. The campus looks neat and gives a sense of divinity."
Shantadurga_Temple-Panjim_North,Devidas C,5.0 of 5 bubbles,Jan 2018 • Family,The abode of God,One of the best temples if not the best temple of Goa. Always a pleasure to visit this temple. Such beauty and purity!
Shantadurga_Temple-Panjim_North,Bala C,4.0 of 5 bubbles,Feb 2018 • Friends,Wedding event,"The temple is quite large and the deity  is beautiful. The surroundings were very good, well maintained. The overnight accommodations looked very good too. Very far away from city."
Shantadurga_Temple-Panjim_North,RamaraoKalose,4.0 of 5 bubbles,Jan 2018 • Family,Beautiful temple,"Shantadurga temple one of the best temple we could see at Goa - near Ponda. Systematic , neat & best mandar with good architect design specially the typical tower attraction. Pooja & aarathi of 1.00pm was very different , like mirror light falling on the face of diety at the aarathi time was excellent. (This was on a Sunday)"
Shantadurga_Temple-Panjim_North,O P B,4.0 of 5 bubbles,Jan 2018 • Couples,Do Visit,Made a point to visit this temple to pay obeisance to mother Durga. the temple is located in the middle of large premises. The architecture of temple is simple and conforms to local style . I could notice provision of stay for outstation devotees and had good vegetarian meals in temple canteen. 
Shantadurga_Temple-Panjim_North,Abhishek Cukkemane,5.0 of 5 bubbles,Jan 2018 • Couples,good pilgrimage spot,i have always enjoyed the serene atmosphere of the temple and visit here often as it is one of the main temples associated with our family.
Shantadurga_Temple-Panjim_North,drpkdas,5.0 of 5 bubbles,Jan 2018 • Friends,Temple visit,A serene place of worship. Had the blessings of mother to have been able to come here. A must visit for Hindus .
Shantadurga_Temple-Panjim_North,DattatrayaDange,5.0 of 5 bubbles,Dec 2017 • Business,Reason to travel to Goa.,My Goa trips would never be complete without visiting Shantadurga Temple. It is know as deity of Goan Saraswats and maintained by the same people. Temple is maintained very nicely and one can feel divine presence inside. Mother Shantadurga blesses whosoever prays to her with devotion. Devotees and seeker would not leave empty handed for sure. 
Shantadurga_Temple-Panjim_North,namonkar,5.0 of 5 bubbles,Dec 2017 • Family,A very holy place,"A very holy place of the Godess Shatadurga. People need to be keep silent and have their prayers in complete humility. A very beautiful temple, and my humble request  that the people whoever visit the place maintain its cleanliness and sanctity."
Shantadurga_Temple-Panjim_North,Jayram G,4.0 of 5 bubbles,Nov 2017 • Friends,Nice place,Its kind of isolated and slightly difficult to find but a really awesome place. It is not crowded so you can enjoy your visit.
