Tourist Attraction,Name,Rating,Date and criteria,Title,Review
,GoaChitra,3.0 of 5 bubbles,Jun 2016 • Couples,Private Collectors Envy,"We have various types of people visiting Goa Chitra. We have   had over 4 lakh visitors since 2009 ranging from young school children to youth, researchers, holiday tourist from all corners of the globe including celebrities like Mr. Gulzhar and Robert di Nero. Ever-so-often we get an odd person seeking to find favors using their own selfish interest to see the museum free. 

For reasons better understood by them they quote a paragraph from our website which is misinterpreted only for the sole purpose of gaining free entry.  

The following line from our website is understood that entry is free, “…The proposed museum hopes to allow free entry for all interested in viewing the museum in this hope it fulfills most of the objectives.”..

The word hopes is conveniently left out.

The last page of the Goa Chitra website it is clearly mentioned that the entry is at Rs 300/- and special discounts for groups.

On one such occasion a men throwing his weight around with our staff acting arrogant and assertive, barraging that we are in fact selling the museum under false pretext kept flashing his journalist prerogative to gain free entry.
 
The Goa Chitra management will like to go on record and state that the above mention review is out of selfish interest and personal spite for not encouraging such hoodlums who use their personal profession of a so called “Digital Journalist”, Mr. Jaideep K, to throw his weight around and intimidate young enthusiastic staff who are just doing their duty.

The museum in fact is free for all elders to visit on world elder’s days.  School Students are given entry at Rs. 50 , college and PG students at Rs, 100 and all journalist and research scholars, artists, senior citizens are given special consideration on prior phone calls and appointments. 
"
,Ashu14,5.0 of 5 bubbles,May 2016 • Family,Interesting small museum,"We have various types of people visiting Goa Chitra. We have   had over 4 lakh visitors since 2009 ranging from young school children to youth, researchers, holiday tourist from all corners of the globe including celebrities like Mr. Gulzhar and Robert di Nero. Ever-so-often we get an odd person seeking to find favors using their own selfish interest to see the museum free. 

For reasons better understood by them they quote a paragraph from our website which is misinterpreted only for the sole purpose of gaining free entry.  

The following line from our website is understood that entry is free, “…The proposed museum hopes to allow free entry for all interested in viewing the museum in this hope it fulfills most of the objectives.”..

The word hopes is conveniently left out.

The last page of the Goa Chitra website it is clearly mentioned that the entry is at Rs 300/- and special discounts for groups.

On one such occasion a men throwing his weight around with our staff acting arrogant and assertive, barraging that we are in fact selling the museum under false pretext kept flashing his journalist prerogative to gain free entry.
 
The Goa Chitra management will like to go on record and state that the above mention review is out of selfish interest and personal spite for not encouraging such hoodlums who use their personal profession of a so called “Digital Journalist”, Mr. Jaideep K, to throw his weight around and intimidate young enthusiastic staff who are just doing their duty.

The museum in fact is free for all elders to visit on world elder’s days.  School Students are given entry at Rs. 50 , college and PG students at Rs, 100 and all journalist and research scholars, artists, senior citizens are given special consideration on prior phone calls and appointments. 
"
,Kailashnath K,5.0 of 5 bubbles,Apr 2016 • Couples,Amazing place ,"Unsure of the name heard of this private museum this place is 5kms odd from margoa ..but the treasures found here speaks the authenticity of the mission of the collector       "" To conserve and pass heritage to future generation"" .Truly words cannot describe the heritage present here  and their associated stories .The guide who came along this trip was quite impressive in the knowledge of the history of these items and her unique way of clearing our doubts has to be praised.Do not miss this point all the history fans of IndiaThe entry for this museum is 300 ,however if you are taking any of the package tours you would be getting at INR200/person."
,viral06,4.0 of 5 bubbles,Feb 2016 • Family,Old Goan Picture,"A small museum off the beaten track. We went as it was offered by the hotel we stayed in as part of their free tours. A private museum, we went with no expectations. And it turned out quite interesting. A collection of 'wheel' based transport through the ages was fun to see and interesting to see the development over the centuries. The old Goa history collection was also quite extensive... an old confession booth, a bishop's chair, an old 'ghani' bullock oil press and many more such antiques.Small but worth a visit. Really appreciate the collector and his passion!"
,MARGDARSHI,5.0 of 5 bubbles,Feb 2016 • Friends,A magnificant collection of old Goan artifacts,Goa-chitra is very good place. Work in progress but nice place. Very good collection and good facility. Must visit once.
,399lindsayj,5.0 of 5 bubbles,Jan 2016 • Friends,Organise a tour with the museums founder!,"Goa Chitra Museum is located in Benaulim & is a work in progress starting from 200 items displayed to more the 4000 now.It is a small museum with an entrance fee of RS 100 which can be gone through in about 2 hours.There is  not a museum with much fanfare & visit it only if you are interested in knowing about the development of Goa in the fields of farming-tools & methods of farming,various modes of transportation & their evolution over times.I found the exhibit of some well known painters putting on their canvases the Goan scenes.The various occupations indulged in by the people in the rural areas like basket making,milk churning activities implements etc & also some which are not being used today."
,veggie666,,,,"This museum was a real find, just a few kilometers inland from Benaulim beach. It began as a man's personal collection of carriages, furniture, tools and implements from the Goan past and is continually expanding. The items have been beautifully restored.The two of us had a very knowlegable personal guide for the tour which took around two hours and cost only 300 rupees each.Well worth a visit."
,,,,,"The museum is absolutely interesting, telling you about goan lifestyle. Ask to meet the founder, Victor Hugo,  and try to join him on a one-day-tour totally off the beaten tracks! He has so many stories to tell about how life used to be in goa, and how it changed."
,johnchristinewright,5.0 of 5 bubbles,Jan 2016 • Family,Wonderful collection of artifacts,"Goa Chitra is a must for visitors. It is still a work in progress,the life's work of Victor Gomes an artist who has devoted his life to creating and audit trail of Indian and Goan history...Great focus on agriculture and local crafts with a huge number of artifacts laid out for inspection in a most attractive museum complex."
,MidlandsMoochers,5.0 of 5 bubbles,Dec 2015 • Friends,Two attractions for the price of one!,"Happy to add our contribution to the many other positive reviews of this charming museum.  A great alternative to (another) day on the beach! Firstly, it has a great collection of mostly wooden carriages and carts from all over India that reflect the different styles of each region and the means of propulsion, be they camel, bullock, horse or human! The second museum comprises collections reflecting everyday Goan life in previous years. Some were arranged by craft of the creator or user; potter, weaver, fisherman or farmer.  Others in the style of an antique or curiosity shop; fascinating finds, large and small waiting to be explored!Our guide was informative and helpful throughout, although some time to wander unguided might be more to others tastes.We spent a couple of hours there and could have stayed longer."
,SudhanshuGupta2000,4.0 of 5 bubbles,Nov 2015 • Family,Hidden Gem,This is a very unique private museum created. Bit expensive but well maintained. Guide was the young lady who has provided good info about all the collectible items.Pls. note to do this when you are not tired since it is going to take a good 1-2 hrs on feet so plan accordingly. 
,Gordon B,5.0 of 5 bubbles,Oct 2015 • Couples,"Goa Chitra - interesting collection of artefacts, excellent guide","Once the museum was found (not particularly easy) we thoroughly enjoyed being taken around this eclectic collection of objects - ranging from transport, agricultural implements to household implements (plus the odd classic car). The exhibits are well laid out in several rooms - but are completely unlabelled. However we were guided around by an charming and very knowledgeable guide, Valerie. We were the only visitors at time - might not be such a good experience if museum busy."
,Melita B,4.0 of 5 bubbles,Sep 2015 • Family,A Know How  About Yester Years!,"  Thank You Mr. Gomes  for A Great Collection . A  place to  really  know  the olden days hand made stuffs used for daily life !A good  know how for children  on how things worked with out  machines.  The collections, bring back memories of one's childhood days if one has seen them, or wonder how these really worked!Keep in mind  that since it is a vast collections,  it will take time, so plan your day well! if really interested to know this kind of stuff then one should not miss this! "
,Priyanka S,4.0 of 5 bubbles,Sep 2015,nice collection.,"This privately owned museum is a very good collections of chakra(wheels) and Goan culture. Although we went in an off season ,it was different experience to see historical Goan culture. The lady was brilliant in explaining us the informations about the artefacts and she made the whole experience pleasure able. If you are interested in history,n in South Goa you might want to give it a try."
,erroleil,4.0 of 5 bubbles,Dec 2014 • Friends,An interesting Museum dedicated to Goan culture,"Vitor Gomes has created a gem dedicated to Goa and its lifestyle. This is one of it's kind. It is a collection tools and artifacts, seldom seen,an amazing collection that will be appreciated not only by tourists,but by the people themselves who will appreciate Victor's efforts to create a museum that everyone can identify with, and probably wish they had retained as a memento!A night occasion was a treat to behold!  Talented local musicians, good food and a great time!"
,Yeshwant Alway,5.0 of 5 bubbles,May 2015 • Family,WORTH A VISIT,"We wanted to visit this place for past 3-4 years and managed to do so this year on a hot summer afternoon. Goa Chitra and Chakra Musuem is display of articles and objects portraying lifestyle of people (especially in & around Goa) painstakingly collected by a single person. And it is growing and adding objects. We were shown around by curator and collector Mr. Victor Gomes himself and thus had a good insight into the displays. The Musuem is divided into 'Dom Martin Art Gallery' a small collection of Paintings on Goa, 'Goa Chakra Musuem' showcasing the various objects on wheels as per its evolution and 'Goa Chitra' which focuses on livelihood and lifestyle of previous generations, their objects and articulates, some totally detailed.You have to go and see. It is a worth visit. You can also refer their website. If you do visit take time out to understand individual displays and it use. Mere roaming can be done anywhere in Goa.With growing displays, may be it should spread out a bit. Also a detailed book/article on objects, their meanings and use can do justice to understand better than a timebound visit"
,Willy D,5.0 of 5 bubbles,Dec 2014 • Solo,"Excellent break from ""beach life"".",I have been to Goa Chitra twice. Once to visit the museum and once for a night of dance and workshops. You will leave with an understanding of Goa most will never get from the tourist areas. Victor who owns and curates the museum is a wealth of Goan knowledge. Not to be missed.
,Vintage_Vix,5.0 of 5 bubbles,Feb 2014 • Couples,A Fascinating Gem,We'd been meaning to visit Chitra for a number of years but only got round to it last year. It was fascinating to see a part of Goan heritage which is gradually disappearing.We had the museum to ourselves and were accompanied by a very knowledgeable guide. We didn't feel rushed and any questions we posed to her were expertly answered.
,Seentheworld111,5.0 of 5 bubbles,Dec 2014 • Friends,A major part of today's Goa displaying what made today's Goa,"It is a truly lovely place displaying Indias and Goas rich history. A cultural and artistic hub close to Margao in the beautiful Benaulim. I believe it is an essential to visit, to get to a depth and origin of every scene and experience in Goa after."
,Bong Food Konnection,1.0 of 5 bubbles,Nov 2014 • Family,Nothing new,Unnecessary wastage of time and patience. We were waiting at the main gate for half an hour to see the exhibition of the painting after paying Rs.100 and due to this we missed the other spot by the GTDC operator
,SomaSekhar P,2.0 of 5 bubbles,Oct 2014 • Couples,Not worth for Money,We visited this place as a part of GTDC South Goa Tour. The entry fee is 100 Rs / Head and its not worth for the money as there is nothing to see inside. The guide says they are still in process of developing the Museum. 
,Vidhu K,4.0 of 5 bubbles,Aug 2014 • Couples,Nice collection of Old Goan stuff,"They have a nice colletion of old things from Goa and even from other states. It was tough to locate the place through GPS or navigation system, we just folllowed the directions mentioned in their website. The entry fee is Rs. 200 per person and there is enough parking space. They have a guided tour for roughly 1 hour and is worth going atleast once to learn more about the old Goan culture."
,Aravind1993,4.0 of 5 bubbles,Aug 2014 • Couples,Showcase of past,A beautiful private collection of all and sundry things used in daily life in the not so distant past. Nicely displayed in sections. The latest attraction is the Goa Chakra that has collations related to transport. Not to be missed.
,Carol T,5.0 of 5 bubbles,Feb 2014 • Couples,Excellent!,"Visited this museum and also Goa Chakra which are at the same location.  Both museums are attractive, well laid out and there is a lot to see.  Our guide was very informative.  It's a real step back in time."
,Vj119,5.0 of 5 bubbles,Dec 2012 • Friends,Freak out,"A Place to see some excellent artefacts, also connecting with artists. The place also hosts music concert once in a while, which adds colour to the place. Must thank the owner Victor and his wife for putting up the place togetherSuch endeavors take a long time to mature. There is some good stuff there. Location is little difficult to find. Attempt to visit if you are in South Goa and lot of spare timeIf you really love something very much you need to share it with others so that they may experience what brings you so much joy. I think Victor Hugo Gomes has done exactly that. His missionary zeal in collecting artefacts and bits and pieces of Goa over many years and presenting it here in  joy..."
,Daxape,5.0 of 5 bubbles,Jun 2013 • Family,Goan History Captured,"If you really love something very much you need to share it with others so that they may experience what brings you so much joy.I think Victor Hugo Gomes has done exactly that. His missionary zeal in collecting artefacts and bits and pieces of Goa over many years and presenting it here in a museum has truly brooght joy to hundreds of visitors to this show piece.After painstakingly collecting restoring and cataloguing his personal collection he now shares it with all who enter (for a nominal entrance fee). If you want to get a feel and look of the Goa of yester years, this is the place to visit. Many of the articles presented are not in use anymore. Victor also gives you an insight of the ways of the land many years ago. (Like the weights and measures used by traders and also the trickery used to fool customers by some of them)His collection encompasses agriculture, trade, lifestyle, and also a study of remote villages. Learning history makes you appreciate whatever is left in Goa today.Also on the event list is partaking in organic farming, the Goa Chakra (transport museum), Music shows, Childrens' programs.Thanks for a wonderful experience"
,Anupam18,3.0 of 5 bubbles,Sep 2012 • Family,Good attempt,Such endeavors take a long time to mature. There is some good stuff there. Location is little difficult to find. Attempt to visit if you are in South Goa and lot of spare time
,Indranil123,5.0 of 5 bubbles,Apr 2013,A Place For Art Lovers,"A Place to see some excellent artefacts, also connecting with artists. The place also hosts music concert once in a while, which adds colour to the place. Must thank the owner Victor and his wife for putting up the place together "
