Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Se_Cathedral-Panjim_North,Chidambaranatha... T,4.0 of 5 bubbles,Aug 2018 • Couples,Clean and great architecture ,Found it so clean.The large trees with greenery coupled with architectural beauty makes the visit interesting.
Se_Cathedral-Panjim_North,reubenranjanfern2017,4.0 of 5 bubbles,Aug 2018 • Family,Great cathedral.,One of the oldest and holiest places in Goa. Very well maintained and clean. This church is located in old Goa.
Se_Cathedral-Panjim_North,121dhara,4.0 of 5 bubbles,Jan 2018 • Family,Very peaceful,Singham movie was shot at this point. The church is so peaceful. They will not allow shorts so u need to cover it before entering. Interesting history is associated with the place so i recommend to take a guide if u r visiting this place for the first time. 
Se_Cathedral-Panjim_North,Nelvis R,5.0 of 5 bubbles,Dec 2017 • Friends,Fav stop for tour with friends ,This has been my favourite sport to show my friends whenever I get them along to Goa. One must not miss Old Goa as this is one of the international heritage places. You can see a lot of old Portuguese structures and sculptures. There is no entry charge here it's absolutely free to walk across. This place is absolutely rich in history an ancient culture. This place also has a museum where you can find ancient artefacts and its information. About 3 hours you can spend here to see Old Goa and its beautiful structure with a lot of information displayed. on the walls. Hence you do not required any tour guide so please do not be fooled by the local tour guides there. This place is easily accessible and has symbols to make it simple in understanding the entry or exit. If you are visiting Goa you must visit this place. 
Se_Cathedral-Panjim_North,Ashok R,5.0 of 5 bubbles,May 2018 • Family,Beautiful church in beautiful gardens,Oldest and one of the most beautiful churches I have seen in Goa. Large bell inside tower called the Golden bell. No photography allowed inside main altar.
Se_Cathedral-Panjim_North,Madhulika L,5.0 of 5 bubbles,Jun 2018 • Family,One of Old Goa’s two most famous churches,"Of all the monuments which form the UNESCO World Heritage site of Old Goa’s churches, the massive Sé Cathedral and the Basilica of Bom Jesus, which faces it across the road, are the most popular. Of the two, the cathedral (or, to give it its full name, the Sé Catedral de Santa Caterina) was consecrated in 1640. This church has an interesting connection to the political history of Goa: in 1510, the first governor of Goa, Afonso de Albuquerque, defeated a Muslim army and captured the city of Goa. To commemorate that victory, the church was commissioned—and since the day of the victory was the feast day of St Catherine of Alexandria, the cathedral was dedicated to her. Accordingly, there are several depictions of St Catherine in the cathedral, including at the altar. There’s lots of gilded decoration, all in good condition, and some beautifully varied styles of decoration in the chapels that line the sides of the church: we did a complete round of the chapels, and saw everything from beautifully painted figures to old tiles and carved stone. No entry fee is charged for the cathedral, but they are fairly strict about behaviour in the cathedral: please be modestly dressed (no shorts or bikini tops!), don’t make a noise, and do not take photographs of religious ceremonies or of people—this includes not taking selfies, group photos, or photos of each other. I saw church staff members on duty scolding people who were trying to surreptitiously take selfies. Unless you want to be publicly scolded, avoid doing this!"
Se_Cathedral-Panjim_North,Narayan V,5.0 of 5 bubbles,Jun 2018 • Couples,Ola church - GOA ,Holy place - you’ll get inner satisfaction and mental relaxation after spending couple of hours in this church. One of the Main attraction of GOA. Crowdy yet beautiful.. unique example of Portuguese architecture... 
Se_Cathedral-Panjim_North,Shoeb S,4.0 of 5 bubbles,Mar 2018 • Friends,Another Old but Great Church in Old Goa,"Huge premises, you need to walk a lot. if u are travelling in summer cap and water is a must.there is a defined dress code which needs to be followed to enter the church."
Se_Cathedral-Panjim_North,want_2_c_d_world,5.0 of 5 bubbles,Jun 2018 • Family,Beautiful and well maintained,Beautiful and well maintained cathedral. Very tourist friendly and makes sure everyone is dressed modestly before entering which is much appreciated. Everything inside including beautiful paintings are well preserved.It holds the miraculous cross which is definitely worth a visit to this cathedral.
Se_Cathedral-Panjim_North,Ron R,4.0 of 5 bubbles,Jun 2018 • Solo,Another of Goa's old churches.,"Located in nice gardens, this church is basically opposite the Basilica of Bom Jesus, so could easily be visited on the same visit."
Se_Cathedral-Panjim_North,asis2015,5.0 of 5 bubbles,Feb 2018 • Family,One of the largest churches in Asis,"The oldest and the most celebrated religious buildings in Goa.  It is the cathedral of the Latin Rite Roman Catholic Archdiocese located in Old Goa. Its tower houses a large bell known as the ""Golden Bell"" because of its rich tone."
Se_Cathedral-Panjim_North,Milan Patel,4.0 of 5 bubbles,Jul 2017 • Friends,Huge and peaceful building,Just situated in front of the Basilica of Bom Jesus this building is also included in the world heritage sites of UNESCO. Famous museum and church are most attractive part of this site.
Se_Cathedral-Panjim_North,Travellover,4.0 of 5 bubbles,Jul 2017 • Couples,Excellent,"Visited with spouse,reminded us of old glory of Goa,how magnificent work like this was built with lot of man power involved.no photograph allowed in front of main altar and need decent dressing while visiting.was interesting."
Se_Cathedral-Panjim_North,Dishaa S,4.0 of 5 bubbles,Mar 2018 • Family,oldest church in goa,"a huge church built by portuguese, they have a dress which they adhere to very strictly. there is a huge bell outide the main entrance. must visit."
Se_Cathedral-Panjim_North,ragnee,4.0 of 5 bubbles,Apr 2018 • Couples,Se Cathedral,Beautiful. The structure just fascinates you like anything. You cannot miss these old goa churches. Feel peaceful and beyond.
Se_Cathedral-Panjim_North,CherylandBrett,5.0 of 5 bubbles,Apr 2018 • Couples,Oldest church in India,"Huge, quiet, beautiful, but no air-conditioning.  People were friendly, happy to see foreigners enjoying their amazing country.  Lots of art, carvings, and paintings."
Se_Cathedral-Panjim_North,abhi2001_10,4.0 of 5 bubbles,Mar 2018 • Couples,huge old church,"This is a huge old church - really really huge, with many alters etc - apparently the largest outside Europe. Its really quiet inside despite may visitors, shows how the portugese built massive churchs in old goa to reflect their prosperity"
Se_Cathedral-Panjim_North,Kunal Nair,5.0 of 5 bubbles,Mar 2018 • Couples,Must visit place ,"We visited the museum while be visited the basilica which is just opposite to the church. The place has a lot of historical information and the museum is full of pre historic carvings, paintings bringing back history of Goa. The old church is also well maintained with carvings still maintained in detail. Entry fee for the museum is ₹10 per person. "
Se_Cathedral-Panjim_North,Jaya03,5.0 of 5 bubbles,Mar 2018 • Family,They do have a dress code..but not sure if they are strict enough to follow it,There are so many reviews written that I have nothing new to add. Visited this place and it is one of the places you need to visit. I do have photos to share.
Se_Cathedral-Panjim_North,Preeti C,4.0 of 5 bubbles,Jul 2017 • Friends,"A peaceful church, quite big and majestic","There are no entry charges But you need to cover your shoulders when inside .Inside the atrium is very peaceful and beautiful .Do visit once to see a part of history .dedicated to St. Catherine of Alexandria .This is one of the most ancient and celebrated religious buildings of Goa, a reminder of  to the Roman Catholic rule in Goa under the Portuguese.SE Cathedral is the largest church in Asia.It had some breathtaking indoors ."
Se_Cathedral-Panjim_North,Nirmit Jajal,4.0 of 5 bubbles,Oct 2017,Must visit and popular place,It is a must visit a place in goa. It has very big place near by. It is made in 16th century by Portuguese. So it has some what similarities in architecture.  
Se_Cathedral-Panjim_North,vinjan6618,5.0 of 5 bubbles,Mar 2018 • Family,Grandeur of Velha Goa.,"Its a must visit place if you happen to be in Goa. Its a huge compound with so many Churches and Cathedrals. All are very old built in the Portuguese style of Architecture. Built with Laterite stone and Lime and painted white.Built in the 16 hundreds, it has only one tower unlike the other churches. Its not that it didnt have two towers, its that one of the towers fell down in the late 17 hundreds and was never rebuilt.Its a grand structure and the interiors works are mesmerising."
Se_Cathedral-Panjim_North,Holiday C,5.0 of 5 bubbles,Mar 2018,old goa,one of the largest roman catholic church in goa so a must visit if you like a little pinch of history in your vacation apart from sun sand and water 
Se_Cathedral-Panjim_North,Gopakumar1981,5.0 of 5 bubbles,Mar 2018 • Family,Dress code needs to be strictly followed,The tranquility of the church would surely make you relax. There is a deep silence inside and it is very cool inside despite the heat outside. The architecture is marvelous and you would keep on staring at the high ceilings.   There is a dress code which every one needs to follow. Overall a must place to visit.
Se_Cathedral-Panjim_North,janardhanan n,4.0 of 5 bubbles,Feb 2018 • Couples,A blend of history and spirituality,This cathedral built by Portuguese in the 16th century is worth visiting for the typical Portuguese ambience it gives. It is a place popular with foreign as well as Indian tourists.
Se_Cathedral-Panjim_North,Footprints727663,5.0 of 5 bubbles,Mar 2018 • Couples,Historic Church,"I went to Se Cathedral. The historic church is located in the old part of the state, right on the banks of the Mandovi river. Representing the royal and imperial atmosphere of the bygone Portugese era, Se Cathedral is an important attraction in Goa. It is great place to go."
Se_Cathedral-Panjim_North,Krishnan U,5.0 of 5 bubbles,Mar 2018 • Family,Massive structure,"SE Cathedral is close to the St.Francis Assissi and Bom Jesus Basilica, but stands out for its size. Huge pillars and big hall. Parking is available near SE cathedral. Dress code is enforced and sleeveless tops and shorts above knee length are not allowed. They do have shawls for Rs.100, in case you landed up there with a dress not suitable. It is worth paying that, to watch inside the church."
Se_Cathedral-Panjim_North,Praveen Kamble,4.0 of 5 bubbles,Mar 2018,Church and Museum Together,"There are 2 churches and a musuem together, we went in the afternoon. Good for a evening walk although. Very beautiful and big churches with the portuguese architecture. Good point is all three are located nearby and can finish the visit in 1.5 hours. Musuem is a visit for historical lovers. "
