Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Divar_Island-Panjim_North,Vibhor,2.0 of 5 bubbles,Jan 2016 • Family,"Lonely island, not a great attraction",Make sure you go on this island on your vehicle and sufficient fuel. There is no petrol pump on island... I think there is nothing to eat also on this island. There is an old church on top of island and nothing else on this island.. It is easy to get diverted on this island and don't expect much help. Take a ferry behind old church to go to this island. Don't go unless you are really free in Goa.
Divar_Island-Panjim_North,vipi0017,4.0 of 5 bubbles,Oct 2015 • Couples,Quiet,"It was very different experience , 10 minute ferry ride away from Panaji  , Its scenic with green hills, paddy fields & small lakes"
Divar_Island-Panjim_North,geordieboy919,2.0 of 5 bubbles,Feb 2016 • Couples,dissappointing,Was quite disappointed with my trip here. Although it was very peaceful and the folks I met were quite friendly I didn't think it as picturesque as some of the islands
Divar_Island-Panjim_North,pookiehorsham,3.0 of 5 bubbles,Feb 2016 • Couples,went over on free ferry,"Free ferry so we thought why not. However, we walked (no transport) some 3 km to first village and not a lot there. Have been to prettier islands but maybe had we had a scooter the interior would have improved."
Divar_Island-Panjim_North,882bela,4.0 of 5 bubbles,Dec 2015 • Couples,Divar,Divar Island is known as Piedade. It contitutes of three small villages Divar (Piedade) St. Mathias (Malara) and Naroa. It a beautifull Island with its lush green hills.
Divar_Island-Panjim_North,38yummy,4.0 of 5 bubbles,Mar 2015 • Friends,"Take a ferry accross,n have a delightful day","A car can go on the ferry,and then one can drive around this little island which has lovely old goan houses. A quaint little sleepy village type atmosphere.count find a nice resteraunt to have lunch in though. Some one gave us aname but we couldnt find it.Well directions were ...go left turn at a white house,past a church,then right near a big tree.how we laughed.we went round in circles and left for panjim to have lunch.But its worth going to see this little island."
Divar_Island-Panjim_North,Ronnie010,5.0 of 5 bubbles,Dec 2015 • Family,Amazing Views!!,A step back in time!!Take the ferry from behind the church. Drive to the top of the island to get fascinating views....untouched and pure nature at its best.
Divar_Island-Panjim_North,NeilD,5.0 of 5 bubbles,Dec 2015 • Family,Beautiful island with breath-taking hill top views,"Divar is a beautiful island of the coast of Panaji and can be accessed via Old Goa too. The island has ancient history attached to it and the locals know each other really well. Close-knit community. The views from the Divar church are absolutely breath-taking especially sunsets...Where one can see the beautiful see and a larger glimpse of Panaji from afar.To access Divar, ferries are operational that ferry people and cars too at nominal prices making it easily accessible. A worthy day trip!"
Divar_Island-Panjim_North,Pratim Karim,5.0 of 5 bubbles,Dec 2015 • Family,Little Europe,A beautiful island. You can visit the island in a taxi or motor bike (recommended). The island is very quiet and seems out of the world. We came across only a few people while driving through the most parts of the island. The ferry ride on the river Mandovi is also an interesting experience.
Divar_Island-Panjim_North,Bokaa,5.0 of 5 bubbles,Dec 2015,Serene Island,"Cool island to drive end to end.. take a ferry from Old Goa or Chorao Jetty and see 'Our Lady of Piety' and 'St, Mathias' churches. There is a colorful 'gramdevata' temple as well near to 'Lady of Piety' church. This church offers nice vantage point towards Velha, Goa.We visited in December, but it must be in cool in colors in rainy season."
Divar_Island-Panjim_North,Kohan R,4.0 of 5 bubbles,Dec 2015 • Family,Beautiful Island with a lovely hill top church,"Visited this Island as have been to Goa many times and never heard of this attraction before.  You need to take a ferry from the Northern side of the Mandovi River which costs Rs10 and is around 5 mins to cross.  There is virtually nothing on the island, but has a really unique charm to it.  There is a church on a hill top that has some amazing views and is perfect to watch the sunset!  Definitely worth going out of your way to visit!"
Divar_Island-Panjim_North,Raju Muthuswamy,4.0 of 5 bubbles,Oct 2015 • Friends,Cool Place Visit Once,"We had time on our hands and decided to visit this quaint island. We started from Panaji and took the Ribander ferry to the island.We got lost a couple of times looking for the church but found it after asking the locals a few times.The church is situated on top of a hill and has commanding view of the island. There is temple, too, on top of the hill, which was a surprise.On the way back we took the Old Goa ferry to get off the island. The roads leading to and from the church are narrow but in good condition for a sparsely inhabited island.There are fields on both sides of the road. And, you get many opportunities to take awesome pics."
Divar_Island-Panjim_North,abhi07_bhatt,5.0 of 5 bubbles,Oct 2015,Super amazing place,"For all nature lovers and those who enjoy driving, I strongly suggest them to take a drive to this island. Its an oasis."
Divar_Island-Panjim_North,MsMS3965,5.0 of 5 bubbles,May 2015,Truly Romantic,"By ferry to this magical, romantic island....and a sense of wonder surrounds me...it's like stepping into another reality....old world...ruins....beautiful old houses....And most recently.... a real gem....The Divar Island Retreat...run by the Bostocks....."
Divar_Island-Panjim_North,Nayaz Ahmed,4.0 of 5 bubbles,Sep 2015 • Family,Great Island,I was really amazed to arrive at this island. The island is fantastic as its a mirror reflection of the past once you arrive on the island it naturally carves an imaginary vision in your mind and forces you to think how they used to live here in the past.
Divar_Island-Panjim_North,Cassandra D,5.0 of 5 bubbles,Dec 2014 • Solo,The real Goa,Nice interior goa with lot of old villas and houses.Its like visiting old ancient Goa.It was nice and my driver fareed was too good and he guided me to each and every corner of this island.A must visit for those people who love natural beauty.
Divar_Island-Panjim_North,percyvakil,4.0 of 5 bubbles,Aug 2015 • Solo,Quiet.... very quiet,"Divar Island is an island in the Mandovi river off Old Goa.There are no bridges to get there. I had rented a motorcycle which I took onto a vehicle ferry that I took across the river from Old Goa (the ferry leaves from just behind Se Cathedral).Divar Island has a few open fields, a couple of quiet villages and a few churches. The village was very quiet hardly anyone around, just a few quaint houses and almost no vehicles. There is a little hillock atop which is a church, The Church of Our Lady of Compassion. There's an interesting story I was told about the church. The captain of a ship that was sinking prayed to God for safety and promised that wherever they made landfall he would give the ship's bell to a church. The ship entered the Mandovi river and he gave the bell to this church on Divar Island. Unfortunately the bell was too big and loud. Every time it rang the church windows would shatter. The bell is now at the Se Cathedral in Old Goa."
Divar_Island-Panjim_North,Soumeek D,5.0 of 5 bubbles,Jan 2015 • Solo,Goa Trip incomplete without Divar Island,"Your Trip to Goa would be incomplete if you decide to give Divar Island a skip.We had no idea, Dil Chahta Hai was shot here too (Chapora Fort usual thought)The place took us back to Portuguese times and what a scenic beauty this place presents. Do Not miss this place and if you decide to visit this place, do not forget your camera.The 10 minute Ferry Ride to reach the island is a different experience which you should just experience."
Divar_Island-Panjim_North,Deepesh01031987,4.0 of 5 bubbles,Aug 2014 • Family,ISLAND,this place has the real scenic beauty all over the place beautifull fields roads passing from fields diffrent types of birds so many churches temples and to be on this place you have to board the ferry without this you cant access this beautifull place 
Divar_Island-Panjim_North,jayant1985,5.0 of 5 bubbles,Aug 2014 • Family,The other side of Goa,"Divar island, a 10 minute ferry ride away from Panaji or Old Goa might be your cure for the hangover that relentless partying in Goa gave you. Separated by a narrow creek, Divar, and the rest of Goa seem to be co-existing in parallel universes. You could just get on a random ferry that takes you across from Old Goa, and transports you to another era in a matter of minutes. Do not expect to find anything that you see in contemporary Goa, except perhaps for a 17th century Portugese church and narrow winding roads cutting through a forest that secretly hides a few Old European style homes."
Divar_Island-Panjim_North,Khurshid N,4.0 of 5 bubbles,Apr 2015 • Couples,Nice off beat detour in Goa,"From Viceroy's Arch take the ferry across the Mandovi river to Divar Island. The vehicle can be taken in the ferry. It is only Rs 10/- Drive around a bit. It is scenic with green hills, paddy fields & small lakes. The village has some pretty well maintained Portuguese villas. The views from the hill top are worth the visit."
Divar_Island-Panjim_North,ChuckOfAllTrades,4.0 of 5 bubbles,Apr 2015 • Couples,Hidden gem. Cycle around if you can.,"Lovely little place, away from the hustle and bustle of touristy Goa.Hire a bicycle (try Frankie Garcias on Facebook or the Goa Cycling Club group). Just roam around, soak in the scenery. Try the offroads as well. Enjoy the free ferry rides. Totally awesome."
Divar_Island-Panjim_North,VamikaJ,5.0 of 5 bubbles,Mar 2015 • Friends,Hidden wonder in Goa.,"The Divar Island, accessible by a ferry is one of the few places in Goa which is still truly Goan and stores the true Goan culture, architecture, style and nature. - The place is still unaffected by tourism and is very simple and raw in itself. - The people are very helpful and simple in nature.A great place to click photographs!P.S.- Do keep some petrol handy, if you're out of fuel, the island doesn't have any petrol pump and you might find no choice but to drag your vehicle back."
Divar_Island-Panjim_North,Ankita Balar,3.0 of 5 bubbles,Oct 2014 • Friends,ok kind of place,Island word sounds interesting but actually its just a residential city with not much to do. only place that could be visited is a church. Travelling in ferry can be the other attraction. Thats it!
Divar_Island-Panjim_North,Siddhesh K,5.0 of 5 bubbles,Mar 2015 • Family,Hidden Gem in Goa,I came across this by sheer chance of luck while coming from Old Goa and what an experience it has been. This island hasn't yet fallen prey to tourist explosion and is relatively quaint and charming. It can only be accessed from a Ferry from Ribbandar (I have heard the ferry escorts to the island from other side of the Mandovi as well). Once on the Island you get to see amazing Portuguese colonial architecture and for a moment you can be mistaken where you really are..as the usual chaos of most of the indian towns is missing. Must visit this place before in your next Goa trip.
Divar_Island-Panjim_North,lalith1,5.0 of 5 bubbles,Dec 2014 • Family,Grand Island,"Very serene island, which can be accessed only by Ferry service either from Ribandar or Old Goa. Lots of traditional Portuguese houses can be seen. The church on the hill in Divar is high light, as you can see all surrounding areas from hill top.  Annual Bondera festival is high light of this Islan where the Islanders participate in dance , music  parade.  Worth a visit for anyone visiting Goa"
Divar_Island-Panjim_North,seafare74,4.0 of 5 bubbles,Feb 2015 • Friends,Scenic drive,After a visit to Mayem Lake we were on a senic drive when we happened upon Divar Island. Many old homes and small farmsteads make this area very quaint. Ferry service is free. Even for cars and motorbikes.
Divar_Island-Panjim_North,Bhatkantiii,4.0 of 5 bubbles,Dec 2014 • Couples,A different Goa,We have Visited Divar Island on 19-21st Dec. It very clam place. Very very green. If you are looking for Relaxed holidays. Just pick one guest house and relax... But you will get all luxuries of Goa. I liked the place. It is different goa all together.
Divar_Island-Panjim_North,Ashishrawat5,5.0 of 5 bubbles,Oct 2014 • Friends,Road Trip,"few months back  we four nomads with an odd vehicle travel to south Goa on a road trip. we had no idea about Divar Island we are just roaming and just pass GIM College then one of my friend saw a ferry, that moment we all decide to ride there, we put our vehicle on their. we reach in few minute, ride was free  i think its a govt ferry because there is no connectivity from mainland to island. we roam till dead end there are few people. we ask which place is this then we know the name DIVAR.. totally spontaneous trip without any map."
Divar_Island-Panjim_North,JPSCHADHA,4.0 of 5 bubbles,Oct 2013 • Family,Divar island goa,During our visit to MAYEM Lake in 2011 by chance we discovered that we can reach Divar island by ferry and then again by ferry to Goa. We took our Maruti on Ferry and reached Divar Island.it is a very beautiful island and a very good place for shooting moovies. Recently I discovered that a Hindi moovie was pictures end in this island. It was a unique experience . The charges for ferrying our car were very nominal. We discovered so many old houses looking great. We once again visited this place in October 2013. I love this place.
