Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Reis_Magos_Fort-Panjim_North,Dr I R Patil,5.0 of 5 bubbles,Oct 2018 • Friends,Nice tiny fort,"From Panjim around 10 I'm on verem Candolim road, on the banks of Mandovi river. Must visit place maintained nicely, beautiful view of river and sea."
Reis_Magos_Fort-Panjim_North,hforro,4.0 of 5 bubbles,Dec 2017,Half day tour a welcome break from the beach,We visited the fort as a welcomed break from the beach. Interesting history and beautiful far reaching views. Worth doing just for the views. 
Reis_Magos_Fort-Panjim_North,Christy Steeve,5.0 of 5 bubbles,May 2018,Well maintained Fort,Good and well maintained fort. Good museum with azelios  of Mario miranda. Good viewpoint for sunset. Good for photography and portraits.
Reis_Magos_Fort-Panjim_North,Vidya,5.0 of 5 bubbles,Jan 2018 • Couples,Excellent sea view and not too crowded.,"This is a beautiful, well-maintained fort that offers panoramic sea views and is much less crowded than Aguada. There is a van that takes you to the entrance at the top. You can then make your way down at your own pace while you take in the beauty and legacy of the fort. There are two halls decked with photographs and posters about the fort's history. And the view of the Arabian Sea from the top is absolutely breathtaking!!! There is a small stretch of beach just across the fort. It's very quiet and you'll likely be the only person around, but it's a good spot to take some photos :) "
Reis_Magos_Fort-Panjim_North,Jacky Bhagat,5.0 of 5 bubbles,Sep 2018 • Friends,"Must visit place, Closed on Monday",It has nice exhibitions from the famous Goan cartoonist Mario. The place is very pleasant during the evening and also sells souvenirs from Mario's works. Make sure to visit the underground paintings too. Entrance fee is cheaper on Sunday.
Reis_Magos_Fort-Panjim_North,starsglow,4.0 of 5 bubbles,Nov 2017,Nice location!!,"I will summarize my stay in concise manner: - Calm place - if you are looking for peaceful place, this shall not disappoint you!! - Neat - I am one of those cleanliness freak so cannot handle anything that is untidy - so this one definitely pleased me!! "
Reis_Magos_Fort-Panjim_North,Shweta,5.0 of 5 bubbles,Sep 2018 • Family,Historic public attraction maintained well like a private property,"What blew our minds away was how clean, preserved and well kept was this fort !The only place to chronicle the Goa history . Did you know that Goa did not get independent with the rest of India ? Reis Magos fort is a must visit to know more of such startling facts.Wildflowers in bloom along with bees & butterflies also welcome you throughout the Fort. Scenic view across north goa with one side as lush green lands and other as lashing white sea waves make a mesmerising contrast.It houses a large collection of mario miranda sketches ranging from times when he was developing individual Goan characters, which are dialogues of his acclaimed pieces.Recommended to take out 2 hours in your next North Goa visit. The small but stiff trek also does well to digest the beer & oily food from the night before at a sea shack :)"
Reis_Magos_Fort-Panjim_North,Vishalkumar P,5.0 of 5 bubbles,Sep 2018 • Friends,Portuguese Fort,"Reis Magos Fort in Bardez, Goa stands exactly opposite the capital city of Panjim across the sea. It is a well restored fort having a breathtaking view from the all the angles. It stands majestically tall between the lush green nature."
Reis_Magos_Fort-Panjim_North,Neil_Morjim,5.0 of 5 bubbles,Apr 2018 • Family,Must visit,"A must visit fort. Timings force you to go there when its sunny but totally worth it.I've been there a few times and i have seen many tourists missing the best part.One of the rooms with the oil dropping hole, has a very long staircase leading to the below section of the fort. Be careful when your getting down. The views of the boats entering the river from there is beautiful.Just remember the entrance and exit are different. If your not exiting via the office your doing it wrong."
Reis_Magos_Fort-Panjim_North,bjroaming,5.0 of 5 bubbles,Aug 2018 • Family,Small but quaint little fort,I definitely enjoyed Reis Magos compare to Fort Aguada. its a small fort perched on a hill and down one side but its well kept and interesting to read some of its history
Reis_Magos_Fort-Panjim_North,Akshaya_Patil,4.0 of 5 bubbles,Aug 2018 • Family,Well Maintained,"Ride to fort is pleasant. Entry fee is 50 rs for Adults. Don't expect it to be a huge one. It's a small , clean and lovely little fort. Gives u wonderful views. Historic information is very nicely put up. Easy to access for Kids. Also they have a fort vehicle to take visitors up ( please ask for it in case of any troubles in walking)."
Reis_Magos_Fort-Panjim_North,VS Saini,5.0 of 5 bubbles,Aug 2018 • Couples,A well maintained monument ,Pleasantly surprised to see such a well maintained monument in India. Offers a glimpse of our history and freedom struggle. More than 100 years old parasite banyan tree is the star attraction. 
Reis_Magos_Fort-Panjim_North,Sidharth1985,3.0 of 5 bubbles,Aug 2018 • Family,Average fort,"This is the poorer cousin of Fort Aguada. Less explored, less famous and less crowded. However, it offers a lovely view and can be visited as an off-the-beat destination visitBe advised that you should be in good health and the walks are steep"
Reis_Magos_Fort-Panjim_North,Sounam09,5.0 of 5 bubbles,Aug 2018 • Couples,Most romantic place in North Goa,"If you want marvellous view to enjoy with your partner, this is the place you must visit, less crowd and full of natural beauty. Loved reis magos!!"
Reis_Magos_Fort-Panjim_North,Dhritiman_Mukherjee,5.0 of 5 bubbles,Aug 2018 • Friends,Off beat Goa..must visit,We wanted to explore quiet places and google referred me this in the search engine.Its a very scenic place with greenary and sea view.Entry fee was Rs 50 per head and Rs 200 for camera.The fort is renovated and well maintained.Toilets are available.There is a museum also.But main attraction is the greenery around and the sea view .Be ready with a good Dslr for some photography extravaganza.There is nothing to eat outside..just a few small stalls.Carry water in plenty.I will say rainy season and winters will be a good time for visit.Summers may be exhausting since one has to climb to reach the top.I was very satisfied with the choise i made to visit the fort.
Reis_Magos_Fort-Panjim_North,neetika13,4.0 of 5 bubbles,Jul 2018 • Family,Loved it!,"If you are looking for a nice quaint peaceful place amongst Goa’s humdrum this is the place for you .. it’s relatively unknown, well maintained and standing lone on the lines of river Mandovi. Far moved from the hustle bustle of the other touristy places so frequented in Goa .. And yes! What a view. A little entry of 50 rupees per person with a free ride up for the elderly thrown in for good measure. All in all, much better than a lot of over hyped and frankly dirty places goa is know for."
Reis_Magos_Fort-Panjim_North,121dhara,3.0 of 5 bubbles,Jan 2018 • Family,Average place..,If you have spare time then only you should visit this place. Its associated with history. White fort is built and it is the oldest fort of goa. 
Reis_Magos_Fort-Panjim_North,Sparkie09,5.0 of 5 bubbles,Apr 2018 • Friends,Must visit,Such a great feeling up there...actually went to view a movie which is a regular feature but totally fell in love with the place...so tastefully restored ... Portuguese built great forts on route from Portugal to India one of the greatest and biggest is the Fort of Diu.Reis Magos fort commands great views of the city of Panaji over River Mandovi and  the Arabian  sea.You could go up to the main gate by a vehicle but coming down is bit tricky with all the cobbled stones path for walking or vehicles.
Reis_Magos_Fort-Panjim_North,Nelvis R,5.0 of 5 bubbles,Feb 2018 • Friends,Fort of Panaji,This is a very ancient Fort dates back during the Portuguese rulership. This Fort is facing Panaji across the water. One can get a beautiful view from the Fort. Please keep in mind that this food does have an entry fee. This he is specifically because they want to limit the number of free tourist or people who do not pay but cause destruction to the place. So basically the fee is utilised to do the maintenance of the Fort. This phone has been restored few years ago. This place is open from morning 9 a.m. to evening 6 p.m.. if you are a tourist in Goa you must visit this place so that you know about the Forts as well. There is also a church beside the Fort. This place has been well maintained and now and marked as a tourist attraction. 
Reis_Magos_Fort-Panjim_North,Ashok R,5.0 of 5 bubbles,May 2018 • Family,Historical Tiny Fortress,Beautiful fort by the sea. It has the history of Goa Portuguese described on walls. Also beautiful art work. Sea view is just amazing.
Reis_Magos_Fort-Panjim_North,Omkar G,4.0 of 5 bubbles,Aug 2017 • Family,Nice place to visit,A quiet place with nice view of the Arabian sea from top. Nicely maintained. Has a lot of Goas freedom fighting related historical information.
Reis_Magos_Fort-Panjim_North,vikas111,3.0 of 5 bubbles,Mar 2018 • Family,A Fort with good history to know and well maintained,"Positives:- Well maintained- Toilets are clean- History lovers would find it attractive- Number of points for photography/ selfies- History of fort and church worth exploring- PeacefulAreas of improvement:- Not cool for family visits, nothing interesting for small kids- Not pram friendly- No canteen facility even at outsidePlease do bring water bottles. We visited in March, it is hot in afternoons, save kids from hot weather with umbrella, goggles etc. Entry fees: Yes (Don't remember the exact value, but it is economical)Length of visit: 2-3 hours (if you are little bit curious about history)Wear comfortable sport shoes, high heel sandals - pl. avoid"
Reis_Magos_Fort-Panjim_North,Shoeb S,3.0 of 5 bubbles,Mar 2018 • Friends,Premises in Tact,the Organizing Team has very well maintained the premises. u cannot imagine that the construction is historic.There is a car facility to drop u at the entrance on top. so do avail the service as all of us ignore the same and walk till the top.
Reis_Magos_Fort-Panjim_North,FrauStrub,1.0 of 5 bubbles,Jun 2018 • Couples,Dangerous - please be aware,"We left to get there by bus 56 as recommended in tour guides. When we wanted to start walking there (from the bus stop another 2 km) some Brasilians hinted and talked to us loudly. We understood they did not want us to got there (we do not speak portuguese) as it was dangerous. We still kept going but were stopped again by other Brasilians and then eventually got wary and returned to our hotel. At our reception we were advised that our interpretation was correct. The Fort is closed for renovation and there had been a few ""incidents"" as they put it. They strongly recommended not to visit this dangerous place as the likelyhood of being robbed was very high. This is as per June 2018."
Reis_Magos_Fort-Panjim_North,asis2015,5.0 of 5 bubbles,Feb 2018 • Family,A second smaller fort that crowns the headland jutting into the narrowest stretch of the Mandovi.,The Fort surrounded by sturdy laterite walls was erected in 1551 to protect the narrowest point at the mouth of the Mandovi estuary. The Fort stands on the north bank of the Mandovi at Reis Magos and is clearly visible from the Panjim side of the Mandovi river.
Reis_Magos_Fort-Panjim_North,Vivienne N Keit... A,4.0 of 5 bubbles,Apr 2018 • Couples,Still in tact,"View over the Ocean & entrance way is nice the Fort itself is amazingly in tact with its impressive walls, mote & huge courtyard Its lovely there as well and it’s free Theres drinks and a few stall for the souvenir hunters there as well Worth seeing "
Reis_Magos_Fort-Panjim_North,Murlidhar S,4.0 of 5 bubbles,May 2018 • Family,worth visiting,well maintained fort. museum depicting the history of goa - from the time of Portugese entry till liberation well presented. A section houses some nice works of Maria Miranda. Time worth spending.
Reis_Magos_Fort-Panjim_North,AniruddhaDeb,5.0 of 5 bubbles,May 2018 • Family,Quaintness revisited,"The fort is tiny and probably not known by many. In fact, we discovered it almost by chance because the road back from Aguada was clogged with traffic and we were looking for an alternate route back to Panaji. We saw the Reis Magos marked on Google maps and asked our driver about it. He had not even heard about it. We made him take us there - since he did not know how to read tha map, we had to tell him to take a right here and go along there...And soon we were driving down a narrow road where the sea kept sloshing up onto the street with every wave crashing on the stone pavement that separated the land from the sea. We felt like Sōsuke in Ponyo.The visit involves some climbing. You have to get tickets for nominal rates (and a larger amount for photography equipment - if you don't want to, you can leave them in lockers at the reception). The climb to the fort gates is steep for a man like me, but there is good news for the elderly - there is a car service for senior citizens.Once inside, the tiny fort turns out to be a museum with the history of Portugese Goa depicted on walls of the rooms. There are beautiful sketches by Mario, too. The view of the seafront is breathtaking and I wish to go back during the monsoon when the sea is more choppy."
Reis_Magos_Fort-Panjim_North,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Beautiful place ,Reis magos fort is very beautiful place. Well maintained by government of Goa. There is normal fee for entry. 
