Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Keri_Beach_Querim_Beach-Arambol_North,Ggg252,5.0 of 5 bubbles,Jan 2017 • Friends,Nice and unspoilt!,The soil is so fine and water is just clean.peaceful beach with limited shacks and great view of the ocean and river alongside.
Keri_Beach_Querim_Beach-Arambol_North,Wendy C,5.0 of 5 bubbles,Jan 2017 • Couples,Off the beaten track,We discovered Keri beach a few years ago and it is definitely the quietest in the area as it is about 30 minster on a scooter from Arambol. It is a very pretty secluded bay. However it is noticeably busier now with more beach shacks having sprung up.  Still worth a visit though. The beach shelves quite steeply so good for swimming. And there are no beach sellers.
Keri_Beach_Querim_Beach-Arambol_North,Jayanth K,5.0 of 5 bubbles,Dec 2016 • Couples,Picturesque beach & Not so Crowded,"The last beach in Goa which borders Maharashtra.. Not much people come down here to relax on the beach.. One of the best picturesque beach I have ever been.. The beach is deep and people who knows swimming can enjoy at this place.. Apart from that who wants to try paragliding can use the hillock behind and land on the shores.. People who want some privacy from the crowded beaches of Goa, this is the best option.. "
Keri_Beach_Querim_Beach-Arambol_North,Kokomo_13,5.0 of 5 bubbles,Jan 2016 • Solo,Almost unspoiled,"The absence of hotels, many people and commercial  tourist activities makes this beach to one of the best ones in Goa. Throughout the years the Keri Beach has not changed much compared to many others in Goa. A couple of years ago, I walked a few hours along the coast on a path from the Sweet Lake just next to Arambol in the northern direction. When I arrived, the whole beach was empty and I was the only visitor. After having a perfect day and a tasty fish curry in the only shack, I left this beautiful and unforgetable beach on bike."
Keri_Beach_Querim_Beach-Arambol_North,Tweety_ric,5.0 of 5 bubbles,Dec 2016 • Couples,One of the Best Beaches in North Goa,We would not have gone there if this time we would not have rented a car because its too far. But once you reach you will love this place. Its like they show in the photos. So scenic. You can go there via ferry to Tiracol fort which is on a hilltop and across the small river that meets the sea. 
Keri_Beach_Querim_Beach-Arambol_North,sai_gurram,5.0 of 5 bubbles,Dec 2016 • Solo,Lonely Beach,"its on the border of Goa and Maharashtra . very nice beach, hardly any people on the beach, you have people doing Para gliding from the hill top, not many shacks on the beach."
Keri_Beach_Querim_Beach-Arambol_North,MovingView,4.0 of 5 bubbles,Nov 2016 • Friends,beautifully simple,the feeling of isolation reminds you that it is still possible.The little chai shop is run by a very sweet family that diddnt mind we took some of their plates and cups from time to time.They also make a mean fish tali.
Keri_Beach_Querim_Beach-Arambol_North,anurag singh,5.0 of 5 bubbles,Nov 2016 • Friends,no chance to miss this place,This beach is next to Arambol beach and cannot be reached by vehicle.You have to walk from Arambol 10 mins via cliff-side. The main attraction at this beach is a fresh water lake adjoining a forest area.The beach has few cheap huts to stay.There are quiet a few guest house nearby too.The beach is clean and good for swimming. you can also try paragliding 
Keri_Beach_Querim_Beach-Arambol_North,Goaexotic,4.0 of 5 bubbles,Nov 2016 • Solo,Secluded paradise,This is the first beach of Goa (northernmost)near Maharashtra border.Its 15 mins drive from Arambol or Alternately can be trekked from Arambol in 20-30 mins.The beach is secluded with just 2 shacks.The sea here is rough and not recommended for swimming.Its not a place to party or picnic.If you want peace and seclusion this is the place.If you come early morning you can see different species of birds. Please do not litter the beaches & keep Goa clean.
Keri_Beach_Querim_Beach-Arambol_North,priteshkulkarni,5.0 of 5 bubbles,Nov 2016 • Couples,Less crowded Lovely beach,"Keri beach is also known as Querim beach. It is the first beach from North Goa after crossing Maharashtra-Goa border. Beach was less crowded when we visited. It is a very beautiful beach with clean sand and water. At the end of the south side, rocks give you a beautiful view of sea and beach. Few shacks were available to enjoy the food.I like this beach as compared to busy crowded north Goan beaches. Best to visit for sunset"
Keri_Beach_Querim_Beach-Arambol_North,avinash7492,5.0 of 5 bubbles,Sep 2016 • Solo,Awesome beach in North Goa,"Highly recommended, one of the longest beach in North Goa attract more tourist due to its beauty, one side Tiracol River is attaching to it... & other side mountainous rocks make more beautiful. Perfect Sunset visualize ....& lots more"
