Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Cola_Beach-Canacona_South,Eber Shibin,5.0 of 5 bubbles,Nov 2018 • Solo,"Undisputedly, the best in South Goa. ","Cola beach is less visited purely because of the rough terrain you have to drive through and people give up so easily and have no idea what they are missing. I went there by two wheeler, a Honda Aviator and the last 7 km took me a half hr and in the parking lot all I saw was tourist cars and rental bikes. My rear end took a pounding riding through the loose mud and rocky terrain, but it was all worth the pain when I got there. Cola beach has that raw natural beauty that very few beaches can match it and the limited accessibility keeps most of the tourists away. You can't help yourself but talk a walk along the entire coastline lined by brown rocks and coconut plantations. They have fancy wooden cottages on the small hills lining the beach as well. Cola beach is the ultimate bliss finder. Will leave the rest of the explanation to my photos."
Cola_Beach-Canacona_South,Marina,5.0 of 5 bubbles,Dec 2018 • Family,Never fails to impress,"I keep going to this hidden beach every time I go to Goa.  Located in South Goa,  it's a coastal road that leads you to this beach.  With a lagoon at one end and the sea on the other end.. U just can't miss the beauty of this place.  "
Cola_Beach-Canacona_South,Sakshi P,4.0 of 5 bubbles,Jan 2019 • Couples,Serene but rough!,"This is a beautiful beach non crowded, clean, serene. Lagoon meeting the sea is beautiful, you can enjoy the cold clean water of lagoon and the warmness of sea water.pros:peaceful, less crowded, no-nonsense crowd, good for couples and families, kayaking can be done in lagoon water.conswaves at this beach are aggressive, if you are not experienced in sea, then i will not recommend this beach. You should then visit Palolem beach (best to enjoy sea for non swimmers)Not safe for kids.To get to beach you have to take couple of steps- anyone with old people may have problem.Restaurants are there but you cannot shop for clothes etc..Hope this helps, drop me a message if you have any questions!"
Cola_Beach-Canacona_South,sudhanshusing,5.0 of 5 bubbles,Jan 2019 • Family,The Best In Goa,"Cola beach is the best beach in Goa...Unspoilled, less crowded..and with best views....One have to go down a cliff which is not easy...to reach this little paradise..!!"
Cola_Beach-Canacona_South,sudipta c,5.0 of 5 bubbles,Jan 2019,Serenity,"Hands Down the best beach in South Goa.Two Options to take a swim, go and enjoy a bit of rough sea or if you just want to relax take a dip in the lagoon and stay forever.Must to do: Viewing Sunset , doing Kayaking .In Short a peace of heaven secluded from the hustle and bustle of typical Goa"
Cola_Beach-Canacona_South,vrhb,5.0 of 5 bubbles,Mar 2018 • Friends,Beautiful beach!,"Beautiful beach with several nice resurants. A great place to spend a day in the sun, swiming and relaxing. "
Cola_Beach-Canacona_South,Georgina,5.0 of 5 bubbles,Dec 2018 • Couples,Secret Paradise in Goa ,"We visited Cola (Khola) beach during our Christmas break to Goa. We arrived here via taxi. The beach takes some finding as the road leading to this is quite rocky and off the beaten track. Once you reach the top steps to begin your descend into paradise you can only describe the view as picturesque. This beach is untouched, totally relaxing and absolutely stunning. There is a blue lagoon with a restaurant and bar above which you can access through the lagoon. We did not dine here as it was a private establishment for their guests. There is another eatery which we had breakfast and took in the beautiful surroundings. The food was enjoyable, the staff where very friendly and there are sun-loungers available to use. We spent a couple of hours here to relax. "
Cola_Beach-Canacona_South,Margita,5.0 of 5 bubbles,Dec 2018 • Friends,Amazing hidden treasure,"The most beautiful beach Ive seen in India. You need to make some efforts to find the beach, but it's definitely worth it! Peaceful, clean and picturesque. If you want to do a customized tour I recommend Wovoyage travel company, espescially for female travellers."
Cola_Beach-Canacona_South,Sadaf Chowdhary,5.0 of 5 bubbles,Dec 2018 • Friends,Cola Beach - Hidden Paradise,"This untouched beach with a lagoon flowing inwards into the mainland was a priceless find. Drive from Agonda Beach to this location takes around 25mins on a two wheeler (which is the common mode of travel in south Goa). The last stretch of about 1.5 kms is a narrow, rocky, uncobbled road with treacherous curves and bends (sure to test your driving skills, giving you feels of dirt biking) but the view you are welcomed to after this bumpy ride is worth every effort.The area has a few shacks which serve food and drinks (alcoholic as well as non-alcoholic) - most of them have wi-fi connections and are happy to share the password with their customers - Phone networks are otherwise intermittent. A calm, relaxing day should be enjoyed at this location. A rare phenomenon I experienced here is the distinct dual shade of sand at this beach - black and golden. Also, a walk by the lagoon is recommended - most of it has been acquired by a private property around it, so you may be allowed to loiter around only with permission."
Cola_Beach-Canacona_South,Mark T,4.0 of 5 bubbles,Dec 2018 • Friends,Organised excursion,"Through our hotel rep, we got to spend 24 hours here. They provided lunch, dinner and breakfast and the Arabian style tent had a fully functioning bathroom in the back, with running water (only hot when the sun was out). There was also evening entertainment in the form of local dancers.The beach itself was beautiful. I am not a beach person,  and get bored easily, but enjoyed the afternoon. The shoreline is lined with rocks, making it difficult to find a safe spot to wade in and swim"
Cola_Beach-Canacona_South,Sheetal S,5.0 of 5 bubbles,Nov 2018 • Couples,isolated rocky beach,"Picture perfect , serene and isolated beach but be prepared for a bumpy ride since the roads are getting built. But in the end totally worth!"
Cola_Beach-Canacona_South,T and M bloggers,5.0 of 5 bubbles,Feb 2018 • Solo,Enjoy the tranquility of this place,"Cola beach is a remote beach present in cancona village of Goa which gives you a treat to your eyes that is beyond words. This place not only exhibit a Aqua Blue serene beach with coconut tress on its coast but also a green lagoon where you can enjoy swimming!!Cola beach is not a easy place to reach and so has preserved its natural beauty in these many years. You need to trek about 4km to reach this beauty. And if have good driving skills, you can even drive a scooter to this place. It is steep descend with no paved path full of mud. We visited this place during raining season and found quite risky to drive then. The path  was little slippery, and so we decided to trek half way to beach.If you happen to trek to the beach, you will witness few hidden gems on the way which is usually missed when on bike . On the way to the beach we encountered a small part of lagoon some one km just before it meets  the ocean. The place is scheduled with no tourist or locals near it. You can hear the flow of water and rustling of leaves very clearly here I Weescended near the shallow water body and enjoyed there for almost an hour in the fresh clean water. There was one beach hut on the opposite end of the lagoon where we saw a foreigner meditating with OM mantra in background.About 20 min walk from this place we reached cola beach which withholds one of the most beautiful beach South Goa has to offer you. One end of this beach offers you a endless view of the sea blue coast with no sign of human intervention in between and the other end gives you a glimpse of lagoon made of green water. This perfect blend of salt and sweet water is a perfect dream destination you could ever image. The lagoon of green water is encircled with lush green palm trees behind it which darkens with the depth of jungle.Where to stay :1) Blue lagoon Resort is one of the best budget options to stay here. They have both beach facing cottages and lagoon facing huts and I can't score anyone of them with more points. Both of them have their own beauty.Estimated cost : Rs 1500-30002) Other option is to stay in Dwarka Eco Beach Resort which has equally good and sea view cottages.Estimated cost : Rs 7000-10000The restaurant on the beach is also owned by Blue Lagoon Resort where you can try some sea food and drinks ."
Cola_Beach-Canacona_South,pritesh tailor,4.0 of 5 bubbles,Nov 2018 • Family,Hidden Gem of Goa.,Cola beach is one of the very rarely heard and seen by most of the tourists visiting Goa. It's really a hidden gem of Goa located at South Goa. The only disappointing point is the road to reach at Beach is not in a good shape. If you have 4*4 vehicle or a car with high ground clearance you can reach there. Because the way to beach from main road is off road and hilly road. But when you reach at the beach you will definitely feel that it worth visiting there. I had a very adventurous trip of cola beach. 
Cola_Beach-Canacona_South,The Floating Pebbles,5.0 of 5 bubbles,Nov 2018 • Couples,Marvellous!,"This is one of the hidden beaches of Goa. The road leading to this beach is hilly and in extremely bad shape. In a word, the road is dangerous. However, the rough ride is worthwhile once you reach your destination and set your eyes on the beach. The beach is hidden and surrounded by coconut groves. A pristine beach, it has white sand and sky blue water. The beach is almost deserted. The lagoon water is near the beach. The glassy water of the lagoon is perfect for a refreshing bath. The lagoon is the additional charm of this place. There are only three resorts and shacks. Also, you will get no network on your cellphones. Therefore, this is a perfect place for honeymoon and also for people looking for an escape from everyday world. Of all the beaches that we visited in Goa, this blew our mind most. Must visit if anyone is travelling to southern Goa."
Cola_Beach-Canacona_South,kiranvenkatece,3.0 of 5 bubbles,Nov 2018 • Couples,Disappointed !,"I had earlier been to cola beach when the lagoon water was more. Earlier, the lagoon water was spread across the beach landscape which gave an awesome view/experience. But, when we visited this time, the lagoon water was very shallow and was present only at a small corner of the beach. Heard that sand was filled at some places in the shore where lagoon was already present. Hence we were disappointed.This is a good place if you love silent beach to relax! Food in the shack present at the beach is average."
Cola_Beach-Canacona_South,Aga,5.0 of 5 bubbles,Oct 2018 • Friends,Beautiful hidden must visit gem!!!!,The way to that beach is pretty hard and it's confusing. But I promised it is worth any struggle! It is beautiful and peaceful. There are only 3 resorts and 3 restaurants. Phone connection doesn't work so you can completely separate from the world and relax.
Cola_Beach-Canacona_South,rrajeshn2018,5.0 of 5 bubbles,Oct 2018 • Family,Hidden Gem!!!,"I went with family on activa, from palolem its about 20mnts ride. Believe me, this was a big surprise for us. The moment we reached there, we couldnt close our eyes. Must visit place, dont miss it."
Cola_Beach-Canacona_South,Nikhil_nikoman,5.0 of 5 bubbles,Oct 2018 • Friends,Serene Beach!,I was amazed to see such a beautiful beach in India. The approach road is hell of a ride by a 2 wheeler but the beach is worth it. There is a shack called Blue Lagoon at the beach. The beach has Mediterranean touch to it. Must visit!!
Cola_Beach-Canacona_South,Sassily Solo,5.0 of 5 bubbles,Sep 2018 • Friends,Awesome,The beach is located in a hidden part of Goa and attracts a few visitors surprisingly. It is stunningly beautiful with white sands. The hilltop above the beach is even more fascinating. There are perhaps two ways to reach the hilltop; the one I found was really isolated but would have been a perfect spot to set a camp.
Cola_Beach-Canacona_South,himanshu b,5.0 of 5 bubbles,Oct 2017 • Couples,Best beach of Goa,This is the best beach of Goa. This beach is in the belt of South Goa and truly a hidden gem. It's not easily accessible but once you are in you will not regret.
Cola_Beach-Canacona_South,Hrishi B,5.0 of 5 bubbles,Aug 2018 • Couples,The best possible beach,"Just loved this place to the core.Must visit in south Goa, I have recommended this to lots of people and they loved it You can also see dolphins in the number.It's like a private beach"
Cola_Beach-Canacona_South,Rupak A,4.0 of 5 bubbles,Aug 2018 • Family,Holiday,Beautiful white sand beach to spend time with friends and family..Good view.... Good food.....water sports....
Cola_Beach-Canacona_South,Louwritetravel,4.0 of 5 bubbles,Nov 2017,"Nice beach with a great market, laid back & rustic with a Hippy vibe.","I walked from Varca beach to Clova, it took me about an hour. I was aiming for the market as I needed some lighter clothing and I'd read the market had everything I wanted. The sand along this stretch of the coast is pale gold and the sea is calm and empty, hardly anyone swimming so it is nice and relaxing place to just lie down and sunbathe then dip in and out of the sea which I did before and after the market as it was so hot! Colva is a working town with a bus station and lots of shops and locals living there. There are nice little sea front restaurants and bars and the market is fantastic."
Cola_Beach-Canacona_South,Jitesh L,5.0 of 5 bubbles,Jul 2018,Mesmerising View,"A must visit beach in South Goa. Beautiful, serene, mesmerising, lovely, words are less to describe its visit. Neat and clean beach to explore with very few people visiting it. It is peaceful as well due to less crowd. View is awesome during sunrise and sunset time."
Cola_Beach-Canacona_South,Priti1313,5.0 of 5 bubbles,Feb 2018,Hidden Beauty,"Secluded and beautiful. It's a little pain to reach but once you reach its totally worth it. It's isolated and highly recommended for peace lover. You may find beach on one side and water lagoon on the other side. It's an ultimate nature bliss. Highly recommended if you are bored of the over crowded beaches and need some ""ME"" time."
Cola_Beach-Canacona_South,Pushpendra K,5.0 of 5 bubbles,May 2018 • Couples,Hidden beauty - One of the best five beaches of Goa.,"Take a trek leading to this beauty while you explore the natural hidden gems that Goa has to offer . This is very very beautiful beach. Way to this beach is very rough. Small river flow from this place is very unique. The place is secluded with beautiful scenery and palm trees. To access it is about 30 minutes walk from the main road, walking along some dirt tracks and then down around 50+ steep steps to the rocks. Amazing food shack at the beach which offer great food with value of money"
Cola_Beach-Canacona_South,SGodiyal,5.0 of 5 bubbles,Jun 2018 • Friends,Awesomely pretty ,Secluded and breathtakingly beautiful. A dirt road leads from Khola village - it’s a half hour walk. The beach itself is superb. 
Cola_Beach-Canacona_South,Ivin,1.0 of 5 bubbles,May 2018 • Friends,nightmare experience,"i had seen pictures of cola beach online and was dying to visit. me and my friend hired a bike and travelled for 2 hours , and reached it. but the road once its near is very bad, no proper road, jungle on both sides and rocky path. then we had to trek downhill on a steep path and once we reached the place it was totally abandoned. it was in May that we went. i wanted to cry. no doubt the beach was beautiful but all the huts and shacks were closed and looked like abandoned for months. only stray dogs n not even a bathroom.there was no one and no shops for miles, and the waves were too rough for a swim. we stayed for just 5 minutes and left disappointed to the core.the whole place was scary, and shady and looked like a scene from a zombie movie. on the highway which took us 30 minutes on rocky rough road, the local crowd was also a bit shady.m never going ever again without doing a proper research on the venue."
Cola_Beach-Canacona_South,Satyen Sharma,5.0 of 5 bubbles,Nov 2017 • Couples,Goa's Heaven,"For peace lovers , would not suggest this Beach for families with children, it's totally isolated from the market"
Cola_Beach-Canacona_South,Sakshi J,5.0 of 5 bubbles,Jun 2018 • Friends,Life changing,"This is one of the most beautiful beaches in India. No kidding, you can watch socha na tha (abhay deol movie) to catch a glimpse of the beach and you'll realise you should go. It was mesmerising, the sunset was beautiful, the walk along the beach was beautiful, the crabs on the rocks were beautiful, you wouldnjust want to laythere and think. That's the kind of beach it is ! There are three colors of sand and it looks so Beautiful. Anything i say about it is less. It in a way changed my life. "
Cola_Beach-Canacona_South,Minoshka Vaz,5.0 of 5 bubbles,Feb 2018 • Friends,Hidden Gem,Take a trek leading to this beauty while you explore the natural hidden gems that Goa has to offer . 
Cola_Beach-Canacona_South,Prajyot K,4.0 of 5 bubbles,Oct 2017 • Friends,One of the best!,"I've been to this beach like 3 times now. The place feels really good - one side breach other side lake water - lagoon. Serene and chilled out. Best place for a weekend break. Some huts/tents are available for overnight stay.They got kayaks as well, which you can rent for the lake water."
Cola_Beach-Canacona_South,karthik0410,5.0 of 5 bubbles,Dec 2017 • Friends,Go upto the lagoon,. Its slightly difficult to get here but its worth it. Cola beach is nice and hidden with soft sand. There is a back-water like lagoon if you walk up the beach a bit. Do not miss the lagoon.
Cola_Beach-Canacona_South,nkadagarwal,5.0 of 5 bubbles,Dec 2017 • Couples,Hidden beach,This is very very beautiful beach. Way to this beach is very rough. Small river flow from this place is very unique.
