Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Palolem_Beach-Canacona_South,Hiorns1,4.0 of 5 bubbles,Dec 2019 • Family,Busy but not too busy,"Lovely beach lined with restaurants, beach huts and bars. Litter pickers come everyday as do the hawkers, cows and dogs. We were there on NYE and it was crazy. Fireworks going off at least for 20 mins. It could get too busy and overdeveloped as there is very few empty spaces left. Boat trips up the river and to honeymoon beach which is full of rubbish:(Cheap tuk tuk ride to Patnem beach which is less developed. "
Palolem_Beach-Canacona_South,kev_russ,4.0 of 5 bubbles,Oct 2019,Good beach but stay in Agonda,"We stayed in Agonda & did a couple of trips here, few quid in a tuc tuc or taxi. The beach is nice but there are a few touts so you get abit of hassle. We went in October so it was quiet but still abit busy. Nothing compared to the very quiet Agonda beach."
Palolem_Beach-Canacona_South,pradeepjbims,3.0 of 5 bubbles,Dec 2019 • Family,The place is overcrowded - go for patnem beach if you want some space,First day we spent at patnem beach and its far better than Palolem beach in terms of crowd . Palolem seemed over crowded . Beach and water is good . you can spend some time There are lot of shacks on the beach.
Palolem_Beach-Canacona_South,Sneha_Pingle,5.0 of 5 bubbles,Dec 2019 • Family,Serene clean relaxing beach in South Goa,"Tough this beach is at a distance from madgao, the main railway station of south goa ad goa airport, this is one of the best beaches in goa if you want to spend some quiet, relaxing time on beach with not much of crowd and pubs around you. This beach has no usual water sports but has activities like sea kayaking,  dolphin watching trips,  backwater trips, island  lunch experience, stand up paddle and unlimited space to play football and other sports. It has decent beach huts, shacks serving you good alcohol and food. This is a beach for people to spend some laid back time on beach and enjoy nature and goan culture. There are many centers offering yoga for short term as well as long term duration. There is music at night on beach but not very loud. On weekends there are places where you can dance your heart out.To reach this place, one can hire a cab from madgao station prepaid taxis costs 1100 rs and local cabs costs 1000. We chose to hire an auto rickshaw just to enjoy glimpses of local villages on our way to palolem, it was for 800RS. The other option is to catch a train from madgao to canaconna which is just 30 mins journey and then catch a vus or rickshaw to beach. There are many stay options at palolrm, even if you do not prebook your stay, you can find a good bargain for stay options right on beach.On weekend all the shacks served fresh grilled sea food of your choice turning the beach into good place to have sea food. The prices also went up for the services offered.Note - Carry cash with you as many small vendors do not accept any other form of payments, however  restaurants accepted credit cards and payments thru other wallets.Overall a beach for peace and nature lover to spend quality time on beach with nature."
Palolem_Beach-Canacona_South,pamtravelling,4.0 of 5 bubbles,Dec 2019 • Couples,Great place but...,"Half moon shape beautiful bay surrounded by palms, nice sand and atmosphere. Few minutes walking or tuktuk to Patnem beach more quiet. But...maybe because we stayed in the pick season: many many people mostly indian, bungalows and huts extremely overpriced for the quality they offer, extremely expensive taxis that do not allows to be picked up by taxi coming from outside Palolem (5000rps to Mandrem 60km when in Rajastan or UP for the same season 150km for 3000rps), atm machines are far from the village at least 4km all with long queues in front...."
Palolem_Beach-Canacona_South,Manish Sarraf,5.0 of 5 bubbles,Dec 2019,No. 1 Beach of Goa with lot of activity,"The beach is most beautiful beach of Goa and the coconut trees view show the true Goa. Nearby sight seeing of Dolphins and Butterfly Island was awesome with New Delhi Holidays, A unit of IBN Services."
Palolem_Beach-Canacona_South,kshitij o,5.0 of 5 bubbles,Dec 2019 • Family,Lovely beach and maintenance done very well by local authorities,"Excellent, only issue is small parking which is jamming roads. Lots of rooms and cottages available on beach itself. All required thing available in vicinity with shops setup"
Palolem_Beach-Canacona_South,ishukla_Indiatravel,5.0 of 5 bubbles,Dec 2019 • Couples,Amazing experience,Had a great time here. Nice shacks!! Great hospitality! Beautiful view! You can sit and relax whole day!
Palolem_Beach-Canacona_South,upasana,4.0 of 5 bubbles,Dec 2019 • Family,A very nice beach,"It's a very nice beach but very crowded.Very clean beach, there are many restaurants over there, food is also nice.There are many shops for souvenir but i found it costly as compared to other beaches.Overall it's nice place to visit."
Palolem_Beach-Canacona_South,VinaY G,3.0 of 5 bubbles,Dec 2019,"Don't expect much , Why ?",Palolem Beach was one of the clam beaches in south Goa.But now it is more commercialized.Very less space for a beach walk.Lots of restaurants on the beach if you wanna have food by seeing waves in front of you.I found this one is just okay as I was looking for a peaceful beach.BTW you can have Beach hut on this beach.The big market outside of Beach too.Enjoy.
Palolem_Beach-Canacona_South,KALYAN R,5.0 of 5 bubbles,Dec 2019 • Business,BEST BEACH OF GOA ,"This is the main tourist spot of Canacona, Goa. This awesome south goa beach have everything, that a beach can offer with mesmerizing beauty, superlative sunset, few extremely beautiful shacks and beach huts. Location is great and the most important part is it's ""U"" design thats makes it fully visible from any point of the beach. In 35°C temperature, you will not feel bad as no sweating or stickiness. Very much neat and clean as cleaning of rubbish continues in the morning and evening. Sunset view is nothing but exceptional and Highly satisfying one. Strongly recommend for family visit. "
Palolem_Beach-Canacona_South,Soumyajit Saha,5.0 of 5 bubbles,Dec 2019 • Solo,Palolem Beach,Palolem Beach in Canacona is one of the equisitive finest beaches in India. One should visit this place.
Palolem_Beach-Canacona_South,r0ck99,5.0 of 5 bubbles,Nov 2019 • Friends,One of the best Beach in South Goa.,"I have been here every year with my friends and always stay in polelum beach. There is AC cottage over the view of Sea,There is O3 Beach resort and restaurant which is providing AC room on reasonable rates .They also arrange taxi for local sightseeing ,airport pick up and drop.There is guy at the restaurant named Jonny arrange boating trip for us and airport shuttle.Thanks Jonny for every everything hope to see you soon.It is my second home and highly recommend it to every one.Thanks and regardsVD"
Palolem_Beach-Canacona_South,Kerala Wildlife,4.0 of 5 bubbles,Mar 2019,A usual Busy Beach with good views,"Palolem is a busy beach with good view of  shallow sea. Good restaurants around, but with limited parking facilities and accessibility. "
Palolem_Beach-Canacona_South,RaghavendraPac,5.0 of 5 bubbles,Jun 2019 • Solo,"One of the best beaches of Goa. A/c cottages on the beach. Fresh and variety foods. Good place for meditation, Sunbath.","One of the best beaches of Goa. A/c cottages available on the beach. Fresh, tasty and variety foods. Good place for meditation, Sunbath, beachwalk, sports etc. Located South of Goa near Karwar. Beautiful sunset views between two hills. Great place for couples and family too."
Palolem_Beach-Canacona_South,Mahendra,5.0 of 5 bubbles,Nov 2019 • Couples,Most beautiful and cleanest beach in South Goa and perfect beach for honeymoon,"Palolem is a very beautiful, less crowded beach with lot of facilities for water sports and monkey Island, butterfly Island and honeymoon Island are near to this beach. Multiple shacks were there with beach side stay facilities"
Palolem_Beach-Canacona_South,akansha_1293,5.0 of 5 bubbles,Nov 2019 • Couples,Best beach in south goa,"One of the cleanest beaches in south Goa with soft sand, good shacks and food, and a very nice market and cafes on the lane outside."
Palolem_Beach-Canacona_South,anupamyadav299,5.0 of 5 bubbles,Nov 2019,Best beach in South Goa,This beach is decently popular which is a good thing as it is not overly crowded. There are a lot of good shacks to have a good meal and drinks. It has soft sand and is ideal for swimming. Would suggest staying here rather than making a day trip. There is lot to enjoy.
Palolem_Beach-Canacona_South,Mihir B,4.0 of 5 bubbles,Nov 2019 • Friends,Palolem beach.South Goa,"Hidden deep inside  South GOA lies this beautiful clean pristine beach. Not so popular amongst tourist it is a breath of fresh air once you reach.Will love to have a cup of tea or beer with my friends and family Parking, sea food & all other amenities are available. About 71 km.from Panaji. Boat rides,  herbal message, tattoo, cabins everything is available. Nearby many stalls are selling everything. Search for GOA specials like cocum or spices."
