Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mangeshi_Temple,Yogesh B,5.0 of 5 bubbles,Aug 2018 • Friends,Beauty at its best,Holy place. Very peaceful. Feel like you have visited Goa if you have visited this temple. Quite place with peaceful enchanting.
Mangeshi_Temple,Umesh B,5.0 of 5 bubbles,Jul 2018 • Solo,Visit to Mangeshi Temple,"Temple is situated in south Goa , Near to Ponda , it has spice garden nearby and Shantadurga Temple on the other side . The temple belongs to Lord Shiva , It's a peaceful area , full of serenity and Devine presence.At the entrance there is giant pillar which can enlighten many lamps at a time. Inside the temple , there is Shiva lingam inside multiple entrances where only Temple priest has an access to Lord Shiva."
Mangeshi_Temple,juvalesm,4.0 of 5 bubbles,Dec 2017,Rich,The temple is commercialised and many outlets are functioning outside. The puja and other rituals are performed in traditional way. Many tourists visit the temple as attraction whereas GSB community visit as their deity.
Mangeshi_Temple,Sharesarun,5.0 of 5 bubbles,Aug 2018 • Friends,Serene...,This is a must visit if you are a temple lover.It is Shiva temple with such a serene atmosphere . it is quite clean and very well manitained.
Mangeshi_Temple,121dhara,3.0 of 5 bubbles,Jan 2018 • Family,Spiritual place!!,Its a big temple of lord Shiva. Its kinda different experience in goa where we usually visit churches only. Modest dress is required. You cant enter the temple with short clothes. 
Mangeshi_Temple,sbrrao,5.0 of 5 bubbles,Jun 2018 • Friends,One of the cleanest temples in the country,This temple is very well maintained (along with Shanta Durga temple nearby). The temple also has facilities for conducting thread ceremonies. The persons manning the temple are also very helpful and not all arrogant as seen in other temples in India. Probably this may be due to the less number of visitors when we were there
Mangeshi_Temple,Jaroslaw Kaczmarski,4.0 of 5 bubbles,Jul 2017 • Friends,Very spiritual,"This place is very spiritual. You can feel it with all your senses. After that, down there is a very good suk. Check there a coconut out."
Mangeshi_Temple,Jeevika S,3.0 of 5 bubbles,Jun 2018 • Friends,Temple run,"Visisted this temple as recommended by a tourist advisor.This place is crowded with people from all over the world. The scriptures are normal. Women and men should b covred from head to toe, other wise they will not be allowed to enter the temple.Recommended?Only for temple lovers. 😍"
Mangeshi_Temple,Sanjay B,4.0 of 5 bubbles,Jun 2018 • Couples,Lord Mahadeva,A gorgeous temple of Lord Shiva. A very old but now renovated is a well known Shiva temple amongst devotees and tourist. Mangeshi Mahadev has golden mukha with adorable human face. It’s a big temple with all the facilities to stay and a canteen to eat. Puja is being done on behalf of the devotees. Worth visiting.
Mangeshi_Temple,Ron R,4.0 of 5 bubbles,Jun 2018 • Solo,Spectacular architecture.,The walk up a flight of stairs is worth it when you see these beautiful buildings.  The colours are spectacular.  Entry requires removing shoes.
Mangeshi_Temple,Rajesh R Kumathekar,5.0 of 5 bubbles,Jun 2018 • Family,Divine Experience,"We visited Goa from few days ago. Visit to Goa with out Mangeshi temple visit is not worth visiting GoaTemple is nice, clean & decorated. One get piece of mind once to enter the temple. Got the blessing from almighty Mahadev God. Also seen huge Rath, every year procession in Jan end or Feb start.Happy to know that food is available at canteen. Food was very good.Wonderful visit to Mangeshi temple"
Mangeshi_Temple,DEEPAKPIYU,4.0 of 5 bubbles,May 2018 • Couples,A very good religious place,This temple is about 10 KM's from Basilica of BOM Jesus. It is a very old temple but very clean and pleasant precincts. Deity is lord Mangesh. Open from 5.30am to 10.00 pm. Visited by many people through out the day. A must visit for all tourists. 
Mangeshi_Temple,viral06,5.0 of 5 bubbles,Apr 2018 • Couples,Awesome temple ,Mangeshi Tempe is very beautiful and awesome architecture. Must visit once. Cleaning is very good and many people come here for visit. 
Mangeshi_Temple,Pushparaj S,5.0 of 5 bubbles,Apr 2018 • Family,Worth a visit ,Calm place with beautiful temple architecture.. Though it is in the interior of Goa it worth a visit 
Mangeshi_Temple,Amy K,4.0 of 5 bubbles,Apr 2018 • Family,worth a visit,"we viewed this on the way back from the falls, at the base they have stalls it is up a little hill, it was quite busy.... and the views were wonderful"
Mangeshi_Temple,Priyams123,4.0 of 5 bubbles,Mar 2018 • Couples,A holy visit ,"It’s said to have been the birth place of Smt. Lata Mangeshkar .Walk through a long street to the temple with stalls selling commodities like purses, bags, keychains, wallets ,etc. on both the sides. "
Mangeshi_Temple,kkarthikeyan2105,4.0 of 5 bubbles,Apr 2018 • Family,divine moment,the temple is dedicated to lord shiva . located 21 kms of panjim .the surroundings are calm and serene . well maintained and clean place .may have to walk around 1 km to reach temple from car parking  through a narrow lane of shops .
Mangeshi_Temple,Tanmay Majumdar,5.0 of 5 bubbles,Apr 2018 • Friends,Beautiful Temple ,So nice Temple building and it’s spotless colours and beautiful design and very clean surrounding is unique here . Dazzling diety of Lord Shiva is so different and attractive that I felt enormous peace and happiness looking and offering my prayers . A must place to visit in Goa if you like visiting temples . 
Mangeshi_Temple,Ajeet N,4.0 of 5 bubbles,Apr 2018 • Couples,Place of piety,Ahead of old goa in the village priol is the most beautiful and religiously important temple of goa dedicated to lord shiva. It has a huge gate for one to walk into the courtyard. The ground is covered in a shade of coconut leaves which lead to the entrance. Inside is a gold idol of lord mangesh and a gold mulgi headed snake. The atmosphere is pious and serene. 
Mangeshi_Temple,DrBMJ,4.0 of 5 bubbles,Mar 2018 • Family,Beautiful,"Clean, Beautiful, Well - maintained. The Temple is historic and wonderful. A visit to Goa, without visiting Ponda and all the old temples here would be incomplete. The peace and spiritual atmosphere inside  makes one feel like sitting here for hours on end."
Mangeshi_Temple,Dhiraj H,5.0 of 5 bubbles,Apr 2018 • Couples,A peaceful pleasant experience ,"We have been to this temple, located on the lovely Panjim- Bengaluru road , earlier too. And the experience once again has been calming and lovely. If you have a car you have to park it at a distance from the temple and do the half km odd trek via lot of souvenir shops . You can purchase flowers from old ladies to offer to the gods.The temple itself is at elevation. The entrance to the temple, as in most cases in India,is free. However,you should dress appropriately. We saw ladies in shorts being asked to cover their their legs with sheets provided by the temple authorities. You need to take take off your footwear and there is a tap for washing your hands and feet.Photography inside is not allowed. The temple is painted in pleasant white and blue. Inside the temple it is very quiet and peaceful. If you want you can offer money in boxes provided ( although an attendant will encourage you to put it in an open plate). If you have the time sit inside and meditate for some time. The inner sanctum ( to which the entry seem to be restricted) is covered in intricate silver work. There is a very clean and reasonably priced canteen at the rear of the temple where you can sample the local non- nonsense fare.There is ample place on the premises to sit quietly.The temple has this unhurried ambience about it and  is unlike other Hindu temples where priests pester you. There is also a clean use and pay toilet adjacent to the temple. Overall a very rewarding experience."
Mangeshi_Temple,rishabh1020,4.0 of 5 bubbles,Jan 2018 • Family,Peace of mind,Temple of lord Shiva. This temple is very peaceful. One can actually experience there while chanting prayers. It is few kilometres from Goa but yes worth a visit.
Mangeshi_Temple,asis2015,5.0 of 5 bubbles,Feb 2018,One of the largest temples in Goa,"The temple is dedicated to Bhagavan Manguesh, an incarnation of Shiva. The complex also has shrines of Goddess Parvati and God Ganesha. The other deities in the temple are Nandikeshvar, Gajana, Bhagavati and the Gramapurusha Deva Sharma of the Kaudanya gotra."
Mangeshi_Temple,Krishnan U,5.0 of 5 bubbles,Mar 2018 • Family,Peaceful,"Mangeshi temple is a little away from the usual tourist destinations. But this is around 20min drive from the Old Goa where the main churches are located and hence worth a visit, if you have time.We were asked to park a little away from temple( around 5min walk), though vehicles can go till the temple and few cars were parked there too. The road leading to temple has shops on both sides.About the temple: Very nice, peaceful atmosphere and beautiful. Functioning Siva temple. Please dress modestly."
Mangeshi_Temple,sk4546,5.0 of 5 bubbles,Sep 2017,Must visit temple,The temple is located at a very peaceful place in Ponda. It's architecture is very nice. This temple has been built by Lata Mangeshwar and family.It is devoted to Lord Shiva.A must visit temple.
Mangeshi_Temple,Radhakrishna Mallya,5.0 of 5 bubbles,Jan 2018 • Couples,unusual temple,"Right as one gets down and starts walking towards the temple, its a different feeling.On one side there are commercial shops and vendors, on the other a narrow path way which is quiet... as we climb the steps and move, we can wash our feet and then move to the outer yard and then get into the temple. What vibrations as we enter..was crowded as it was the festival time. May be at othe times you do not need to walk as much, can drive closer to the temple."
