Tourist Attraction,Name,Rating,Date and criteria,Title,Review
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Radhakrishna Mallya,5.0 of 5 bubbles,Feb 2019 • Couples,Flight of Indian Vavy,"Its a great museum that shares the rich history of Indian Navy and the airforce, where many joint operations took place. Well described and with many items on exhibit one can enrich oneself with all the valour and bravery of our forces. One can spend an hour and more depending on ones interest. There are a few planes in the open along with some armoury  and machines used in these airplanes. Not too crodwed its good for a visit."
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,Feb 2019,A must visit,"Dear Radhakrishna,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Arvind_Yayavar,5.0 of 5 bubbles,Feb 2019 • Couples,a piece of indian naval air history,"Dear Radhakrishna,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,4.0 of 5 bubbles,Feb 2019,Old Museum,"Despite the fact that Goa is famous for it's beaches and casinos, it has many other things to offer. This museum is one of those. It has many old war time aircraft. The collection is very lovely."
Naval_Aviation_Museum-Mormugao_North,george z,5.0 of 5 bubbles,Feb 2019 • Family,Must visit place if you are travelling with kids,"Dear Arvind,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. 

We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review.

 It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials. 

Kind regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,4.0 of 5 bubbles,Nov 2018,"Naval Aviation Museum, close to Goa Airport, put it on your must-see-list","Dear Arvind,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. 

We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review.

 It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials. 

Kind regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,mohibahmed786,5.0 of 5 bubbles,Dec 2018 • Family,"Awesome Place,Very Exciting for Kids,Well Maintained","It is a small museum with a shop and a cafe close. In the shop there is a wide choice of Indian naval aviation caps and tee-shorts. The display is a good collection of naval aircraft and helicopter and ship models with a lot of text next to them located on two floors. In the yard there are some big crafts, which has finished serving the Indian Navy.If you have any children, it is a must."
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,Nov 2018 • Solo,Great place for airplane enthusists,"Dear George,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Arif777,4.0 of 5 bubbles,Nov 2018 • Solo,Amazing Museum,"Dear George,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,May 2018 • Family,Must visit for the experience and pictures ,Odd 20 Aircraft outside the museum and 5 rooms in ground floor and 3 rooms on 1st floor.Better to click pics outside than inside of museum. One restaurant outside museum but serves only snacks.Can buy some mementos from ticket counter itself.The only disadvantage is that its near airport which is approx 16 km from Panjim. 
Naval_Aviation_Museum-Mormugao_North,Narasimha Bhat,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,"Neeraj,The Traveller",,,,My 5 year old son enjoyed being here. Clean and well maintained place. You will see old aircraft used in Navy here and a replica of INS Virat. All the aircrafts are put on display in Open space. I believe this place is closed on every Monday.
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Arif,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Escape212181,,,,"Dear Arif,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Not many of my friends in Goa had seen it, or even heard of it, so we went there not sure if it was a good decision. But pleasantly surprised by the exhibits, the cleanliness and professionalism of the setup and the overall ambiance. Do not miss if you are in Goa and in the vicinity!"
Naval_Aviation_Museum-Mormugao_North,misiddiqui2017,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Akshay B,,,,"I visited this place along with my 3 year old son and this place was much better than my expectations,There are real helicopters,aeroplanes,fighter jets etc in the ground along with their details,You can actually touch and feel them,All of them have history,make,manufacturer details with them.My son simply loved it and since that day he loves aeroplanes and helicopters like anything.A must visit place with kids to give them sense of understanding about planes etc."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Neeraj,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
,,,,,"Dear Neeraj,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavor to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
,,,,,The thing I enjoyed most was the seeing airplanes outside the museum building. The model of Virat and the glass mural art piece were also interesting. The chance to see all kinds of engines and other technology used by the Navy and the panels explaining the history were also worth the time. You will have to reserve half day to do justice to this place!
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
,,,,,"It's probably first of its kind in India. Just 35 odd km away from Panjim. The museum has on display so many aircraft and engines including some naval ammo you won't probably see anywhere else.A nice, tidy place with inexpensive cafeteria open to all. It's worth visiting!"
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
,,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
,,,,,Goa is not only about beaches. The Aviation museum is a gem and a must visit place especially when you have kids. My kids enjoyed a lot. There are so many really planes which are scrapped however kept in a decent condition to look at and click pictures. Well that’s a must. It is an awesome place for pictures.
,,,,,"Dear Akshay,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. 

We are hopeful that our team did excellent job during your visit to the musuem. We are glad that you loved your visit to the musuem and took time out to write such encouraging review.

 It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials. 

Kind regards,

Team Naval Aviation Musuem, Goa."
,,,,,"Dear Akshay,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. 

We are hopeful that our team did excellent job during your visit to the musuem. We are glad that you loved your visit to the musuem and took time out to write such encouraging review.

 It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials. 

Kind regards,

Team Naval Aviation Musuem, Goa."
Naval_Aviation_Museum-Mormugao_North,Gourab C,5.0 of 5 bubbles,Oct 2018 • Couples,Well maintained area ,Worth of money to visit this place.... We had spent about an hour... The food quality of the Cafe was excellent... 
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,Sep 2018,A hidden gem in the less explored territories of South Goa,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,nlipsa,5.0 of 5 bubbles,Oct 2018 • Family,Evolution of Indian Naval Air Arm,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,Aug 2018 • Family,Good for technology and Avionics interested people.,"Goa has certainly left me amused with the wide array of things to do and places to visit other than the popular night life, party hubs and mesmerizing beaches..One such offbeat attraction l came across while exploring around Bogmallo was the Naval Aviation Museum of Goa that showcases the evolution of India's Naval Air arm over the years.~~~~~~~~~~~~~~Interestingly this museum is the only naval aviation museum of Asia, which houses an outdoor exhibit of fighter and decomissioned aircrafts of navy,antiships,missiles, torpedoes ,weapons and an indoor photo gallery of important events, war pictures,wall of fame and massive replicas of aircraft carrier INS Vikrant and Virat.~~~~~~~~~~~~~~Such a well kept and informative place of visit that instills so much pride, honour and gratitude towards our defence forces is a must visit for a larger than life experience.... wonder why it is not so popular among the tourists"
Naval_Aviation_Museum-Mormugao_North,Rahul B,5.0 of 5 bubbles,Aug 2018 • Family,Nice,"Dear Visitor,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Musuem, Goa.

It is our sincere endeavour to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the musuem.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the musuem with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Musuem, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,4.0 of 5 bubbles,Aug 2018 • Couples,A must-see for aviation enthusiasts!,"Dear Visitor,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Musuem, Goa.

It is our sincere endeavour to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the musuem.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the musuem with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Musuem, Goa."
Naval_Aviation_Museum-Mormugao_North,Kavish Dixit,5.0 of 5 bubbles,Jul 2018 • Friends,Walk through Indian aviation history,"The Naval Aviation Museum is a military museum located in Bogmalo, 6 km from Vasco da Gama, Goa, India. This museum contains exhibits that showcase the evolution of the Indian Naval Air Arm over decades. The museum is divided into two main parts, an outdoor exhibit and a two-storey indoor gallery. The museum was inaugurated in October 1998 and is one of the two military aviation museums in India, the other being the Indian Air Force Museum, Palam in Delhi.The Naval Aviation Museum is the only of its kind in Asia.The Museum lies on Naval property adjoining the South side of Dabolim Airport, on Bogmalo Road off National Highway 17. Admission to the Naval Aviation Museum costs 20 Rupees for adults. Cameras are allowed, but would be charged separately 100 Rupees,mobile camera 25 Rupees. The museum is open on all days from 10:00am – 5:00pm, except Monday when it is closed."
Naval_Aviation_Museum-Mormugao_North,Vikrant,5.0 of 5 bubbles,May 2018 • Solo,Constellation!,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,renn,5.0 of 5 bubbles,Apr 2018 • Family,Amazing place to visit with kids. face,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,4.0 of 5 bubbles,Apr 2018 • Family,A must visit for Defence and Aircraft enthusiastic,We had a great time and pride to visit the Naval aviation museum .It's a open air museum with all 30- 40 years old aircraft on display .We can touch and see the fighter plans and vehicles.Good 1-2 hours visit.
Naval_Aviation_Museum-Mormugao_North,Margrethe B,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vishnu V M,,,,"When we visited the museum last week, all the aircraft were covered and the outdoor display areas were not in a good shape due to rains. When enquired, the staff told that the covers are put to protect planes from rusting and rain. They will uncover the aircraft after monsoons by end of Aug. Good effort to maintain the planes in these heavy rains also."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Iratdog,,,,"Dear Visitor,

Let us thank you for the great moments spent together. We are extremely happy that you have had a good experience, taking home good memories and being more learned about Indian Naval Aviation and our role in protecting nation's security and interests. We are hopeful that our team did excellent job during your visit to the museum. We are glad that you loved your visit to the museum and took time out to write such encouraging review. It was a pleasure to have you and we look forward to welcome you again. We would like to take this opportunity to thank you for your kind words of appreciation. We are continuously striving to make your experience even better. 

Kind regards,
Team Naval Aviation Museum, Goa."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"My boyfriend is a big aviation enthusiast and we agreed to go to the museum for a couple of hours. The reviews we had read said that the place was fun, but that it lacked maintenance, and we will have to agree. My boyfriend was super excited about seeing the planes and getting up close, but they were unfortunately in a dreary state.There are no modern aircrafts.Inside you get to learn about Indian military aviation history, however not in a chronological order so to me it seemed a bit messy. There are fans downstairs and air condition upstairs.The place is affordable and a fun thing to do if you want to do something besides lying on the beach and you are a aviation enthusiast!However, it would have been a whole lot better experience had they just kept the clean and maintained the aircrafts. Such a great potential for a cool museum!"
Naval_Aviation_Museum-Mormugao_North,Rohit Bhonsle,,,,"Dear Visitor,

We would like to take this opportunity to thank you for taking the time to write a review  on your experience at Naval Aviation Museum, Goa.

We have made a note of your feedback. However, we assure you that we are continuously working towards making your experience worthy of your time, that leaves a lasting impression of the museum with fond memories. 

Our Team has been striving to work on all feedback received and have been able to implement a lot of it for the benefit of visitors. We have repaired and have been continuously maintaining the outdoor exhibits and placed the indoor exhibits in a suitable manner for understanding. we sincerely hope that when you visit us next you would have a very pleasant experience.

We greatly value your patronage and look forward to welcoming you back to the museum again.

With best regards,

Team Naval Aviation Museum, Goa"
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

We would like to take this opportunity to thank you for taking the time to write a review  on your experience at Naval Aviation Museum, Goa.

We have made a note of your feedback. However, we assure you that we are continuously working towards making your experience worthy of your time, that leaves a lasting impression of the museum with fond memories. 

Our Team has been striving to work on all feedback received and have been able to implement a lot of it for the benefit of visitors. We have repaired and have been continuously maintaining the outdoor exhibits and placed the indoor exhibits in a suitable manner for understanding. we sincerely hope that when you visit us next you would have a very pleasant experience.

We greatly value your patronage and look forward to welcoming you back to the museum again.

With best regards,

Team Naval Aviation Museum, Goa"
Naval_Aviation_Museum-Mormugao_North,Rithesh S,,,,"One of a kind museum located in Vasco.Except for Monday it's open to the public and closes at 5o clock in the evening.its worth a visit.       Museum has 2 displays indoor and outdoor,on my first I was in a hurry I missed indoor display.least 45 minutes required to cover the whole place.    There is a ticket counter at the entrance next to small snack/coffee counter.   Different kinds of memorobelia sold here like mugs ,t shirts caps etc.They also provide cloak room facilities.     In outdoor display , around 12 well maintained aircraft s there including a fighter jet and the mighty ""fire fly"" which used in world war 2. Few of the helicopter and passenger planes also in the exhibit .Engines and few aircraft part displayed with description.its okay to take photographs.   In indoor section,it's includes a giant replica of ins virat and Vikrant is there .along with sophisticated tools used in military ships along with the torpedoes."
Naval_Aviation_Museum-Mormugao_North,Vikrant,,,,"Dear Visitor,

We would like to take this opportunity to thank you for taking the time to write a review on on your experience at Naval Aviation Museum, Goa.

It is our sincere endeavour to ensure that our visitors enjoy a memorable experience and we are delighted to know that you had a wonderful time visiting the museum.

I have shared your positive encouraging review with all the team members. It is feedback such as yours that inspires the team to constantly strive for excellence and to make sure that our Visitors leave the museum with fond memories and lasting impressions. 

We are very happy and delighted that we were able to create the pleasant experience and make a difference to your visit in this city, known mostly for beaches and parties. Your appreciation has been heartening and we are motivated to strive for excellence.

We would request you to share your experience with your families, friends and acquaintances. Further, please visit our website for latest updates and testimonials.

We greatly value your patronage and look forward to welcoming you back to the museum again. 

With best regards,

Team Naval Aviation Museum, Goa."
