Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Anjuna_Market-Anjuna_Bardez_North,royjay2018,5.0 of 5 bubbles,Jan 2018,Its a Hippie's Paradise!!,"The Anjuna Flea Market on Wednesday's is the queen of hippie flea markets. The hippies/free spirits came together and traded their belongings here ----  clothes, jewels, guitars and whatever they had ---- anything to stay in paradise just a little longer!! The Flea Market is at the far south end of the Anjuna Beach and remains open from 8 am until around 7 pm or so. "
Anjuna_Market-Anjuna_Bardez_North,Royson S,5.0 of 5 bubbles,Nov 2018 • Family,Great,Flea markets are a quintessential Goan experience and the Anjuna Flea market is one of the best in Goa.
Anjuna_Market-Anjuna_Bardez_North,Abhijeet Bhamare,3.0 of 5 bubbles,Nov 2018 • Friends,Good,Good place to hangout do bargain without that it's not good deal for small kids dress is 200rs with pant
Anjuna_Market-Anjuna_Bardez_North,Dilip S,5.0 of 5 bubbles,Feb 2018 • Couples,"If It's Wednesday , It Must Be Anjuna Flea Market","We enjoyed roaming through the weekly flea market at Anjuna on 21st Feb . 2018 . Though the market was initiated by the father hippie himself “eight finger Eddie” in 1975 for the hippies in despair selling their wares to facilitate them to stay here for more days , there was no trace of them . Various antique and not so antique things right from Bed sheets ; Binoculars ;  Block printed sarongs ; Camel leather bags , purses and wallets ; Carpets ; Colourful skirts ; Compasses ; Crafted leather jackets ; Different varieties of tea and coffee ; Fancy antique locks ;  Gramophones ; Handicrafts ;  Hippie pants and tops ; Lanterns ; Musical instruments such as Brass horn . Saxophone , Trumpet , Tuba ; Nautical and Surveying instruments ;  Rajasthani puppets ; Sarees ; Sea shell garlands ;  Semiprecious stones such as    Agate, Amethyst , Garnet , Opal , Quartz ; Spices ; Telescopes ; , Tibetan idols made from fish bones ; Tibetan singing bowls ; Tribal jewellery ; etc were available at very expensive rates if one cannot bargain and at the cheapest rates if one is the master of haggling . A thumb rule of bargaining here  is the purchaser can start bargaining from 75 % lower price quoted by the seller . We didn’t purchase anything . We just enjoyed the feeling and at the end quenched our thirsty throats at Sea Breeze Bar ."
Anjuna_Market-Anjuna_Bardez_North,Navigator13213,1.0 of 5 bubbles,Nov 2018 • Couples,Pester pester pester pester...... aghhhh,"You can’t have one second here, even on the beach or cafes, without being pestered either by shopkeepers or hawkers or annoying women telling you ‘beautiful lady, beautiful eyes’ and then of course trying to sell you some crap for 40 times the value. I couldn’t even take a photo on the beach due to them crowding around and shoving cheap necklaces in my face, fighting to pester me. In the end I was so sick of it and so annoyed I fled up some steps, slipped, and broke my arm, ruined my holiday. Even as I was in agony with my bones twisted they still pestered me, so pushy, so rude, so desperate. I was here 15 years ago and it was nowhere near this bad, it smacks of greed and con artists (even the one that offers to clean your ears and fakes loads of gunk being pulled out, really do they think we are stupid) I’m afraid this place is just an annoying tourist money making con trap selling overpriced and poorly made goods, most of the clothes had tears or stains, and I could buy most of it in the UK for less then they were asking, not at all the hippie hang out it used to be, don’t get sucked into it, go and find the real lovely India, one that bucket loads of charter flights hasn’t ruined, if it still exists..."
Anjuna_Market-Anjuna_Bardez_North,Lovers_paradise,5.0 of 5 bubbles,Jan 2018,The Wednesday Flea Market at the Anjuna Beach,"Anjuna Flea market traces its origin to the Hippie Revolution of the 1960’s. Hippies who were running out of money would sell off their personal effects…….everything ranging from foreign guitars and electronic equipment to jwellery and jeans to anyone interested. Thus began the infamous Flea Market at Anjuna. Today this beach-side market still attracts tourists but the sellers are mostly from Kashmir, Tibet, Gujarat, Rajasthan or Karnataka.  This weekly tourist market is also known as the Wednesday Flea Market. Even if you are not in shopping, the Anjuna Flea Market is the place to be on Wednesday's in Goa."
Anjuna_Market-Anjuna_Bardez_North,Frenweh - Richa,3.0 of 5 bubbles,Nov 2018 • Couples,Good for foreigners but not Indians.,All the stalls/ shops at the flea market are quite expensive. I was expecting more local stuff but it wasn't.
Anjuna_Market-Anjuna_Bardez_North,Sixties Travel,5.0 of 5 bubbles,Nov 2018,Colours of India,"Anjuna market held weekly on a Wednesday is a must if you are staying in Goa. The market is held overlooking the lovely beach. Wander through the stalls and soak up the atmosphere.  Here you can buy almost anything and enjoy a good barter.  It has become slightly more commercialised since the last time I visited some 20 years ago, but I still revelled in the excitement of colour and assault on the senses that this market brings. Easy to get to, just about 20kms into North Goa."
Anjuna_Market-Anjuna_Bardez_North,ajitpar,4.0 of 5 bubbles,Dec 2017,Flee Market,Flee Market as it was formaly known as where most foreigners would dispose/sell off their belongings before they end their journey and head back home.. Not many seen nowadays tho..
Anjuna_Market-Anjuna_Bardez_North,pavrahi,4.0 of 5 bubbles,Nov 2018 • Friends,Nice market in Goa,this is a nice Marketplace in Goa value type approach Anjuna Beach this is on the way you have to walk maybe 500 to 600 m to this markets today speech while you can buy some good options of Indian clothes for beaches or some other Jewellery items from the shops
Anjuna_Market-Anjuna_Bardez_North,Foodpalatte,3.0 of 5 bubbles,Oct 2018,Great small market,Anjuna market isa good small market for shopping on the go..however the best market i will suggest is calengute market
Anjuna_Market-Anjuna_Bardez_North,Indian Ghummakad,4.0 of 5 bubbles,Sep 2018 • Solo,Good Domestic Market ,Good market for domestic product like Sea Shell Garllands and other decorations stuff. Idol of Shiva's Buddha and other deties are available. Nice one 
Anjuna_Market-Anjuna_Bardez_North,mahuabose,4.0 of 5 bubbles,Aug 2018 • Couples,Bargain bargain and bargain ,It's a good Street market but most of the shops are close due to off season. One thing is most important here is bargaing. Make sure to bargain good. 
Anjuna_Market-Anjuna_Bardez_North,Ketan Mehta,3.0 of 5 bubbles,Mar 2018,"exaggerated prices, limited varieties.",Prices are quite exaggerate and have limited number of things most of them are available throughout the goa except few antic like things.
