Tourist Attraction,Name,Rating,Date and criteria,Title,Review
R_City_Mall,Mayur G,4.0 of 5 bubbles,Jan 2018 • Couples,Date,I went here with my bestest friend to watch movie The mall is so big n look is also good big brand clothing shops food court n many things are there
R_City_Mall,Jhingalala442,5.0 of 5 bubbles,Mar 2018 • Family,Great place to spend a fulfilling day!,This mall has everything - from fashion to food to fun! With stores that are well stocked with the latest fashion to the food court and restaurants that serve world cuisine and with many avenues to indulge the fun bone of a 4 year old to a 40 year old.
R_City_Mall,Sanjay,3.0 of 5 bubbles,Mar 2018 • Family,Nothing madover fish,Just OK. Nothing great in taste.Needs improvement in all departments - Service and preparation of tasty food.
R_City_Mall,nitsj76,4.0 of 5 bubbles,Dec 2017 • Family,Popular Mall in Central suburbs,"R City is a conveniently located and popular mall in the central suburbs of Mumbai.It is a huge place with plenty of high end shops selling the latest branded gadgets, clothing, accessories and household goods. Also has a good theatre besides restaurants and food court to take care of hunger pangs"
R_City_Mall,Eyekaytoo,4.0 of 5 bubbles,Feb 2018 • Business,Second visit to this modern shopping mall,"I recently made my second visit to this modern shopping mall, mainly to go to the cinema on one of the upper floors. I was interested to see so many international branded shops like Marks & Sparks, H & M etc. I didn't get a chance to compare prices with those in northern Europe but I guess they're more or less the same.    This is certainly a shoppers paradise with enough places to also get something to eat and drink."
R_City_Mall,Saptak Mankad,4.0 of 5 bubbles,Mar 2018 • Friends,Nice Mall,Its a Huge mall with a good number of high end brands and eating options. It also has a great theatre . 
R_City_Mall,csd1979,5.0 of 5 bubbles,Mar 2018 • Family,Great brands under one roof,"This mall is conviniently located and can be easily reached. It has all the sought after fashion brands, flea market, food joints and movie screens. All in all a shopper's paradise."
R_City_Mall,sawhneysaab,3.0 of 5 bubbles,Mar 2017 • Friends,A big one,Quite a few restaurants to try at the top floor of this mall. Burgs is one recommended restaurant to try.
R_City_Mall,Sekarvms,4.0 of 5 bubbles,Feb 2018 • Family,Nice visit,Every one must visit r city mall ghatkopar. For teens and kids good place for enjoying. Weekend there will be heavy rush
R_City_Mall,danielgc205,4.0 of 5 bubbles,Feb 2018 • Friends,Fairly nice mall with a lot to do for an indoors India.,"This is a fairly nice, very clean, well located mall in the Ghatkopar area in Mumbai; with a lot to do for an indoors India experience.I'd recommend it for eating or shopping, for a quite relaxing time out of the buzz in town, and because it has all services and shops one can imagine -from fast food to top restaurants, and from clothing shops to camping/outdoors adventure.It's also good to experience the adaptability of humans to the capitalistic way of seeing the world, as, in the end, it is a mall like any North American or European mall that, as it could not be different, it has now spread to Mumbai and beyond."
R_City_Mall,sid_149,5.0 of 5 bubbles,Jan 2018 • Friends,Nice Mall,"This is a huge mall , one of the biggest in Mumbai and has a lot of options for a day out with friends and family. Inox here is world class!!"
