Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Dharavi,121dhara,4.0 of 5 bubbles,Dec 2018 • Solo,Amazing people..!!,What a place!! Every single one is working there. No one will disturb you in any manner. They are not starstruck people. Very hardworking and busy lifestyle. 
Dharavi,Sharon W,5.0 of 5 bubbles,Dec 2018 • Family,A very interesting place,We did a tour with Reality Tours and Travel through this community and learnt a lot about the 1 million plus people that live and do business here.  Our tour guide lives in this community and was able to share his experience.  We were invited into a home of a family preparing for a wedding.  It was a special experience and we were honoured to be invited to her wedding. 
Dharavi,idajard,5.0 of 5 bubbles,Dec 2018 • Friends,Highly recommended,Went on the Dharavi tour with guide Umar. He was a great guide with a lot of knowledge about the place. Very interesting tour. Highly recommended.
Dharavi,Linda Jenkins,5.0 of 5 bubbles,Dec 2018 • Couples,Slum tour,We went on a tour with dev who was excellent taking us to the many industries and then the residential area. Read worth a visit to see how the poorer people make a living. 
Dharavi,gastronaut_11,5.0 of 5 bubbles,Dec 2018 • Couples,Definitely not a slum,"This is a place of great entrepreneurship, family commitment and  community. To call it a slum is a great misnomer. Super to visit and speak with a variety of artisans in their place of work. Good prices and excellent workmanship. Self sufficient. Chaotic roads. Smiling and friendly people."
Dharavi,Mital_Ashish,4.0 of 5 bubbles,Dec 2018 • Solo,Best place to get leather goods and artifacts,"Under belly of Mumbai. Best place to get leather items but need to bargain a lot. Crowded area, parking is an issue. avoid visiting on Friday afternoon."
Dharavi,BondiRescued,5.0 of 5 bubbles,Dec 2018 • Business,Not what you think it might be!,"I’m not going to wax lyrical about Dhavari, but I will say that it something to experience if you get an opportunity.Having been to Mumbai many times for work, I’d had this as something I was interested in doing and my Indian colleagues were keen for me to experience it, as were they.We went with Mystical Mumbai (separate review and a fantastic guide) and it was fascinating. Not going to say too much on it, but yes of course it is eye-opening and confronting in many ways when you absorb the information, but also there is much to admire and respect in what is a high functioning, industrious and supportive community. It’s a city within a city. What I will say is it is very safe and no-one asks for money or tries to sell you something you don’t want (although you do end up in one of the leather shops, as you might expect!), so you are left to focus on the place itself rather than watch yourself and that makes it all the better. To get the best, do go with a guide. Ours was 500 RUP each and absolutely the way to go. "
Dharavi,Shoeb,2.0 of 5 bubbles,Oct 2018,Nothing Great,"By visiting one of the largest slums of the city, i dont think anyone is going to gain anything. Certain people derive pleasure in painting the city in bad colors and I am certainly not one. There are slums in lot of cities and Mumbai is no exception."
Dharavi,Robert H,5.0 of 5 bubbles,Nov 2018 • Solo,Mumbai Slum Tour:Dharavi,"Fascinating insight into a hidden part of Mumbai. Dinesh, my guide and owner of Mumbai Dream Tours,grew up in the slums and is the perfect spokesperson for the community. Showing how the slums are organized and functioning as industry recyclers for India, he led me through the catacombs of the famous Dharavi slum made famous in the movie Slumdog Millionaire .There is method  to this apparent madness:industry, schools, businesses from barbers to bakers , food shops ,pan wallahs, etc. and homes to thousands living in tiny quarters accessible by ladders going up at  steep angles.One leaves with an appreciation of how strong the human spirit is and how technology has helped level the laying field for those with entrepreneurial spirit like Dinesh.For the seasoned traveler and adventuresome, this city tour is unique and not sugar coated : but it speaks to the reality of so many who are usually hidden from our view.Well worth the effort . I recommend it if you are ready to see things without prejudging."
Dharavi,Neri L,5.0 of 5 bubbles,Jun 2018 • Solo,A Must in Mumbai,Join one of the small tours and visit this place to feel how millions of people really live in Mumbai. A very special experience not to be missed.
Dharavi,srinath18,5.0 of 5 bubbles,May 2018 • Business,“Biggest area in Mumbai”,Dharavi is the biggest area in Mumbai the most of the area is slum here and located in main Mumbai.....
Dharavi,sylvial,5.0 of 5 bubbles,Nov 2018,An eye opener!,"Unlike the unemployed poor in North America who receive social assistance to survive, it was uplifting to see the various industries employing the population of over a million in this relatively small sector of Mumbai. Children run freely with smiles on their faces, small living quarters off narrow alleys are colourfully decorated & smells of cooking permeate the air. Best place to buy pottery gifts at a fraction of the price elsewhere. "
Dharavi,Carol K,4.0 of 5 bubbles,Oct 2018 • Couples,Super interesting!,Loved our time at Dharavi.  I like the fact that you can only tour this area with a resident. -- they know their way around and it is truly a maze.  Gave us an excellent glimpse into this area and in addition showed us the industrious side of a less privileged demographic.  The kids were especially fun.  We visited on a school holiday so there were kids everywhere.  It always amazes me how kids are kids no matter where they're from.
Dharavi,ColinP57,5.0 of 5 bubbles,Nov 2018 • Couples,Dharavi slum tour,We booked a two hour Reality Tours tour to the slum. We met the guide at Churchgate  station...excellent meeting point and easy to find. The guide bought railway tickets and we set off by train.  Comfortable train ride..not busy.Arriving at the Dharavi station we were met by our guide for the tour. A delightful young woman named Divya. Her English was excellent and her enthusiasm for her home community was to be admired.The your is in no way voyeuristic. Diva was clearly proud to show the commercial activities of the slum and the residential partsThe community is amazing and the memories will stay with us for a long time.Reality Tours ensure the proceeds of the tour goes to improving life and education in the slum. It was good to be able to support them.
Dharavi,mjoe,5.0 of 5 bubbles,Nov 2018 • Couples,Go with an open mind,"Wow, visiting Dharavi increased our respect for Indian people.  Their willingness to work hard to improve their own & their family's situation despite very hard conditions really impressed us.  We came out of the experience having a whole different view of slums."
Dharavi,Jenny B,5.0 of 5 bubbles,Nov 2018 • Couples,Dharavi slum walking tour.,"Local guide Sunil walked us through the Dharavi slum and answered many questions about life in the largest of 200 slums in Mumbai. A real eye opener, as we were not sure what to expect.  Well worth seeing!"
Dharavi,bandjward,5.0 of 5 bubbles,Nov 2018 • Couples,Dharavi slum tour Mumbai,"This visit was one of the highlights of Mumbai to see how  a million people manage to live in 2km square. No photos were allowed inside  out of respect to the locals . The visit was amazing as all is not as it seems from the outside. Our guide Farzan who proudly said he was born in the slums and wants to die there , is a university commerce undergraduate.  This slum has been recycling plastics, metal for 50-60 years, long before it became trendy to do so. This tour is a "" must do "" for Mumbia"
Dharavi,Sunil G,3.0 of 5 bubbles,Oct 2018 • Friends,Not a place to tour,It is not a place to tour. There are people living in congested idea and I didnt like the idea of touring it with a friend.
Dharavi,1Jayanthi,5.0 of 5 bubbles,Oct 2018 • Couples,must visit part of mumbai,"To get the real feel of Mumbai, Dharavi visit is must. Kumberwada,Kamaraj High School, the bye lanes are a world in itself"
Dharavi,resorthomebase,5.0 of 5 bubbles,Sep 2018 • Couples,"Yes, visit the slum!!","Our guide was from a company that arose because of the Slumdog Millionaire movie, and they require that their guides live in the Dharavi slum and are students. This tour was fascinating. There are over 1 million inhabitants and over 15,000 businesses. He took us to see 3 of them...a cabinetmaker, a maker of jeans, and a leather manufacturer. There are hundreds of schools, and people of all incomes live there. Yes, visit it! Our tour was arranged by the concierge at the Taj Palace. Tour guide was top rate. "
Dharavi,John W,5.0 of 5 bubbles,Oct 2018 • Couples,Eye opening and uplifting,"What a day with Be The Local and our Uni student guide from Dharavi slum. We visited one of India's largest slums, the area made famous by Slum Dog Millionaire. The area is home to 1 million people at a density of 570,000 people per square KM!It was such an uplifting experience, and slum is just a word. This place is amazing and Australia could learn an enormous amount about how to deal with our waste. Firstly, Mumbai has banned single use plastic bags for the entire population of 26 million people (and we complain when Shops take bags away).So what we saw was thousands of small scale industries based almost entirely on recycling. They purchase the plastic and metal wastes of almost the entire city. They break the materials down to all their components etc. Plastic is graded and sorted then chopped up into tiny pieces. As an aside, they need machines to chop up the plastic. Solution, one factory makes the machines using the steel from old train wheels. They melt the steel and cast it on site. (This factory covers an area of about 20m x 20m). After the plastic is graded and chopped they then melt it and cast it into little pellets which are then sold to manufacturers to making the next product. Nothing is wasted, and puts us to shame.Aluminium is sorted, and melted down to ingots which again are sold to industry. Old paint cans are cleaned, repainted, fixed up and resold to industry for new paint products. Cardboard boxes are cleaned, cut down to a new size and sent to industry for the next product. It is hard to describe, but this area converts the waste of 26 Million people back to raw materials for another round. The economy of this ""slum"" is enormous in comparison to the business district. Almost everyone has a job or role, and they are making a positive difference by changing waste to money and raw products.If in Mumbai you really should do this tour. Extremely informative and changes perspectives.P.S. They hated the movie. It in no way reflects the reality of this amazing place and wonderful people.PPS. You can't take photos inside. We totally respected this but thought we should mention it."
Dharavi,vp244333703,5.0 of 5 bubbles,Aug 2018 • Solo,Dharavi old Industrial Area,Dharavi is an old Industrial Area. At present many outsourcing works for Small factories of Dadar Malad is carried at Dharavi
Dharavi,Muscat999,5.0 of 5 bubbles,Sep 2018 • Business,A amazing full on Mumbai experience,Taken round by someone who lives in the slum was an eye opening experience highly recommended.  Areal contrast to the standard sights of Mumbai
Dharavi,AnkitJain1368,3.0 of 5 bubbles,Sep 2018 • Family,Biggest slum of world,Designated as biggest slum area in the world. Very shabby place. Sometimes its difficult to cross this area in rainy season.
Dharavi,buffy0182,4.0 of 5 bubbles,Sep 2018 • Friends,Slumdog Millionaire ,"This slum served as a backdrop for the movie ""Slumdog Millionaire."" Though it was depicted in the film as having maimed or disfigured child beggars and and prostitution, this is actually not the case in these particular slums. Tours are guided by students that are actually from the slums and quite informative and educational.  While the streets of the slums are dirty, he homes appear to be in clean condition, despite housing an average of 5 family members per 200-300 sq ft household.  Dharavi is the second most densely populated area in the world, with 1,000,000 people living within a 1 sq mile. The slums employ residents of the community in their storefronts and a hot bed for textiles and leather production. A tour through these slums is an eye-opening experience and highly recommended.  Tip: wear close toed shoes and long pants if you come here."
Dharavi,intrepiddavid,5.0 of 5 bubbles,Aug 2018 • Business,Eye opening,"For all of us who live in a privileged bubble, this is an eye-opening reminder of how those at the bottom of the pyramid exist. Join a tour. They'll provide much needed context and some do great NGO work in supporting a school in the community."
Dharavi,Simi_,3.0 of 5 bubbles,Jan 2018 • Solo,Dharavi,Dharavi is a famous known Slum...probably the biggest Slum in Asia...it shows you the reality and life in Slums if one is lookin foward to discover...apart from that it's a major leather production and many small scale industrial place
