Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Anokhi_Museum_of_Hand_Printing,Robin H,5.0 of 5 bubbles,Dec 2017 • Couples,Well laid out museum with interesting displays and activities,"The displays are interesting and very well laid out. The building has been restored beautifully, it's peaceful and the locals that carve and print are friendly and informative. Well worth a visit and print your own scarf!"
Anokhi_Museum_of_Hand_Printing,Beverley A,5.0 of 5 bubbles,Nov 2017 • Solo,Fantastic,"Out front I will state that I love textiles.  This museum, the exhibits and the experiences were very informative.  The creativity and technical skill was clarified when I was allowed to make a block print.  If possible I would love to visit this museum again."
Anokhi_Museum_of_Hand_Printing,Mohit S,5.0 of 5 bubbles,Oct 2017 • Family,Amazing if you have interest,"This is a delight if you have interest to know about hand printing. You could even see and do some hand printing here. Also, the collection put up is pretty amazing.You can walk to here from Amer fort, or by visit by vehicle instead. Parking is easily available."
Anokhi_Museum_of_Hand_Printing,Kasia K,5.0 of 5 bubbles,Oct 2017 • Friends,Highlight of Jaipur,"This quiet place only minutes from Amber Fort was the best attraction of Jaipur. Away from the tourist crowds we entered this beautiful restored haveli. The entrance fee is very small and everything is so quiet and serene. It is a small museum but nevertheless we spent a long time exploring all the small hidden corners with beautiful examples and stories of hand printing. There were also workers on-cite who showed us how they do block-printing, which was an amazing experience. The museum hosts a little gift shop that stocks different things to the regular Anokhi shops, well worth to buy some gifts here! Wonderful place worth supporting to get a different experience."
Anokhi_Museum_of_Hand_Printing,Elizabeth R,5.0 of 5 bubbles,Oct 2017 • Couples,A Must for Fabric Lovers,"Housed in a renovated building that is just beautiful to see, the Museum of Hand Printing is a wonderful place to see both traditional and contemporary clothing made from hand printed fabrics.  Seriously, I don't know if the old clothes or the modern designed garments were more lovely.  What they shared, however, was the beauty of hand printing...flawless hand printing.  If you see this Museum, it should be paired with one of the workshops that creates the fabric for today's market.  The process is virtually unchanged.  At the end of the Museum tour we found a master carver sitting one of the porches using his tools.  People, both commercial dealers as well as individuals, bring designs for him to carve into the wood to be used as patterns in the fabric designs.  Moving from one tiny tool to the next, with meticulous care, he carved a small flower for both my husband and for myself.  A treasure!"
Anokhi_Museum_of_Hand_Printing,mridularamesh,5.0 of 5 bubbles,Apr 2017 • Family,"I'm an Anokhi fan, so this was like returning to the Mother ship",Gorgeous building. A very comprehensive and accessible presentation of different schools of prints with their origins. The kids really enjoyed making their own block prints.
Anokhi_Museum_of_Hand_Printing,bubbleg3,5.0 of 5 bubbles,Oct 2017 • Solo,A calm quiet beautiful museum,"I visited the Anokhi museum separate from touring the Amber Fort, but I can see why visitors choose to go the museum after the fort. Once you finish the fort, you need a quiet moment. Anokhi offers peace as you meander through a restored mansion and learn about the complexities of hand block printing and dying of fabrics. I'm really glad I visited Anokhi, watched the demonstrations and picked up a small souvenir. "
Anokhi_Museum_of_Hand_Printing,Piddler1969,4.0 of 5 bubbles,Oct 2017 • Couples,Interesting and charming exhibition of skilled fabric printing.,"If you enjoy textiles (my wife is mad for them) you will enjoy this understated and calm haven. A museum  set in an old mansion building houses a great collection of hand blocked fabrics and exhibits by craftsmen who are charming and very skilled. Sit and watch enthralled and then join in! Do not miss the opportunity to buy some of this fantastic fabric in the small but well stocked museum shop. There is no pressure selling, they let the fabric speak for itself, and it is very reasonably priced for the quality! "
Anokhi_Museum_of_Hand_Printing,anjuanjali,4.0 of 5 bubbles,Jun 2017 • Couples,great but visit in cold day,"a great museum.Amazing collection of textiles. If you love the hand and block paintings, you would love this place. but there are not ac and summers very hot there. so come here in cold day"
Anokhi_Museum_of_Hand_Printing,Texas Traveler,3.0 of 5 bubbles,Aug 2017 • Friends,Great but not in warm weather or if you can't do steep steps,"I honestly love this place and it's got a great display of block printing.  But there is no AC and if the weather is warm beware, you are required to go up and down several sets of steep steps.  It's in a lovely old Haveli and there is a small Anokhi shop on site.  Go through the arch as you pull out of the drive on the right and you can take a walk up to the lake you see from Amber Fort."
Anokhi_Museum_of_Hand_Printing,Neil H,4.0 of 5 bubbles,Sep 2017 • Solo,A hidden gem of a museum,"A great little museum in a nicely restored building. The museum was lovely and quiet and a nice place to visit after Amber fort. I'm not a big textiles fan, so the main exhibit only had a passing interest for me.The real highlight was watching craftsmen at work on the top floor, who demonstrated a lifetime of skill. A nice gift shop, friendly staff and great value for money at 80 rupees. Worth taking a look at the step well on the way there."
Anokhi_Museum_of_Hand_Printing,ArchitaRoy,4.0 of 5 bubbles,Sep 2017 • Solo,See the history of rajasthani textile and try some block printing.,"Amazing collection of textiles from past to present. Print techniques from different parts of Rajasthan is on display. Its a joy to watch the two craftsman at work, for block making and for block printing on fabric.The best takeaway is you get two presents: one small print block and one printed handkerchief, where even you can try printing some blocks."
Anokhi_Museum_of_Hand_Printing,kea12_12,4.0 of 5 bubbles,Aug 2017 • Couples,See craftsmen at work,Surprising high level museum in award winning restored haveli in quiet corner of Amer. Change of pace from fort visits to give some background to what is on offer at the bazaars. Craftsmen give interactive displays of carving blocks and printing and good insights into the meaning of different fabrics and designs. Also a small outdoor cafe -welcome after the trek through the village to arrive. Interesting to see quite a low ticket price and central donation system (no tipping) in place. 
Anokhi_Museum_of_Hand_Printing,Tamara K,5.0 of 5 bubbles,Jul 2017,Beautifully Curated & informative,Well done museum with great history of the art of block printing! Visited the main store and cafe the following day to buy some Anohki garments which was also great - as museum shop not extensive/well stocked! 
Anokhi_Museum_of_Hand_Printing,Kavya K,4.0 of 5 bubbles,Mar 2017 • Family,Superbly restored haveli - worth visiting,"This haveli has been superbly restored - worth visiting just for that. The museum itself is also quite nice, very informative about hand-printing. There is an old man who also demonstrates how the blocks are carved and will give you one to take home. The shop is quite nice too. "
Anokhi_Museum_of_Hand_Printing,Shaf B,5.0 of 5 bubbles,Jun 2017 • Couples,Paintings!!,"If you love the hand and block paintings, you would love this place. You can see wooden blobks, how they are being used for painting, its a nice place to go. "
Anokhi_Museum_of_Hand_Printing,Paridhi7392,4.0 of 5 bubbles,Jul 2016 • Couples,Anokhi Museum  of hand painting,Anokhi Museum of hand painting is located in pink city. this Museum has Anokha collection. Good experience
Anokhi_Museum_of_Hand_Printing,KB13_2016,5.0 of 5 bubbles,May 2017 • Business,Worth seeing the history,Very interesting the history and tradition of the artistic work. There are even practical demonstrations of the work too.
Anokhi_Museum_of_Hand_Printing,Michael H,5.0 of 5 bubbles,Apr 2017 • Couples,Great place on many levels,The restored haveli mansion that the museum is housed in is about  worth a visit on its own. On a 110 degree day outside it was remarkable how cool the interior of the haveli was due to the think cement walls and strategically placed windows. The textiles and apparel throughout the museum is impressive as is seeing the blocks being carved and then used to print textiles. Definitely worth a visit.
Anokhi_Museum_of_Hand_Printing,Rien R,5.0 of 5 bubbles,Apr 2017 • Business,Great museum! ,"A hidden gem in Amer. Happy to have visited this museum. Everything was so clearly explained and the demonstrations of making the blocks and printing on fabric are a big plus on the total experience! Also contemporary art is showed, making this traditional craft very alive! "
Anokhi_Museum_of_Hand_Printing,patgoodyear1,5.0 of 5 bubbles,Mar 2017 • Family,An oasis of cool tranquility!,I would highly recommend a trip to this beautifully restored haveli where you can watch  a true craftsman carve a wooden block before observing the printer use a series of blocks to make a multi coloured pattern.
Anokhi_Museum_of_Hand_Printing,XenaWP1999,5.0 of 5 bubbles,Mar 2017 • Family,Short visit after the Amer Fort is worth it!,"I love textiles, especially floral prints and paisleys. A daytrip to Saganer to see the block print artisans would have been thrilling for me but not for my son or parents. The Anokhi Museum, housed in a heritage building near the Amer Fort, was a pleasant stop for everyone. While my father and Sanjay sat in the café, my mother perused the small gift shop and we went upstairs to the museum. It’s a good place to try your hand at block printing. It gave me a new appreciation for the art form. After the 2nd or 3rd colour application, I was ready to call it quits."
Anokhi_Museum_of_Hand_Printing,frostygb,5.0 of 5 bubbles,Apr 2017 • Couples,Educational and Enthralling,Loved our visit here and spent over an hour exploring all this heritage haveli has to offer. The haveli itself is beautiful and has been restored with traditional methods which are explained within the museum. It is remarkably cool in comparison to the outdoor heat.The exhibitions are well curated and incredibly educational - providing interesting background to the crafts and history of the museum. Watching the craftsmen at work is a real highlight and incredible to watch their precision with such a relaxed approach. It's great that the museum is laid out to educate guests prior to the live-workshops so it's well worth following and engaging with the exhibits prior to this.Lovely museum shop too and there is a cafe at the front where you can buy drinks at a reasonable price. Entry fee in April 2017 was 80rs for an adult foreigner. Great value for the educational experience - a highlight from our time in Jaipur. 
Anokhi_Museum_of_Hand_Printing,Nikhil192,3.0 of 5 bubbles,Jun 2016 • Couples,Block printing,Anokhi Museum of hand printing is good place for art lover. this is also a nice gifts shop. Their collection of printing is fabulous.
Anokhi_Museum_of_Hand_Printing,quilterdawn1,1.0 of 5 bubbles,Mar 2017 • Couples,Would have been nice ,"We hired a car and driver and went there on a much looked forward to visit...only to find that, despite the information they posted on their web site, it was most definitely closed! No one was there to explain why. Sadly we did not have a free day to return when they did bother to be open!Looked nice from the outside..."
Anokhi_Museum_of_Hand_Printing,Julie,5.0 of 5 bubbles,Feb 2017 • Friends,Outstanding educational opportunity for textile lovers!,"If you love textiles, then you really must visit this museum to understand the fascinating history and artisanal processes behind India's textile industry. Great gift shop too, should you wish to buy..."
Anokhi_Museum_of_Hand_Printing,Paridhi7392,5.0 of 5 bubbles,Apr 2016 • Couples,Nice collection,This Anokhi Museum of hand printing has nice collection. To saw this museum felt great.must see location to everyone
Anokhi_Museum_of_Hand_Printing,Tracy E,4.0 of 5 bubbles,Feb 2017 • Couples,hand block printing,"neat museum and the building is interesting as well. be prepared for a lot of stairs, though. i don't know much about textiles or printing processes, and i though the explanatory texts and layouts were very well-done and informative. there were also a  few artisans working inside, we watched a man carve the printing blocks, and two others as they actually printed on cloth- one even let us press the block! gift shop had a nice range of items, reasonably priced with no haggling. good stop if you are visiting amber fort- less than a 20 minute walk away, and there is a beautiful step-well nearby, too. be careful though, several people we met on the street offered us tours, and were persistent even when we said no."
