Tourist Attraction,Name,Rating,Date and criteria,Title,Review
City_Palace_of_Jaipur,Jeana,4.0 of 5 bubbles,Nov 2019 • Friends,A Very beautiful Palace,There was a group of middle age children dancing & singing on an outdoor stage when we 1st went in. They had a lot of chairs set up outside & we right away found a seat in the front. A boy played a guitar  & they had a keyboard off to the side. It was an enjoyable dancing  performance. Then we explored the beautiful palace. There were some ladies doing henna for a reasonable charge & we had our hands done in very pretty patterns that we both got to choose. We walked up to the top & the view was spectacular. I highly recommend seeing the palace. 
City_Palace_of_Jaipur,Meander With Mer,3.0 of 5 bubbles,Mar 2020,"It's Ok, but I think we just tried to squeeze too much in and we didn't enjoy it.","I have been just palace, temple or building'd out by the time we stopped here on my tour, but I could have skipped it.  That also played into our decision to just do the ""composite"" tour.  While we enjoyed our brief visit there it just wasn't really what we were in the mood for by the time we got there.IF this is something you really want to see make sure you plan your day of sightseeing so you're not too tired like we were. I can understand why others really enjoyed their time there."
City_Palace_of_Jaipur,Rajas,5.0 of 5 bubbles,Feb 2020 • Friends,Great,One of the best museum I have ever seen in my life. What a collection of guns & swords they have. This is residence of Jaipur king also
City_Palace_of_Jaipur,Prabhanshu,5.0 of 5 bubbles,Oct 2019,Amazing Place,"We loved this place - great museums in the old palace rooms of arms, costumes and more. Huge silver urns for the water the Maharajah took to England with him - didn't trust foreign water! Lovely ornate doors. Huge durbar hall where the Mountbattens were enthroned. Fascinating place."
City_Palace_of_Jaipur,Gl0balCitizen2013,4.0 of 5 bubbles,Jul 2019,A great place to visit in Jaipur,"The City Palace of Jaipur is beautiful inside. It's Rajasthani architecture is all around to see and there are several museums one can visit. The textiles and garments that the kings and queens of Jaipur wore are quite interesting. There are also two gigantic silver containers that the Maharaja used to carry the holy water of the Ganga , all the way to the UK on his visits. It is a bit of a tourist trap and you will be pestered by guides. The little food kiosk had overpriced things and they didn't look appetising at all. The shop assistants are a bit on the rude side (read nice to foreigners whom they can fleece, than to the natives). At least you can take some very good selfies inside. We did the ordinary tour and not the more expensive Palace tour, where you can see the living quarters of the current Maharaja. I don't believe we missed out much, since I don't think that the special tour is value for money."
City_Palace_of_Jaipur,Anjan Sengupta,4.0 of 5 bubbles,Feb 2020,Tour Plus Shopping,The City Palace in Jaipur is an exciting place to spend a couple of hours watching some of the historic artifacts and buy some authentic pieces of handicraft and fabric. It is very important to get a good guide in order to understand everything. One can even get inside the living quarters of the Royal Family by paying more.
City_Palace_of_Jaipur,Smokey128,5.0 of 5 bubbles,Mar 2020 • Friends,Magnificent Architecture and frescos ,"Loved this Building from the minute you enter through the Tripolia Gate, walking through a small variety of shops and then through the beautiful Virendra Pol flanked by carved elephants you come across the arched and colonnaded Murbarak Mahal which houses a lovely display of clothing worn by Royalty of the Mogul era. Stop of a lovely lunch in the shade of parasols at the newly opened Palace Cafe. Wonder around the hall where beautiful paintings are sold and then back through Virendra Pol to see the beautiful pink and white open courtyard displaying two huge silver urns. At the rear of the palace is another large courtyard where the ladies used to dance and this is flanked by four magnificent gates representing the season’s. Behind this courtyard you can see the Chandra Mahal where the Royal Family still live "
City_Palace_of_Jaipur,Cindy M,5.0 of 5 bubbles,Oct 2019,SPEECHLESS VIEW!,The art and architecture of this building shows through by day but the night show gives it a new radiance. A breathtaking experience that will leave you speechless. 
City_Palace_of_Jaipur,zegna,4.0 of 5 bubbles,Jan 2020,Good for a quick visit,This palace complex  is located in the hear of Jaipur and morning is the best time to visit as it get crowded towards the later part of the day.There are two sections to the palace and the first section entry is only INR 200 and the other more beautiful section requires seperate fee of INR 3500 as it is partly occupied by the royal family and entry restrictedThere are three palaces in jaipur two of which are repurposed to five star hotels 1)City palace2)Jai Mahal palace Hotel3) Rambagh palace HotelThere is also a photography point at the entrance which i found quite interesting as you can wear the tradition rajasthani headgear and click couple of photos and then pick it up while leaving the premises.A good restaurant and couple of gift shops are also inside the city palace .Noteworthy is the famous peacock doors and few other photography points within the premises  and the visit could take  one to two hours
City_Palace_of_Jaipur,gundeep singh,4.0 of 5 bubbles,May 2019 • Solo,The place of artifacts,It is in the pink city where many artifacts are placed ... also this is the place to must visit to get the though of the era of the kings and how they lived 
City_Palace_of_Jaipur,AZCasualTraveler,4.0 of 5 bubbles,Nov 2019,Lovely Palace at Jaipur city center,"The City Palace of Jaipur was built by a Maharaja who had moved from Amber city to Jaipur in 1727.  This Palace is nicely constructed with some ornate architecture.  Located within the City Palace are several places of interest:   Chandra Mahal, Sarvatro Bhadra, Clock Tower and Mubarak Mahal.  Nice, historical place to visit while in Jaipur city center."
City_Palace_of_Jaipur,Karen P,5.0 of 5 bubbles,Jan 2020,So many beautiful doorways to admire with elegant staff to give information,I loved slowly wandering around the rooms and alleyways of this palace complex but I found the cost of entering the palace itself a little steep. Happy to just view the architecture surrounding it.
City_Palace_of_Jaipur,Skeney57,4.0 of 5 bubbles,Mar 2020,Interesting Complex,Some great buildings and continuing the pink theme this Palace has thankfully been retained and is a pleasant way to spend an hour or two exploring. Again no cameras in the main meeting hall but very interesting. Beware taking photos of the guards as they demand rupees afterwards ! I had nothing on me I'm afraid except Visa !
City_Palace_of_Jaipur,MWandAW,4.0 of 5 bubbles,Mar 2020,A Palace in the city,"Research shows that the City Palace of Jaipur was established at the same time as the city of Jaipur, by Maharaja Sawai Jai Singh II, who moved his court to Jaipur from Amber, in 1727. Until 1949, the City Palace was the ceremonial and administrative seat of the Maharaja of Jaipur. The Palace was also the location of religious and cultural events, as well as a patron of arts, commerce, and industry. It now houses the Maharaja Sawai Man Singh II Museum, and continues to be the home of the Jaipur royal family.  My wife and I continue on our 3 week luxury tour of India by visiting this beautiful palace.  The time limited tour with a local guide included mainly external areas, with a few internal rooms and corridors.  We visited  late in the afternoon and many of the exhibitions were closing.  A nice museum, if you have the time to see the Hall of Audience, the Textile gallery, the Arms and Amour gallery,  the Painting and Photographic gallery and the Transport gallery."
City_Palace_of_Jaipur,R1chardN,4.0 of 5 bubbles,Feb 2020,Another magnificent Palace,The magnificent City Palace is near the centre of Jaipur and dates back to the 18th century.  The Palace is still lived in - the living quarters are sealed off.The Palace is beautifully decorated and houses an exquisite textile museum and displays of armoury and art exhibits.  It is a large Palace with many buildings and with the help of the pictures it is possible to imagine the pomp and pageantry of the life of the ruling classes.There is also a gallery where local artist are working and will create some bespoke art for you or you can but one they 'made earlier'.This is an essential visit for anyone touring Jaipur.
City_Palace_of_Jaipur,DP1066,4.0 of 5 bubbles,Mar 2020,An interesting collection of textiles and arms,"Right in the centre of the old city, the palace complex now houses two museums with a collection of costumes and textiles and arms. The guards in traditional dress are more than happy to be photographed for a small consideration (INR100).  At the end of the tour one of the guards showed us how to put on a turban."
City_Palace_of_Jaipur,InnaYYZ,4.0 of 5 bubbles,Feb 2020,Lavish lifestyle of past Kings of India,Well worth a visit to this awesome museum palace. The palace and its many artifacts give visitors insight as to how the Royals of this palace lived.
