Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Sunder_Nursery_Park,Karen W,,,,"On the day after Divali, a public holiday, we’d been to visit Humayun’s tomb. The Sunder Nursery is next door. It is a fair-sized botanical garden, containing some Mughal tombs (we didn’t visit them) but beautifully maintained and laid out. We were particularly impressed with the wilderness area which replicates in miniature Delhi environments. The Nursery was full of birds (we saw a hawk drinking only a few feet from us), butterflies, trees and flowers. The hubbub of Delhi is reduced to background noise. I loved it."
Sunder_Nursery_Park,Mrinal T,,,,"Opposite Humayun's tumb,you walk into a gem of a garden: restored to Mughal times, with amazing tumbs dotted around.Very little tourists, Lilly ponds and sculptures.It's a haven from crazy DelhiDo not miss this! Amazing trees, butterflies and birds,and ceiling, marble tumbs free to photograph and admire"
,,,,,"These gardens are lovely to walk around in the shade, exploring the different areas with beautiful ponds and lake.  Nice to spend some time here away from this busy city."
,,,,,"Although we stay in Delhi it was our first visit to Sunder Nursery. Don't get taken in by the name, it's not a Nursery. The place is massive, a heritage site and a UNESCO World Heritage site! It's strikingly beautiful and very clean - refer the pictures. One can spend mornings and/or evenings with friends and family. If staying in or travelling to Delhi, do drop by. There is a nominal entry ticket and the place opens at sunrise and closes at sunset. The nearest metro stations should be Jangpura and Nizamuddin railway station. Paid parking is also available at a convenient distance away. Enjoy your visit to Sunder Nursery."
Sunder_Nursery_Park,Sanjiv V,3.0 of 5 bubbles,Oct 2019 • Couples,Oasis amidst chaos!,"We visited Sundar Nursery having heard of it fairly recently. Adjacent to Humayun’s Tomb, it has ample car parking within the complex for a charge of Rs 75 for 4 hours. Entrance fee for a senior citizen is Rs 15. The park area with amphitheater is well signposted and visitors can wander around the various historical monuments dotted about. They are about 400 odd years old and were built during Mughal era. The Venue covers 20 acres and the nursery is at the very end, almost a kilometre from the entrance gate. One can wander about, buy plants, manure, seeds etc but the bureaucracy is comical beyond belief! Payment is only by credit card and that too at a different location near entrance, even though plants are selected and loaded at the nursery!There is an adequate rest room with drinking water near the car park area, as well as near the nursery.Sunday morning 8.30-12.30 is occasion for a farmers market offering produce, preserves etc. We only found out when we visited so it’s for another day!All in all about a couple of hours in pleasant and green surroundings; however they could have done a much better job with more seating, more information on significant structures and ease of access to the nursery itself."
Sunder_Nursery_Park,alwynmas,5.0 of 5 bubbles,Sep 2019 • Family,Sundarwala Burj,"A beautiful garden full of birds,fruits and flower that complement the amazing 16th century Mughal era buildings.The fact that it was not crowded was great,a true hidden gem ."
Sunder_Nursery_Park,Annabel Lopez,5.0 of 5 bubbles,Sep 2019 • Family,"A corner of paradise in hot, dusty Delhi","Visited Sunder Nursery last Sunday with visiting family and it was such a joy!! Sublime experience!! The serene environment abounded with birds, flowers, fruiting citrus trees...and the gently flowing water makes it a veritable corner of paradise!! Sheer bliss, as it was not crowded at all and most importantly,  it was spotlessly clean. Congratulations Aga Khan Trust team for grand conceptualisation, great implementation and meticulous maintenance!! Thank you for giving Delhites this little corner of heaven!!"
Sunder_Nursery_Park,chadhavivek,5.0 of 5 bubbles,Jul 2019,An amazing transformation,Sunder Nursery is one of the most astonishing transformation stories of Delhi. It has been converted from a forgotten and uncared space to a treat in lush greenry intersperced with water bodies and medevial architecture painfully restored. A must visit for both lovers of architecture and Sunday morning walks in a serene environment
Sunder_Nursery_Park,Shalini Mehta,5.0 of 5 bubbles,Aug 2019 • Family,"Sunder Nursery, Delhi",Visited Sunder Nursery recently. The experience was amazing. The gardens are immaculate and pristine. Beautiful tall trees and surrounding water bodies in the garden creates a calm and serene ambience. A must visit in Delhi.
Sunder_Nursery_Park,Praveen S,5.0 of 5 bubbles,Aug 2019 • Couples,It’s an excellent initiative ,"In a city like Delhi, where AQI is always bad or moderate, this place turned out to be heaven. Lot of greenery and open area. A good option for Family outings but only if weather allows. I think it will suit best for winters. "
Sunder_Nursery_Park,Armaan Ali Sayed,5.0 of 5 bubbles,Aug 2019 • Family,Saturday picnic,"Once a part of Mughal garden, now it is Delhi's very own Heritage park spread across 70 Acres. Built into the heritage Park in 2018 through the government's effort to restore natural beauty in the capital. It includes multiple heritage sites likes tombs and mausoleums along, garderning workshop, amphitheatre and obviously an active nursery. It's a must visit if you are a Delhite because such a  clean and well kept natural site in the middle of the city nothing less than stunning. Hopefully they will maintain the nursery. Big applause for Agha Khan Trust for restoring and maintening the siteNote: Single Car entry is RS 75Per person entry is RS 35"
Sunder_Nursery_Park,Being Dilliwaala,5.0 of 5 bubbles,Mar 2019,Mesmerising natural beaty,This is a place which hasn't been explored much and that is what gives it it's uniqueness. Come here with a book and sit by a tree to enjoy the greenery and medieval monuments. 
Sunder_Nursery_Park,Poornima B,5.0 of 5 bubbles,Aug 2019 • Family,Amazing trip,"Over the weekend I visited Sunder Nursery with my 2.5 yr old son from Mumbai. It was just the two of us. We spent a good hour and a half there. It was amazing. We enjoyed the landscape with the fountains,the peacocks,we even spotted a few dancing. My son ran around the site, playing in the tree house and the swings. The monuments inside have been beautifully restored by the Aga Khan Trust for Culture. It's a great place to visit and I would surely like to visit again. I would say it's our own Central Park of New York in the busy City of Delhi."
Sunder_Nursery_Park,Nitin V,5.0 of 5 bubbles,Jan 2019 • Family,A gem of a place and picnic spot,A very good place to have a picnic with friends and family and very well maintained. This seems to be a very new addition to Delhi and quite peaceful. Plan a day out with family and club it with Humayun tomb as it is just adjacent to that. Parking space is also available.
Sunder_Nursery_Park,stabbasdot,5.0 of 5 bubbles,Jun 2019 • Family,Serene place with green lawns and big trees,"Plants are available on sale also at Sundar Nursery and are at very reasonable price. It is well maintained, pollution free and clean environment with soothing effect. Must visit if you are visiting Humanyu's Tomb, it is just opposite."
Sunder_Nursery_Park,asabetha,5.0 of 5 bubbles,Feb 2019 • Friends,Beautiful,"Well looked after. Beautiful plants and well manicured lawns. Lots of gardeners and clean-up crew around. It does cost to enter though. As with most of the Indian places to visit, tourists pay considerably more than the resident population. "
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Jun 2019 • Family,A fabulous Sunday morning at Sunder Nursery,"Hi. Thanks for visiting and your review. 

Indian visitors pay RS 35 while guests from overseas RS 100. The difference is lower than most Indian sites where foreign visitors are charged RS 600. 

We will soon be giving a free brochure to all international guests worth RS 40. This will lower the difference. 

Hope to have you back before long. "
Sunder_Nursery_Park,Mona Singh,5.0 of 5 bubbles,Mar 2019 • Family,Quite Unique Experience !!,"Hi. Thanks for visiting and your review. 

Indian visitors pay RS 35 while guests from overseas RS 100. The difference is lower than most Indian sites where foreign visitors are charged RS 600. 

We will soon be giving a free brochure to all international guests worth RS 40. This will lower the difference. 

Hope to have you back before long. "
Sunder_Nursery_Park,Amitarya28,5.0 of 5 bubbles,Mar 2019 • Family,An Oasis inside concrete jungle,"So we got to spend a day at the Sunder Nursery yesterday - was intending to go for a long time but a workshop on making a sparrows nest was the perfect excuse to trek out with the kids on a Sunday morning. However this didn’t just turn out to be a workshop amongst the monuments . The workshop itself was very interesting and though it was held in the gardens , it was quite pleasant. Just sitting under the trees was bliss. However the highlight was that the kids loved the gardens themselves. They used the pathways and signages to explore the monuments and identify the wide variety of birds. Most excited when they saw a dancing peacock. They absolutely loved the tree swings and ropes that they could play on. The organic market, which was being held at the same time, provided another activity and some much needed ‘healthy food’.A must visit, especially with children,  if you want to experience a heritage space come alive."
Sunder_Nursery_Park,378prashantb,4.0 of 5 bubbles,May 2019 • Friends,You get lovely exotic plants and saplings,"I was interested to visit this day from day 1 when I heard of it in media. And oh my God, what a place..not exaggerating, bit u feel as if u sat in a time machine and reached a super majestic and unique place..I like the concept, the hard work behind it's restoration and the experience one takes with him/her..so relaxing...so beautiful..so calm !! Thank u aga Khan trust and each and every person behind its restoration and maintainence !Do visit it specially with ur family.."
Sunder_Nursery_Park,A R Kohli,5.0 of 5 bubbles,Apr 2019 • Friends,A Cultural time travel in a Natural habitat,"""What a welcome relief""-- these words come to  my mind when I visited the magnificent urban park with my extended family. By far, the best park in Delhi in terms of design, facilities, plantation,arboretum, interpretation and intelligent circulation inside the gardens  17th century tombs embellished with exquisite stucco ornamentation are spread across the gardens along with presence of two water bodies. The variety of birds and butterflies that one comes across is mind boggling. Designers have sensitively inculcated transition spaces for the visitors to sit, relax and enjoy the vistas and surrounding natural beauty from strategic vantage points. It's surreal to think that something like this would come up inside a dreary concrete jungle like Delhi. On Sundays, a haat/bazaar is organized where local farmers and self-help groups sell exclusive organic produce. Couple of  swings and a tree house has been strategically designed to cater to the children. The entrance ticket costs just 35 rupees and is insignificant compared to the fact that one can spend an entire morning with their families coupled with access to clean toilets free of charge. A couple of restaurants are upcoming up inside the complex too. It's a terrific place for the denizens of Delhi to relax and release their stress."
Sunder_Nursery_Park,Baghbani,5.0 of 5 bubbles,May 2019 • Family,Delhi’s best kept secret!,You can take a variety of lovely and exotic plants of different kinds from this place. Their variety is so large that you find difficult to choose also.Governor Amolak Rattan Kohli 
Sunder_Nursery_Park,Rebecca Smith,5.0 of 5 bubbles,May 2019 • Solo,Sunder Nursery :Best of Natural and Built Heritage ,"If in 21 st Century we want to travel in time to when humanity built and maintained gardens and parks, this is the place to visit in Delhi. One of the finest examples of what can be recreated/ preserved and shared when humans think positively about our Co inhabitants! Congratulations to team AGTC. When in delhi it is a must visit. "
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Apr 2019 • Solo,India's best heritage cum botanical park.,"We stumbled across Sunder Nursery while looking for Humayan’s Tomb and for 100Rs (foreign visitors) we couldn’t resist & I’m so glad we went in. I had done my research beforehand to find Delhi’s must-see attractions and this didn’t even cross my radar. BUT... The gardens were absolutely stunning & the restoration work they have accomplished is astonishing. We visited at 9:30am & were pretty much the only visitors in the gardens, it was lovely. Their Canna gardens, Lotus pond & Bonsai house, the 6 monuments & the various water features have all been linked together flawlessly. If I lived in Delhi or was go visit again I would definitely go to Sunder Nursey again. Best 100Rs we spent on that trip!"
Sunder_Nursery_Park,Syed Mohammad Qasim,,,,Thank you. Hope to have you back soon. Cheers. 
Sunder_Nursery_Park,BenByfoot,,,,Thank you. Hope to have you back soon. Cheers. 
,,,,,"One of the best Gardens of Delhi ...Abundance of trees,flowers and water bodies ...Agha Khan Foundation led by Ratish Nanda ,has done a great job in renovation this Heritage Cum Nature Park ...one of the finest templates for anyone who want to develop Nature &Heritage Parks ...For my project #TreesOfDelhi I frequently visit this park and I am always delighted by the rich diversity of Trees and Plants it offers.This is one place where you can visit for NatureWalk,ForestBath,FlowerHealing,Photography,Deep Rejuvenating Immersion in Nature and picnics with friends and family .The old monuments are well preserved and some or other trees are always in bloom .This is one place in Delhi which is like eternally on  Spring mode...the wonderfully designed water bodies bring in bonus Positive energy ...If you have to visit one place to get a  understanding of richness and beauty of Delhi’s natural and build Heritage this is the place ."
,,,,,"I had visited this botanical park about two weeks ago. It lies right next to the Humayun's tomb in South Delhi. It's very easily accessible by Metro, cab & rickshaw too.It was a very hot summer afternoon in Delhi & I wanted to walk around the heritage monuments of Old Delhi. But since it was a blistering 40 degrees, I decided to walk inside the beautiful Sunder nursery. On my previous visit to this park about 4 years ago, the Aga Khan Trust for Culture & the restoration team headed by conservation architect Ratish Nanda had just started the work & hence this site was out of bounds. But on this visit the park was up & running. The old Mughal era monuments which formed a part of the Mughal era graveyards have been beautifully been restored & connecting them are walkways, fountains, etc. A whole lot of planning has ensured that everything is a delight to view. Such is the level of detailing that even the toilets at a far corner have been aesthetically been designed to blend in with the surroundings. But the highlight of this botanical park are its trees, plants & birds. The manicure lawns have varieties of flowers which attract insects like butterflies & the bees. These in turn attract the birds like pigeons, hawks, peacocks, etc. It's a delight to view the birds & the bees at such close proximity. Go here if you want to enjoy the sunset, beat the heat, love to explore the heritage, gaze at the birds & take in some really fresh air."
Sunder_Nursery_Park,Shanks,5.0 of 5 bubbles,Apr 2019 • Couples,A unique addition to Central Delhi,"Lovely experience and a regular must do. Has everything: long walks, flowers, greenery, historical monuments, birds, solitude! The icing on the cake is the Sunday bazar: Summer, best time is early morning after 7 am and windup with an organic breakfast (recommended), if not in the mood to take yr picnic. The perfect place to spend a Sunday morning! "
Sunder_Nursery_Park,Devendra M,5.0 of 5 bubbles,Apr 2019,Stupendous!,"Beautiful gardens arranged in geometrical patterns, cool island in the Delhi heat.In this season a wide variety of flowers can be seen.Arrive early to avoid rush.Sunday mart in morning for organic products is an additional draw.What I didn't like: Parking is far-off from entry point (100 m). No place to wait, if you are dropping somebody."
Sunder_Nursery_Park,Ratish N,5.0 of 5 bubbles,Apr 2019 • Friends,Brilliant addition to Delhi's heritage,"Thank you Sir; we are presently constructing parking bays and waiting areas. There is also possibility of parking within Sunder Nursery' - at a higher few meant to discourage visitors from getting cars inside. 
Hope to have you back soon. "
Sunder_Nursery_Park,Arpitsikka,5.0 of 5 bubbles,Apr 2019 • Couples,Heritage Site,"Thank you Sir; we are presently constructing parking bays and waiting areas. There is also possibility of parking within Sunder Nursery' - at a higher few meant to discourage visitors from getting cars inside. 
Hope to have you back soon. "
Sunder_Nursery_Park,pawanjit s,4.0 of 5 bubbles,Apr 2019 • Friends,You can get plants of many varieties,Really enjoyed the Sunday morning organic bazaar. Very bohemian flea market feel. Must visit. Kudos to AKTC for adding a gem to Delhi's cultural scene
Sunder_Nursery_Park,Amolak Rattan K,4.0 of 5 bubbles,Mar 2019 • Family,A Green Oasis in Delhi,"I thought Sunder nursery was just about plants etc. Thrilled to discover a beautiful garden with 6 heritage buildings of Mughal era , restored to glory. It's very well kept. With a beautiful water body , several bird species including peacocks. Entry is ticketed. Plenty of parking is available.  Must visit with children for a picnic."
Sunder_Nursery_Park,SKP70,5.0 of 5 bubbles,Apr 2019 • Solo,Beautiful oasis,"This Nursery is extremely well known to all the plants lovers of Delhi. You can buy fruit bearing, flowers and even Aromatic plants of different kinds from this place.Governor Amolak Rattan Kohli "
Sunder_Nursery_Park,UrbaneForker,5.0 of 5 bubbles,Apr 2019 • Friends,Beautiful and Facsinating Gardens in Historic Mughal Setting,"In the heart of New Delhi (and right next to Humayun Tomb) is this beautiful, well-kept expanse of greenery, dotted with old monuments.  You might want to combine this with your visit to Humayun Tomb or Nizamuddin.  There's not much to do here but it's perfect for relaxing.  A visit during the winter months would be better as perhaps you can soak in the sun while reading a book...Because there is an entry fee, the place is not crowded and is clean.Stroll around here - it would be soothing after a busy day."
Sunder_Nursery_Park,Giles T,4.0 of 5 bubbles,Mar 2019 • Family,Sunder.. Very sundar 😊,"If you want to relax and escape the crowds, this is the place for you. Beautiful gardens and monuments. I went Sunday morning and the organic farmer's market was great - interesting stalls and good food for lunch. Only 100R entry for foreigners. "
Sunder_Nursery_Park,Trishna Bose,5.0 of 5 bubbles,Apr 2019 • Solo,Morning Walk in Sunder Nursery,"If you are visiting Delhi put this on your to do list. It is a magnificent garden on a grand scale with formal, semi wild and wild areas spread over 30 acres. Flowers, wildlife, original Mughal buildings plus wonderfully designed modern vistas and fountains.  It is a quiet and spacious magical setting contrasting splendidly with the manic bustle outside in Nizamuddin. It is right next to Humayin's tomb. Only 100 Rupees for foreigners."
Sunder_Nursery_Park,AP,,,,"With verdant vistas and flowers in bloom...visiting the Sunder nursery Gardens is always pleasant. A quick rewind to the dynasty that was, the waterways and neatly planted clusters of flowers amidst endearing monuments is what makes the experience uber special. A visit to the Sundar(beautiful) Sunder Nursery is never unpleasant 😊👌"
,,,,,"Lovely for an early morning walk before the summer heat becomes oppressive. Head for the shady wooded paths away from the central axis and be rewarded by bird song, the fragrance of jasmine and he sighting of the odd peacock."
