Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Swaminarayan_Akshardham,Ananth 727499,5.0 of 5 bubbles,Nov 2021 • Family,"Majestic, Marvellous place...",""" Simply marvellous "" - may not be the right thing to describe this place.Well maintained, neat arrangements, very good plan for Parking, Mobile phone lockers, and luggages...If you wish to visit this place, kindly avoid mobile phones and over luggages..Or else, you would find around 30 minutes of your time standing in queue to keep the mobile phones in separate lockers..Kindly visit this place after 5 pm..You could enjoy the neat lighting arrangements here..Separate programme of Water fountain show is being organised ( you have to but tickets for this show)..In the reception, kindly get a copy of the booklet in different languages which clearly describes the importance of this place..Pucca planned and well maintained temple complex.."
Swaminarayan_Akshardham,Moniesha V,5.0 of 5 bubbles,Dec 2021,Sparkle for your eyes,"I am not really a spiritual person yet I decided to visit this place. There is a lot of rush so, that throws all the spirituality out of the window. However, the main temple has really beautiful carvings. I would suggest you go at mid afternoon - 3-4 PM IST and even an hour earlier if you want to go for the exhibition which costs around 350-400 INR more. I skipped that one and jumped directly at the temple; the entire temple - walls, ceilings, pillars are beautifully carved and the led lights just add that sparkle to that beauty. Then you can visit the water show area and buy the tickets for that show too. The story in the show is okayish but, the fountain, laser (lights) are more fascinating. "
Swaminarayan_Akshardham,Niket Kumar Dixit,5.0 of 5 bubbles,Dec 2021 • Family,Must visit ,"Must visit this place. Largest Hindu temple in India. Amazing architecture of the temple. You can't miss the grandeur of this place, if coming to Delhi for sightseeing. "
Swaminarayan_Akshardham,Noyo,5.0 of 5 bubbles,Jan 2021,Gorgeous architecture,"Stunning place to visit in the winter. Good management, super clean, suitable for family and friends trips. "
Swaminarayan_Akshardham,Veroniek K,5.0 of 5 bubbles,Dec 2021 • Couples,Must see,The top attraction i think! Its free but a little as 35 rps for the 3 exhibitions which you should see!!!! The garden is so well kept. The temple beautiful and surrounding peaceful. You cannot take tel end bags in! But very safe storage! After busy crowded  Delhi this is heaven the food court well organized and delicious food! We go every trip again
Swaminarayan_Akshardham,aashna,5.0 of 5 bubbles,Dec 2021 • Couples,Silent place in delhi between all chaos ,"swaminarayan temple is one of the best place to spend time with one self , as we leave our  mobile phones in the locker. the way to the temple has so many carvings , all to be seen in depth and captured in your eyes. things allowed in the temple 1) yourself 2) waterbottle ( transparent ) 3) baby bag ( on checking ) 4) wallet rest all is to be left at the locker. the locker system is sate and well maintained. picutre is taken at rhe time of deposit and ccollection , specifically of the mobile phones things to do inside3 exhibition + 1 light and sound watershowthe first is the story of swaminarayan , well explained and portrayed (must watch ) second is a movie - can be missed aa its an on acreen movie , not enactedthird - boat ride (sail through  many  years of ancient Indian history. Experience the lifestyle of the Vedic era. Pass through the oldest university and watch an eye surgery happening more than a thousand years ago. This 12 minute boat ride presents some of India’s important contributions to the world)light and sound watershow- evening 24 minutes show is how kids play in their onnocence and make the gods realise how yhey are misusing their power. NOT TO BE MISSED  show lamguage hindi Adults (Age 12+): ₹ 250Seniors (Age 60+): ₹ 200Children (Age 4 – 11): ₹ 150Children (Below Age 4): Freewe started at 515 and finished by 815.the temple carvings is inexplicable in words. tje white colour emits peace and shaanti. every carving has a meaning to be know. information centre is helpful , take rheir help wherever needed.laat but not the least - washrooms are clean.  ! temple easily approachable from Akshardham metro station . "
Swaminarayan_Akshardham,Adith Mohan,5.0 of 5 bubbles,Nov 2021,Great Experience,"The whole environment of the place is good. From the art work to the facilities that are provided in the premises, the whole complex is well managed. Worth the visit."
Swaminarayan_Akshardham,JourneyOf1000Ms,4.0 of 5 bubbles,Nov 2021 • Couples,Swaminarawan Akshardham visit in Delhi,This is one of the new magnificent places built by humans in new era and its a must visit besides other beautiful buildings in New Delhi.While this is the biggest Hindu’s temple in the world and mostly visited by pilgrims the only negative point was not allowing the visitors to take any photos inside or outside of the Mandir! I am pretty sure if photography were allowed this temple would be the most attractive place to be visited in Delhi.
Swaminarayan_Akshardham,Vaidehi15,5.0 of 5 bubbles,Nov 2021,Mesmerizing Place to worship & relax,"This place cant be missed if you visiting New Delhi.Its easily accessible by Metro or local transport. Please note you arent allowed to carry any bags, mobile, electronics inside, thus avoid carrying much valubles. There is safe place to deposit too, so if carried no worries.It atleast needs 3-4hrs to see the complete place. Definitely see all the shows. Especially if you are travelling with kids. Dont miss the Water show which has 2 slots : 6.30 & 7.30pm.Overall a must visit place. The carvings & lighting at the temple will mesmerize you completely."
Swaminarayan_Akshardham,Shekh,5.0 of 5 bubbles,Nov 2021,best temple of delhi,"please go there, its really very good temple in Delhi. the stone art is very good in this temple you will love here "
