Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,,,,"I highly recommend this wonderful introduction to Yoga. I was travelling for work but was able to tack on 1.5 days to see a bit of Delhi. I decided to take this half-day course as I have been interested in yoga but I haven't taken many classes. I wanted to know more about the underpinnings. I thought New Delhi would be a good place to find out more :)Vidhi introduced the principles of yoga, addressed my questions and cleared up several misunderstandings. I think these misunderstandings about yoga are prevalent in Canada and the US. He also demonstrated and then taught me about deep breathing, yoga postures, and meditation. Overall a wonderful introduction in a peaceful setting (Lodhi Gardens). I would really like to do a 1-week session with my family sometime in the future. I will continue to follow Vidhi's offerings to see if that is a possibility in the future.More info and tips: There were 2 students on the day I attended which was great because I also learned a lot from the questions the other student had. You should bring a sweater (in the colder months) because the initial part of the class is teaching and discussion. The ""active"" part of the session is later in the class. Bring a pen if you want to add notes in the handbook provided."
Awaken_Inner_Buddha_Yoga_Meditation,Josh Y,,,,"I managed to squeeze in this workshop with just hours to spare before my return flight to London and I am so glad I did it. Vidhi is an inspirational and engaging teacher, and the course covered a lot of aspects of Yoga that would traditionally not be covered in a London based Yoga class. The whole thing makes so much more sense to me now and I left excited and keen to put more effort into regular practice. I can definitely recommend the workshop and would be interested in attending one of the retreats in the future."
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,,,,"I had a therapeutic session with Vidhi in Delhi, who guided and taught me about preventive and even curative care of my state of health, I had several hormonal imbalances and now that I returned to my country I have noticed that after 4 months following their recommendations, my health has been impacted  positively in physical and emotional aspects, making changes that do not require great efforts but have changed my life in a positive way, and that now as a medical doctor I will use with my patients.  thanks Vidhi for your knowledge and empathy at the service of always helping."
,,,,,"A lot of women issues, especially around ovarian health, hormonal imbalances, period disturbances are quite important and yet we have seen the best of doctors, prescribe some very chemical-laden advice. Even with a lot of Ayurveda doctors, they fail to see the root causes and fail to cure. Master Vidhi has been researching into this subject and Ayurveda's best practices for more than 10 years healing and curing women who have managed to share such problems through Transcendental Sessions. We are glad to hear you have started on the path of healing. May you be happy "
,,,,,"A lot of women issues, especially around ovarian health, hormonal imbalances, period disturbances are quite important and yet we have seen the best of doctors, prescribe some very chemical-laden advice. Even with a lot of Ayurveda doctors, they fail to see the root causes and fail to cure. Master Vidhi has been researching into this subject and Ayurveda's best practices for more than 10 years healing and curing women who have managed to share such problems through Transcendental Sessions. We are glad to hear you have started on the path of healing. May you be happy "
,,,,,"They say: when the student is ready, the teacher will appear!I have met Vidhi by chance, in Cluj-Napoca, Romania. I was an absolute beginner in yoga and meditation. The private class and the course literally changed my life, and my vision and made me crave for more.Thank you! Multumesc! "
,,,,,You are most welcome. Master Vidhi will be back in Romania this summer with more workshops on Back Pain management and learning about meditation and yoga. Do keep looking out. 
,,,,,You are most welcome. Master Vidhi will be back in Romania this summer with more workshops on Back Pain management and learning about meditation and yoga. Do keep looking out. 
,,,,,"A friend and I recently went to India for the first time to attend a wedding. We were both interested in yoga, meditation, and mindfulness before our trip, but did not have much experience. We decided to book a personal session with Awaken Inner Buddha Yoga & Meditation because of the rave reviews online and it did not disappoint! We met at a beautiful park in Delhi and the instructor brought everything we needed for the class. He was extremely knowledgeable and a great teacher, as well as, a very patient and kind person. We spent a lot of time performing various yoga practices during which the instructor would help us gain the correct form and would also explain the value of what we were doing. In the same vein we spent a long time practicing and learning about various types of meditation. After all of that, we spent another hour talking about the practical value of what we learned, the philosophy behind what we learned, as well as the history. His passion for yoga practice and teaching others that practice was palpable and we both left the session with a craving to learn more.  I would highly recommend taking a class if you have the chance!!"
,,,,,"Private Sessions with the masters or any of our lead teachers are especially quite enriching experience. You were led into this session by Master Vidhi and such sessions are quite therapeutic as well as knowledgeable since master does not teach looking at time. If he feels the participants are willing to learn, he shares with all his heart. We are glad you had an amazing experience. "
,,,,,"Private Sessions with the masters or any of our lead teachers are especially quite enriching experience. You were led into this session by Master Vidhi and such sessions are quite therapeutic as well as knowledgeable since master does not teach looking at time. If he feels the participants are willing to learn, he shares with all his heart. We are glad you had an amazing experience. "
Awaken_Inner_Buddha_Yoga_Meditation,f b,5.0 of 5 bubbles,Jan 2020 • Solo,The start of a transformative journey,"I first came across the company when I was looking for a yoga class while traveling to Delhi. The class was superbe and the teachings resonated with me. 3.5 years later, I finally had the privilege to be able to attend the Alchemist retreat. I would recommend the retreat to anyone who wants to start a transformation to grow. On these 8 days, I was able to reset parts of me away from the bustle and hustle of my daily life and learned on how to continually grow beyond the retreat. It was truly transformative. An added bonus was to be in the idyllic location of Poovar Island in Kerala that added to the feeling of serenity the meditation sessions brought to me. I recommend. "
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,5.0 of 5 bubbles,Feb 2020 • Solo,Yoga in Lodhi Gardens,"Thanks so much for your feedback. Our week long retreats are quite unique and the most intense yoga & meditation programs that teach participants to awaken the inner Buddha and how to go deep inside and release that which cause, fear , pain suffering and emotional blockages. Led by the master these programs are quite unique and it is also the most awarded program we have. We thank you for joining us in the week long retreat in Kerala and we hope you are keeping up with the practice. "
Awaken_Inner_Buddha_Yoga_Meditation,Sue C,5.0 of 5 bubbles,Feb 2020 • Friends,Amazing Half Day Workshop,"Thanks so much for your feedback. Our week long retreats are quite unique and the most intense yoga & meditation programs that teach participants to awaken the inner Buddha and how to go deep inside and release that which cause, fear , pain suffering and emotional blockages. Led by the master these programs are quite unique and it is also the most awarded program we have. We thank you for joining us in the week long retreat in Kerala and we hope you are keeping up with the practice. "
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,5.0 of 5 bubbles,Jan 2020 • Family,Amazing experience,I was blessed to have a two hour one to one yoga/meditation session with Vidhi Chharia with the delightful Lodhi gardens providing the perfect setting.I found Vidhi a teacher in a league of his own....hugely knowledgeable and supportive.Committed to help me work on my issues in a caring and encouraging way.I will be attending one of his retreats in the future and would recommend him to anyone looking to develop their practice and learn.The two hours flew by....thank you
Awaken_Inner_Buddha_Yoga_Meditation,Татьяна Х,5.0 of 5 bubbles,Jan 2020 • Friends,Amazing Yoga Class with Anna!,Thanks so much for your kind words. Indeed working with the master has unique experiences for most participants. We hope to see you in Europe programs. 
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,5.0 of 5 bubbles,Jan 2020 • Solo,Energy Healing session,Thanks so much for your kind words. Indeed working with the master has unique experiences for most participants. We hope to see you in Europe programs. 
Awaken_Inner_Buddha_Yoga_Meditation,Agni,5.0 of 5 bubbles,Jan 2020 • Friends,MUST DO Half Day Yoga Meditation Workshop,"Wow, wow wow. We learnt so much in the 6 hours Half Day workshop that we have absolute gratitude for our teacher. Like most westerners this was my first understanding of Yoga as a subject and what meditation means ,when does enlightenment happen and what are chakras. If you are passing by Delhi this is one of those must have experiences. The setting in lodhi garden is impeccable and well chosen.If I do get the chance I would love to continue my learning with you guys.thank you master ."
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,5.0 of 5 bubbles,Dec 2019 • Friends,Excellent Program ,"This 6-hour program is the only one of its kind program in the world that is especially led by master Vidhi. A lot of Yoga teachers , normal curious students and anyone wanting to learn more participate often. We thank you for your time and words. We do have longer programs in Kerala , Greece, Romania, Germany happening this summer. You are most welcome to join us. "
Awaken_Inner_Buddha_Yoga_Meditation,Michelle S,5.0 of 5 bubbles,Dec 2019,Great experience!,"This 6-hour program is the only one of its kind program in the world that is especially led by master Vidhi. A lot of Yoga teachers , normal curious students and anyone wanting to learn more participate often. We thank you for your time and words. We do have longer programs in Kerala , Greece, Romania, Germany happening this summer. You are most welcome to join us. "
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,5.0 of 5 bubbles,,Brilliant Yoga  – an essential for your visit to Delhi,"Yoga is not only practice, but also philosophy. Zen has a great knowledge that he shared with us. Focus about awareness, being present and taking care about ourselves. I am truly recommending this workshop for everyone."
Awaken_Inner_Buddha_Yoga_Meditation,Azar,,,,Thank you for your words. Keep meditating and applying the learnings. 
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,,,,Thank you for your words. Keep meditating and applying the learnings. 
Awaken_Inner_Buddha_Yoga_Meditation,Elefun,,,,"We had a fantastic experience doing a private Yoga class with Anna in Lodhi gardens. It was a stunning backdrop, for a very relaxing class, with great bits and pieces of Delhi culture - animals of the gardens roaming, people offering Chai, and locals out enjoying the day! Thank you for the lovely experience. The class left us feeling physically and mentally refreshed."
Awaken_Inner_Buddha_Yoga_Meditation,Zen_Reflections,,,,Thank you 🙏 for your kind words. All our experiences of Yoga are tailored to give everyone the classical Practice experience in nature. We are happy to be your guides in the spiritual journey. 
Awaken_Inner_Buddha_Yoga_Meditation,Àšhü Ś,,,,Thank you 🙏 for your kind words. All our experiences of Yoga are tailored to give everyone the classical Practice experience in nature. We are happy to be your guides in the spiritual journey. 
Awaken_Inner_Buddha_Yoga_Meditation,Zen_Reflections,,,,"He visited me in my Hotel, we had one hour of energy healing session. It was a very clam and nice experience. After the session I slept like a baby . Before that I was having really bad dreams but last night I was relaxed and I had no bad dreams at all."
Awaken_Inner_Buddha_Yoga_Meditation,Dana S,,,,"Thank you so much 🙏 for your kind words. The energy healing treatments we provide are quite powerful non touch therapy, that have a beautiful affect on balancing and energizing the energy centers of the reciever besides cleansing their energy channel. This can lead to many positive affects including deep sleep, de stress, better concentration, improved blood pressure and anxiety. We are glad you had your first expeirence with us. "
Awaken_Inner_Buddha_Yoga_Meditation,Zen_Reflections,,,,"Thank you so much 🙏 for your kind words. The energy healing treatments we provide are quite powerful non touch therapy, that have a beautiful affect on balancing and energizing the energy centers of the reciever besides cleansing their energy channel. This can lead to many positive affects including deep sleep, de stress, better concentration, improved blood pressure and anxiety. We are glad you had your first expeirence with us. "
Awaken_Inner_Buddha_Yoga_Meditation,Olivia K,,,,"Wow 🙂.. We attended a Half Day Yoga Meditation Workshop that lasted 6 hours and was so amazing that time literally Disappeared. Master Vidhi ( who we have had the opportunity to see in Europe) makes this subject so interesting and easy, that he makes Yoga a very scientific & easy to question subject. Simply must attend. I have done a Yoga TTC in Rishikesh and yet this seemed to be the most informative & interesting workshop I ever did on Yoga. Deep gratitude. The workshop ends in a Meditation that makes everything look so different quiet and beautiful that everyone visiting Delhi should do it."
Awaken_Inner_Buddha_Yoga_Meditation,Abhishek,,,,"Thank you so much 🙏 We are glad you liked the program. We have always believed that the path is Yoga is incomplete unless there is a basic understanding of the subject, its classical practice, philosphy and theory. We hope to see you at the Alchemist Program next. "
,,,,,"Thank you so much 🙏 We are glad you liked the program. We have always believed that the path is Yoga is incomplete unless there is a basic understanding of the subject, its classical practice, philosphy and theory. We hope to see you at the Alchemist Program next. "
,,,,,"I first came in contact with Awaken Inner Buddha Yoga with a massage therapy we'd I was so impressed that I did most of their programs in Delhi. But I have been for long been waiting to attend the Alchemist Program. I attended the one in December and it was the best meditation experience. I had back pain and this program I learned so much about food, yoga and my favorite Buddhist meditation. Must do for everyone "
,,,,,Thank you for your words. We hope to see you in the upcoming retreat in February. The program is one of our best programs on learning about healing and going deeper into Buddhist meditation. May all beings be Happy 😊 
,,,,,Thank you for your words. We hope to see you in the upcoming retreat in February. The program is one of our best programs on learning about healing and going deeper into Buddhist meditation. May all beings be Happy 😊 
,,,,,"I had the yoga workshop and therapy, and these were absolutely great experience. It made my day, probably even more than that. "
,,,,,You are most welcome 😊. Yoga is a vast subject which now is merely seen as a physical exercise. This is why we do these Half Day workshops and 1 week retreats to educate about the classical Practice and questions that teachers don't discuss in otherwise. We are happy to be of service 🙏🙏
,,,,,You are most welcome 😊. Yoga is a vast subject which now is merely seen as a physical exercise. This is why we do these Half Day workshops and 1 week retreats to educate about the classical Practice and questions that teachers don't discuss in otherwise. We are happy to be of service 🙏🙏
,,,,,"I booked in for a half-day of yoga, just incredible. I was staying at a guesthouse that was a 15 minute walk from Lodhi Gardens where the yoga took place. The guesthouse was recommended to me by Awaken Inner Buddha, it was called Lutyens Bungalow, I highly recommend. I signed up to the half-day yoga from 9-3pm. If I’m totally honest I really didn’t know what to expect. I met Vidhi at the gate and we walked into the beautiful gardens. Having done some yoga over the years, I never knew the history or had great understanding of what it was about apart from the basic exercises. Vidhi has such passion and the time flew by in a dash. He explained the 12 basic Sun Salutation as well as the Yamas and the Niyamas. We did some breath work and I was amazed how quickly he focused my mind on something entirely different to what I had been thinking about previously. We went through the 7 chakras, something I really knew nothing about. Vidhi was kind and calm and is hugely knowledgeable. I feel so incredibly grateful to master Vidhi; grateful for all the teachings, the blissful treatment (which I will write about in a separate review) and the advice following the class to me and my sister - drink more water!! I almost didn’t do it because I am on a fairly tight budget for the trip and these were ‘London prices’ but this was worth every penny and if I go back to Delhi I would definitely book into more yoga and treatments. I highly recommend!! "
,,,,,"Thank you so much for your opportunity to serve you. Working with the Master can be a very happy experience. The treatment that you refer to, is the one he teaches around the world and is unique to him and his students only. Few know and understand that it was created by him. All our programs are tailored for unique, personalized and valuable experiences instead of pure mass consumption. We are so happy to hear about your experience. "
,,,,,"Thank you so much for your opportunity to serve you. Working with the Master can be a very happy experience. The treatment that you refer to, is the one he teaches around the world and is unique to him and his students only. Few know and understand that it was created by him. All our programs are tailored for unique, personalized and valuable experiences instead of pure mass consumption. We are so happy to hear about your experience. "
