Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Tastesutra,Olivia,5.0 of 5 bubbles,Feb 2021,Great learning experience,"My friend who has visited India and attended the cooking classes here really enjoyed it, so when she invited me to a beginners virtual class that was put on for free for International Woman's Day I jumped at the chance.Very well organised, we were sent the ingredients in advance for a Chicken Korma and we were welcomed by Anchal on a Zoom call. Very personal experience, made it very easy to follow the instructions and gave lots of good suggestions, hints and tips. Then sent the recipe after the class so we can make it again.Really enjoyed the experience, felt very authentic and curry was delicious! We definitely plan on booking another one! Thank you."
Tastesutra,Anchal B,5.0 of 5 bubbles,Feb 2021,Virtual cooking classes,Thank you for the wonderful review. It was an absolute pleasure cooking Indian recipes virtually with you. Hoping that are making more Indian food now. Look forward to cooking with you again.
Tastesutra,CassiJ88,5.0 of 5 bubbles,Feb 2021 • Friends,Delicious and fun!,Thank you for the wonderful review. It was an absolute pleasure cooking Indian recipes virtually with you. Hoping that are making more Indian food now. Look forward to cooking with you again.
Tastesutra,Anchal B,5.0 of 5 bubbles,Jan 2021 • Solo,A tale of amazing cooking....,"There were some really delicious recipes that were so authentic and tasty! Fab cook-a-long, I really enjoyed it :)"
Tastesutra,Hannah S,,,,Thank you for your kind words. Hoping you cooking more Indian vegan recipes and look forward to cooking with you again.
Tastesutra,Anchal B,,,,Thank you for your kind words. Hoping you cooking more Indian vegan recipes and look forward to cooking with you again.
Tastesutra,Extraordinary633488,,,,"I did this cooking class in India (pre covid) And absolutely loved the experience! Since covid this is the second cooking class that I have booked virtually with Anchal because I just cannot get enough!!! Fun, interactive, interesting and always making yummy meals! I love how much you learn and Anchal is always happy to answer any questions and give tips!Thank you thank you and can’t wait to book my next class!!!!! X"
Tastesutra,Anchal B,,,,Thank you for the amazing review. It was such a pleasure to cook with you in person and now virtually in these Covid times.  I am glad to know you are cooking more Indian food and looking forward to cooking again with you.
Tastesutra,mmuro6,,,,Thank you for the amazing review. It was such a pleasure to cook with you in person and now virtually in these Covid times.  I am glad to know you are cooking more Indian food and looking forward to cooking again with you.
Tastesutra,Anchal B,,,,"Anchal is awesome. When I was in India last year I cooked with her at her house, which was so much fun and an amazing peak into authentic Indian life and culture. With the pandemic, it’s been impossible to travel, so learning about Indian culture and food online is still pleasing my travel bug, and allowed me to bring my parents and sister along for the ride so they have an experience that and a glimpse into the places I’ve travelled. It also allowed me to try something new for lunches this week! Would highly recommend a virtual or in person class with Tastesutra. A great experience."
Tastesutra,Inés R,,,,Thank you for the amazing review. It was such a pleasure to cook with you in person and now virtually with your family in these Covid times.  I am glad to know you are cooking more Indian food and looking forward to cooking again with you.
Tastesutra,Anchal B,,,,Thank you for the amazing review. It was such a pleasure to cook with you in person and now virtually with your family in these Covid times.  I am glad to know you are cooking more Indian food and looking forward to cooking again with you.
Tastesutra,Tarunjit S,,,,"All the clear instruction with lots of fascinating information and hints and tips. Anchal is lovely, always making sure everyone was okay. Fantastic to connect despite being in different countries."
Tastesutra,Anchal B,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,"We've already done a couple of the virtual classes and they're so much fun! The food always comes out so good, it's great learning new indian recipes. This time we gifted a class to a friend and 4 of us did it virtually as we all live in different cities, so it was a great idea to do something together while being apart.Definitely recommend to virtual classes! To do with your partner or a family member at home or with friends who live far from you!"
,,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,I really enjoy Anchal’s cooking classes! I have already done it three times and all of them were really good!! So much fun! These classes give you having the opportunity to learn a lot of indian cuisine and then replicating them in your kitchen. Everything was delicious!!! I really recommend her and I hope to have the opportunity to do any presential class in the future! :)
,,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,Thank you for the wonderful review. It was an absolute pleasure cooking with you and looking for ward to having you back soon.
,,,,,"Anchal a synonym to delicious, tempting & mouth watering dishes. She is flawless with wide understanding of regional cum international dishes. Moreover she could explain the significance & impact of even a pinch of spice, make you feel the aroma while cooking & dressing.I opted the course to suprise my parents on their aniversary and reached out to Anchal for help. She heard me calmly, asked for likes & dislikes. She taught me how to exactly cut, mix & grind species till certain degree basis on dish.I never believed myself that I could ever cook but this god gifted blessed lady made me cook like a professional and cuisines tasted like exact which I always expect while eating out.She is an encyclopedia of cooking even knows the dishes which were elapsed since ages by explaining the history, background & rare ingredients. I would recommend her to all I know across the globe and strong advise to all who want learn and try new cuisines. If pro you could polish the cooking skills by consulting her. Someday I would like to narrate and pen down her experience in a form of book.From brunch to supper snacks or from lavish  and fancy lunch and dinner or bar - be - queue parties dishes. She knows all tips and tricks.Hats off  keep on making world to eat amazing finger licious cuisines.Best regards....Tarunjit Singh"
,,,,,Thank you for such kind words. It was an absolute pleasure cooking with you and hope to cook again soon.
,,,,,Thank you for such kind words. It was an absolute pleasure cooking with you and hope to cook again soon.
