Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Discover_India_by_Car,Komal T,5.0 of 5 bubbles,Jul 2022 • Couples,Great Experience with Sushil,"My wife and I went on a 6 day trip to Delhi, Jaipur and Agra. Our driver (Sushil) was excellent. The car was super clean and he took great care of us. He is very polite and safe driver.He also mant recommendations for shopping and food based on our preference of visiting local venues .The driver was very flexible and we were able to modify and follow our own itinerary.Highly recommend Discover India by Car"
Discover_India_by_Car,Arshad Ali Khan,5.0 of 5 bubbles,Jun 2022 • Couples,10/10.. Just go with them,"Excellent service, prompt response, reasonable rates.. 5/5 for everything they did for us. Sushil, our driver cum guide went above and beyond in taking care of us and covered all the places in a single day and dropped us to the airport for no extra cost. Fabulous Customer Service."
Discover_India_by_Car,Jay P,5.0 of 5 bubbles,Jun 2022 • Family,Car tour,Excellent service. Very pleasant individual. Arrived on time and provided an excellent tour. Recommend to all.
Discover_India_by_Car,Kalyan G,5.0 of 5 bubbles,Jun 2022 • Friends,Great Experience,Trip experience has been amazing. The driver was very accommodating and showing places patiently. He was very friendly
Discover_India_by_Car,Rao,5.0 of 5 bubbles,Jun 2022 • Family,Jolly good experience,Good taxi service with polite and nice driver Mr Manish who helped us going around with the limited time options
Discover_India_by_Car,Hemanth K,5.0 of 5 bubbles,Jun 2022,Delhi to Agra Tour,"Thanks to Mr. Ankit for making our journey very comfortable. He was very cooperative, friendly and polite. Excellent service and we would highly recommend."
Discover_India_by_Car,Andrey,5.0 of 5 bubbles,May 2022 • Couples,Идеальное путешествие в Дели / The perfect trip to Delhi,"От всей души благодарим ""Discover India by Car"", за незабываемый день. С нами был водитель мистер. Шугар и переводчик-экскурсавод. Мы долго согласовывали поездку и ""Discover India by Car"" оперативно и качественно предоставляли консультацию. Мистер Шугар едет очень аккуратно, вежлив в общении, быстро помогает при необходимости. Машина опрятная, было комфортно. Компания ""Discover India by Car"" подарила незабываемые ощущение. При повторном посещении Индии, обязательно воспользуемся услугой путешествия по Золотом кольцу!!!Спасибо!----------------------------------------------------------Thank you from the bottom of our hearts to ""Discover India by Car"" for an unforgettable day.Our driver was Mr. Sugar and translator-guide. We coordinated the trip for a long time and ""Discover India by Car"" promptly and efficiently provided advice. Mr. Sugar drives very carefully, is polite in communication, quickly helps if necessary. The car was clean and comfortable. The company ""Discover India by Car"" gave an unforgettable experience.When visiting India again, we will definitely use the service of traveling along the Golden Ring !!!Thank you!"
Discover_India_by_Car,antonio romero,5.0 of 5 bubbles,May 2022 • Family,4 day trip,"Rented a car with driver for Agra and Delhi.Driver Mr Sushil was a good driver,carefull and safe.Very helpfull and always on time.Recommended."
Discover_India_by_Car,Keerthan R,5.0 of 5 bubbles,,Beautiful discovery with discover India,Had an amazing experience in our trip with discover India. Punctual with the timings and plan for visits for sight seeing. Our driver Sushil helped with guides at all places where required and helped to go at all placed without any hassles. Sushil was very helpful with identifying places for good food and let us know about different experiences.
Discover_India_by_Car,Kavya,5.0 of 5 bubbles,May 2022 • Family,Very good service,Mr Sushil is  very punctual. He arranged guides who were very professional. We left our belongings with him and it was all safe. Very good behaviour and I highly recommend him.
Discover_India_by_Car,Karthik H,5.0 of 5 bubbles,May 2022 • Family,Excellent service,Very good services provided .much much recommended .Car provided was in good condition.Even they arranged guides for us who had good knowledge.
Discover_India_by_Car,Amit,5.0 of 5 bubbles,May 2022 • Family,Nice car service,"Very nice cooperative Driver Manish took us comfortably to Jim corbet, Nainital & Kousani. Car provided was also in good condition & with all comforts. Nice service."
Discover_India_by_Car,mani a,5.0 of 5 bubbles,Apr 2022 • Family,An excellent experience,"We ended up spending 7 days and 6 nights in the golden triangle. I was the one to book the car with the company and it was very easy via email. Ankit(Sugar) was prompt and professional in his response. I booked for us an Innova which was perfect for us two travelers and our luggage. Our driver Sushil was most professional, courteous and helpful. He drove carefully obeying speed limits and traffic laws. We felt utterly safe with him. He speaks English so communication was easy. He was also punctual in arriving with the car every time and everywhere,  and never kept us waiting. He had interesting stories for us and we had a lively time with him during our long road trips. Sushil also arranged for us guides at Taj Mahal and Jaipur who were very professional and knowledgeable. All in all, we were happy clients with memorable experience and will definitely want to work with this tour company and also will be asking for Sushil to be our driver."
Discover_India_by_Car,sugat w,5.0 of 5 bubbles,Apr 2022 • Family,Prompt and quality service,"Took suv for day rental - picked on time from airport, nice English speaking driver - very well mannered; on our request showed few places of interest. I would like to appreciate Mr. Sushil for providing good service and being so helpful."
Discover_India_by_Car,Nikita J,5.0 of 5 bubbles,Apr 2022,Driver Manish:we had a wonderful experience with him it started wit Delhi n then nanital n last was kanatal.,The favorite part of travel was Hrishikesh n the Driver Manish was very cooperative n humble..It was a nine day trip n wit Driver Manish it was 😊
Discover_India_by_Car,Akshay Phatak,5.0 of 5 bubbles,Mar 2022 • Family,excellent,"Ankit was prompt to respond to my email queries regarding trip planning. Susheel , driver, has been pleasure to travel with for 4 days and showed us around Delhi. He also helped us with a guide in Agra for Taj Mahal too. I did improve my Hindi speaking skills with endless conversations with him :) :)Overall great Delhi-Agra-Mathura bespoke trip. Returned with big smiles and good memories."
Discover_India_by_Car,gnarula2207,5.0 of 5 bubbles,Apr 2022 • Family,Memorable Tour with Sushil,"We did 5 day Gold e triangle Tour with  Sushil which was really unforgettable for us. Sushil is really very knowledgeable Person. We were very Curious to know about the history so we took Monuments Guides everywhere, but I must say Sushil explained everything  us better than the Monument Guides. Other than that we always felt safe with Sushil, He always drove safe and good.                                                                         I will definitely do my next tour with “Discover India by Car” and with Sushil only. We really found a good Friend during this Trip. A big THANKSSSSSSSSS to Sushil again.🙏🏼"
Discover_India_by_Car,Dhiran Shah,5.0 of 5 bubbles,Apr 2022 • Family,Excellent Driver Manish and good car,"Good and clean car at all times through the ten days of travel from pick up at Delhi onwards to Kasauli, Shimla, Manali and drop off to Chandigarh. Mr. Manish drove well and safely, knew the roads well and got us around to the various places."
Discover_India_by_Car,Chiru,5.0 of 5 bubbles,,One day Delhi tour with Manish,"Covered all main below places in Delhi with Mr Manish Bhai and he is very good person. Highly recommend this one day Delhi tour. Qutub minar, Lotus temple, Humayun's tomb, Akshardhaam temple, Raj Ghat, Red fort,"
Discover_India_by_Car,Venture752838,5.0 of 5 bubbles,Mar 2022,Wonderful experience India.,"Every place is beautiful!, the indian culture is wonderful. The service provided is professional. It was a very comfortable trip. Professional and respectful staff, always punctual and with the appropriate sanitary measures! thanks you!"
Discover_India_by_Car,Brit H,5.0 of 5 bubbles,Mar 2022 • Family,Wonderful 8 days driving the Golden Triangle and Ranthambhore National Park with Gulab💚🌍,"Gulab and Discover India by Car has been amazing from start to finish.  We are a family of 4 Americans on a gap year and well traveled. India was high on our list and it reopened at the right time with our schedule.  I was a bit stressed trying to plan logistics at the last minute and decided a private driver would be best. One of the best decisions we made on this trip.  We spent 8 days going around the golden triangle along with Ranthambhore National Park.  From the moment Gulab picked us up and every day he was professional, punctual, and patient.  He was always calm in any driving scenario which made our trip so much more enjoyable in the India ""chaos"" (which was so much better with a driver).  He figured out our preferences immediately which is an amazing gift. Truly I expected to be more stressed this leg, but the local people coupled with Gulab's calming disposition made it one of our highlights this year.  He was an amazing educational resource with our unending questions about the local culture, etc. We did not have an itinerary set in stone and he made so many great suggestions and stops.  The company has respectable guides in most places if you choose to go that route.  He helped us navigate every day tasks too.  I will recommend this company and Gulab to anyone who wants to explore India with some flexibility (like booking your own hotels/setting your own schedule).  If you read this review to the end,   you know you no longer have to research and book with this company of upstanding character.  Thank you Mr. Gulab and Discover India by Car!"
Discover_India_by_Car,Claire L,5.0 of 5 bubbles,Mar 2022 • Solo,Great company,"The communication with Ankit from the beginning was always excellent and prompt. All of the information was given to me in a very clear, easy to follow way, and when my trip plans needed to change he was very adaptable. He gave the details of my driver and car in advance, which was helpful, but he also took the effort to met me at the airport and introduce me to Mr Manish, as well as giving me good safety tips for travelling alone in India. Mr Manish was very friendly and went to a lot of effort to make sure I was always comfortable and happy and had everything I needed. He really cared about making sure I had a good trip, and went out of his way to help me. He was a safe driver, and I felt safe with him as a solo traveller."
Discover_India_by_Car,SS,5.0 of 5 bubbles,Jan 2022 • Family,Brilliant.,The cars were very clean and maintained and both the drivers were very friendly and helpful. They took extra care and went out their ways to help us. Would highly recommend the car company for any types of tours.
Discover_India_by_Car,Rahila,5.0 of 5 bubbles,Dec 2021 • Family,Delhi-Agra Tour,"Our driver sugar was very genuine and friendly..the driver service is good,we had 4 day trip delhi to agra..the car was also comfortable and in good condition..Thank you sugar.great experience."
Discover_India_by_Car,Guo H,5.0 of 5 bubbles,Dec 2021 • Friends,Good experience in golden triangle,Very good experience and car service with good guide for us in golden triangle trip. The place they guide is very nice.
Discover_India_by_Car,Scott,5.0 of 5 bubbles,Dec 2021 • Friends,Travel,"The driver service is good,i would like to introduce this company to all new guys who first time review india"
Discover_India_by_Car,Sightseer55670414368,5.0 of 5 bubbles,Nov 2021,"A great tour of Himachal Pradesh, Delhi and Chandigarh","While traveling your, main concern would be about your driver. But in this case just go blindly for it. He's a great guy, a great entertainer, a very knowledgeable and experienced driver. We have been to Manali, Shimla, Delhi ,Dharamshala and Chandigarh. It was really a nice time . He's name is Manish Kumar... He's a Delhi based driver. "
Discover_India_by_Car,Vishal Mishra,5.0 of 5 bubbles,,"While traveling your major concern would be about your driver. In this case go blindly for him,cause he is a great guy:)","While traveling your major concern would be about your driver. But in this case, go blindly for him, cause he’s a great guy:) an absolute entertainer, trustworthy and a sweet human being.👍"
Discover_India_by_Car,Debansu D,5.0 of 5 bubbles,,Outsuanding service,"I recently booked a cab from Ankit, and it was an outstanding service right from sending the quote - very reasonable, no hidden charges. Our cab driver Sushil was brilliant, very accommodative and friendly. He kept all our requests and looked after us from start to finish. Highly recommended. Keep up the good work."
Discover_India_by_Car,Athar Parvaiz,5.0 of 5 bubbles,Nov 2021 • Friends,Full of satisfaction!,"I had submitted a review right after my trip, but that review is not showing up! Don't know why? I liked the great company of Sushil, the driver who drove us from Delhi to Shimla and then got us back to Delhi after three day's stay in Shimla where he drove us around well. He is not only a good driver, but a wonderful human being as well. He is so cool and calm; he treated us so well. I strongly recommend him for others."
Discover_India_by_Car,aravindsrivatsa,5.0 of 5 bubbles,Oct 2021,Go for it !,"It was our pleasure to have our one day delhi to Agra tour with Ankit. We started to agra quite early from delhi and Ankit was extremely punctual. The Etios was very well maintained and the cold water bottle and facial tissues was a pleasant surprise. The rate offered by Discover India by Car was quite budget friendly when compared to other providers . We totally enjoyed our trip and i would definitely recommend ""Discover India by Car"" for tours in the NCR region"
Discover_India_by_Car,Ben-Erik N,5.0 of 5 bubbles,Dec 2020 • Couples,"Best way to discover Delhi, Agra and Jaipur! ","For the second time I have had the pleasure of using the splendid services of Discover India By Car!Ankit and his team are great. We had a fantastic trip back in March 2020. We got picked up at Delhi Airport and toured the city. Next Agra, and then Jaipur. Our driver got carte blance and decided which sights to see, and where to eat. Everything was to perfection!I highly recommend this company. Safety and comfort is their paramount. "
Discover_India_by_Car,Venkat,5.0 of 5 bubbles,Nov 2021,Great Experience,"We had a wonderful day trip with Sugar[Ankit] Driving us around the Delhi famous streets, covering maximum places with most important ones as prioritySugar is super professional and knowledgeable.  We are very happy with the service and would Highly recommend Sugar to every one who wish to do day trip in Delhi"
Discover_India_by_Car,Dharam G,5.0 of 5 bubbles,Nov 2021,Worth the Quality of the services,"We had hired Innova Crysta from Delhi airport to Hrishikesh, Dehradun, Mussorie and return drop to Gurgaon. The car was maintained in excellent condition.Was very much like a brand new one. Driver Sugar never denied for any deviations or un planned stops too. He was very friendly with the kids. Was ready to explore any new suggestions on the way. We had an excellent time with Driver Sugar and his Vehicle too. We had even offer him a booking amount as an advance token,but he did not accept any advances, very rare.Will recommend him for a trip out of Delhi."
Discover_India_by_Car,Mael H,5.0 of 5 bubbles,Nov 2021 • Family,Very good and safe!,"We found this agency on the Web and decided to book for a family trip. They adapt to the itinerary We made and helped us to improve it. We had a great experience thanks to our driver Sushil who was with us during 10 days. He is trustful, calm, punctual  and safe. He was always available in case we needed guidance or help.We highly recommend him for your future trips"
Discover_India_by_Car,The lamp,5.0 of 5 bubbles,Oct 2021 • Couples,Good value and courteous friendly service,Good value and courteous friendly service. I'd recommend it to anyone. I had a great experience when visited the Delhi Tour and really appreciate the kind and helpful Driver Mr Amit. The Car was Neat snd Clean. Great experience
Discover_India_by_Car,FriyaaaZ,5.0 of 5 bubbles,Jul 2020,Dharmu was amazing!,"I got a customized tour for the golden triangle for three days due to my limited time in the New Delhi area. My driver Dharmu was punctual, respectful, informational, and super reliable. He speaks sufficiently fluent English and shared a lot of insights about Indian culture. I was safely picked and returned to the airport. Cannot do it without Dharmu."
Discover_India_by_Car,Subhrasis,5.0 of 5 bubbles,Feb 2021 • Family,A New Bonding For A Lifetime..,"Well.. this was our first time with Discover India By Car.. and our Tour to Golden Triangle with Ranthambore from 22nd feb to 1st march 2021 was something more than perfect.. Starting from the cleanliness of the car to Mr. Sushil’s way of driving, punctuality, cooperation, behaviour and guidance.. everything was just a bliss to travel ( I won’t mention him as our Driver.. rather he was like our elder brother and my 2.4yrs old son Rio’s uncle ) 😊Heartiest Thanks to Ankit (Sugar) for providing such a great service. Would definitely look forward for more in future.. much love❤️"
Discover_India_by_Car,SouthYorkshireOasis,5.0 of 5 bubbles,Mar 2020,Discover India by Car - Excellent Service,"Myself and my partner used Discover India by Car for approximately one week in March 2020 when we stayed in Delhi, Agra and Jaipur.  I cannot remember the name of the Driver who we had for the first day (Delhi) but he was very good.  The majority of our week was spent with “Sushil” who provided an excellent service.  Nothing was too much trouble, he was very punctual and impeccably maintained his vehicle.  It was a pleasure to be driven round North India by him.  He provided advice when we asked which was very helpful.  It was also very comforting to know that we were being driven by someone with local knowledge, so we were given useful and helpful information about the places that we had selected to visit and our Itinerary.  We also felt safe and comfortable.  Sushil is excellent at his job and is very professional and pleasant.  We would have no hesitation recommending Discover India by Car for anyone looking to use this service."
