Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Chhota_Imambara,BPB2012,3.0 of 5 bubbles,Jul 2018 • Friends,An old monument,Chhota Imambara is not as big as Bara Imambara and hence named accordingly. It is a historical place attracting large number of visitors.
Chhota_Imambara,randhirt2017,4.0 of 5 bubbles,Jul 2017 • Family,Historical Place,"The chota imambara is kind of replica of bada imambara,when visit must take guide,there are an enrty fees and paid guides also available"
Chhota_Imambara,ShruthiRao09,4.0 of 5 bubbles,Apr 2018 • Friends,Lights will guide you!!,"Most of the people might miss out on this after seeing the Bada Imambara, but i say please dont. It is a true splendour to our eyes. The view is so diffent during the night from that during the night i.e once it turns dark. A must visit wonder if you are in Lucknow."
Chhota_Imambara,Prashant Kumar,4.0 of 5 bubbles,May 2018 • Couples,Serene but small,"What's goodThe carvings on the wall are beautiful. Place is serene.What's not goodScale is small and takes not more than 10 minutes.What to doCompared to Bada Imambara, this is a carving on the wall. It's beautiful but small. Enjoy the serenity. "
Chhota_Imambara,Shivbalak,4.0 of 5 bubbles,Feb 2018 • Friends,Chhota imambara,"Imambara is topped by a golden dome, which when illuminated during festivities, offers a fantastic view. This complex is also known by the name of Husainabad Imambara."
Chhota_Imambara,Jaspal_Singh,5.0 of 5 bubbles,Apr 2018 • Family,Magnificent Place,"Regal place with very thoughtful, well designed architecture. Its advisable to have a guide, who can tell you subtle nuances of architecture. Well organized and repository of many appreciable artifacts. Grand and unique architecture is hallmark in Lucknow. Very much liked the water, pool, nouve design and quietness of place. Not to Miss!! "
Chhota_Imambara,asthecrowsfly2,4.0 of 5 bubbles,Feb 2018 • Friends,Lovely Monument,"We visited Chhota Imambara in February 2018.  This was a lovely monument, with beautiful gardens.  The grounds were quite peaceful, and our guide provided us with details about the various rooms and artifacts inside the monument.  We were not able to take photos inside the mosque, and I would recommend to wear a headscarf throughout your visit.  Definitely a destination worth visiting during your trip to Lucknow."
Chhota_Imambara,mkeshav,3.0 of 5 bubbles,Feb 2018 • Family,Holy mosque,"A nice place to visit once , luckily our tour guide was very good , he gave us ample time and described everything in detail and also described logics of many  architecture of building ."
Chhota_Imambara,masaccio,5.0 of 5 bubbles,Mar 2018 • Friends,Very pretty ,"Whilst I enjoyed bara imambara more, this is a very pretty place with a lovely garden. Guards are sharp on photos at least as ou enter, though seemed not to actually care that much. The glass chandeliers are totally over-the- top, but then you’re in India!"
Chhota_Imambara,rashu23,4.0 of 5 bubbles,Jan 2018 • Family,Great monument,"Chota Imambara is also one of the oldest monument of Lucknow, one should surely visit this place, you have to walk and capture the beautiful architecture in camera. you can hire guide also to know the history of this place."
Chhota_Imambara,smitagupta,4.0 of 5 bubbles,Feb 2018 • Family,the little Taj,"Interesting to see the wash area of the Nawab before he would go to the mosque.....our guide very enthusiastically explained how in ""those days"" they had a marbled tub where water came from the Gomti, and the unique system of heating the water, mixing the two, how a shower was made for the Nawab and a changing room was created in the small niche with curtains ......chandeliers from various countries that were gifted to the Nawab......not to miss"
Chhota_Imambara,Aakash A,5.0 of 5 bubbles,Nov 2017 • Couples,Good Architecture & History,Good architecture. One will see a replica of Taj Mahal in this Chota Imaam bara. This is not so big as Bara Imaam. There is also Shahi Hamam where Nawab used to take bath. The place is designed in such a way that one used.
Chhota_Imambara,Devaa,4.0 of 5 bubbles,Dec 2017 • Solo,Travelling in an era gone by!!!,After walking down one of the broadest roadand passing through a sprawling gate  dotted with many historical structure from Bara Imambara i reached Chhota Imambara . Once again the dirt and filth on the entire stretch of road the least talk about is better. I just felt ashamed thinking the foreigners who come down here how they must be reacting. It was a small place compared to Bara Imamabara but beautiful architecture in white  and a nice location to click some photos.Had a quick tour .
Chhota_Imambara,simham,4.0 of 5 bubbles,Feb 2018 • Business,could see only hammam,"Tis is a memorial built in memory of chota imam. Since some religious activity was going on we did not go inside. But saw the Hamam (bathing house) of the nawaab.  It has internal supply of hot water, scented water which flows into another water tub, where the Nawab has his bath"
Chhota_Imambara,knightrider02,5.0 of 5 bubbles,Mar 2018 • Family,Amazing architecture and history,Nice architecture.One will see a replica of Taj Mahal in this Imaam bada.It is not as big as Bada Imam bada.There is also Shahi Hamam where nawab used to take bath. The place is designed in such a way that one used to get hot water at any time of the year in Shahi Hamam.Amazing architecture.
Chhota_Imambara,Dalbir_S_Virdi,4.0 of 5 bubbles,Feb 2018 • Friends,Class Apart in comparison to Bada Imambada,"Not very far from Bada Imambada is located Chhota Imambada. Unlike Bada Imambada, here you need to deal with two sets of Guides. One who would tell you about history of Chhota Imambada and the ""Shahi Hamam"" (Royal Bath) inside the same campus and another set of attendants inside the Imambadas. For some reason, the first set of Guides are not allowed inside Chhota Imambada. You actually don't require a guide inside the Imambada because its comparatively a very small structure. Its beautifully decorated inside with Chandeliers from all over the European countries. There are few Graves inside and these belong to the Nawab's family members. The Shahi Hamam is quite an attractive place but poorly kept. Just an advise - start your journey from Bada Imambada and buy composite Tickets for all attractions that includes Chhota Imambada and Museum as well. Its only Rs. 50/- per person. An extra Rs. 5/- is charged for Still Cameras."
Chhota_Imambara,Nikhil P,4.0 of 5 bubbles,Feb 2018 • Solo,mini imambara,"Located near to the Bada Imambad, this imbabada is small as the name suggests. It has its own charm and has been preserved beautifully. There are four graves over here belonging to royal family , the Mughal architecture reminds of its glorious past."
Chhota_Imambara,drpriya86,4.0 of 5 bubbles,Feb 2018 • Friends,The chhota imambara,"Built in the memory of Hussain the younger grand son of Prophet Muhammad, this Imambara is very well decorated with chandeliers from all around the world. The Shahi hamam also shows the engineering of that era."
Chhota_Imambara,naveen_oberoi,3.0 of 5 bubbles,Feb 2018 • Friends,Copy of Bara Imambara,"A replica of Bara Imambara, I personally find it average may be because I compared it Bara Imababara. However, it is a nice piece of work and is a also a worth visiting in lucknow. "
Chhota_Imambara,Sandeep V,5.0 of 5 bubbles,Nov 2017 • Family,Nice place,"Chota Imambara, also known as Imambara Hussainabad Mubarak is an imposing monument located in the city of Lucknow, Uttar Pradesh, India. Built as an imambara or a congregation hall for Shia Muslims, by Muhammad Ali Shah, the Nawab of Awadh in 1838,[1] it was to serve as his own mausoleumand his mother, who is buried beside him.[2]The significance of Panjetan, the holy five, is once again emphasized here with five main doorways. This Imambara consist of two halls and a Shehnasheen (a platform where the Zarih of Imam Husain is kept.) Zarih is the replica of that protective grill or structure which is kept on the grave of Imam Husain at Karbala, Iraq. The large green and white bordered hall of Azakhana is richly decorated with chandeliers and a good number of crystal glass lamp-stands. In fact, it was for this profuse decoration that the Imambara was referred by European visitors and writers as The Palace of Lights. The exterior is very beautifully decorated with Quranic verses in Islamic calligraphy ."
Chhota_Imambara,shriyans b,5.0 of 5 bubbles,May 2017 • Friends,masjid,"Chhota imambara is also known as Bhool bhulaiya. Which is located in Lucknow near hussainabad chauk. If you love to see tourist places. You can visit chhotta imambara. It is Beautiful place to see beautiful Monument, amazing architecture and the Crown of Nawab is also Displayed here for Public and Beautiful old Jhumar and Tajia can be seen in this monument Chhotta Imambara.A holy place inside, it contains all the beautiful designed tajia commemorating the sacrifice of Hussain in the war. I recommend you to visit this place at once.So I give total 5 star of this beautiful place."
Chhota_Imambara,parusharouthud,4.0 of 5 bubbles,Jan 2018 • Family,Chota Imambara is  near Bada Imambara in lucknow.,"Chota Imambara is near Bada Imambara.There are  four graves, of the son, daughter and son-in-law of the King Mohammed Ali Shah and one of the lady. The architecture can be appreciated and is a must to visit place by Moghul architectural lovers.The beauty of Chandeliers form different countries can also be seen."
Chhota_Imambara,Zaheer C,5.0 of 5 bubbles,Jan 2018 • Solo,Mini Imambara,Its a mini version of the humongous bada imambada.It has calm and serene environment that will give you a relaxed feeling
Chhota_Imambara,Debojyoti S,5.0 of 5 bubbles,Jan 2018,A must visit,"The grandeur of Mughal era is well reflected in the interiors of Chhota Imambara, located 2kms from the Bado Imambara."
Chhota_Imambara,Daniel,4.0 of 5 bubbles,Jan 2018 • Couples,Beautiful place but very unorganised,"Beware, there is no fixed price for guides, they just ask you to give whatever you feel like giving. Of course, they are nice at the end also but they make you feel bad for what you give. There are two places that need guides or two places where you will be approached. Just talk to them that you will give them Rs. 30 for the first one and Rs. 30 for the second one."
Chhota_Imambara,mukul78,5.0 of 5 bubbles,Dec 2017 • Family,Nice Architecture,Must visit. Excellent and beautiful Chandeliers form different countries with other places of interest. Take guide for knowing the complete history.
Chhota_Imambara,sanjivsony,3.0 of 5 bubbles,Dec 2017 • Family,For Click  nice place,It was a nice place Front view is marvelous and for Photo it is good. Over all its good.Gardens are maintain properly.
Chhota_Imambara,HOMPRS,3.0 of 5 bubbles,Jan 2018 • Friends,Architecturally sound,Just 700 mrts from bada imambara is this comparatively smaller place where you get to see chota imambara and shahi hamam. Hire a guide if you are very much into history.Note: See chota imambara first and then bada imambara
Chhota_Imambara,SRIKAKOLAPU,5.0 of 5 bubbles,Jul 2017 • Friends,see it along with bada imambara and bul bulaya,The three places can be covered in a day and these are amazing architectures and engineering marvels at their best and the accoustic engineering is sure to leave you spell bound
Chhota_Imambara,vipin k,4.0 of 5 bubbles,Dec 2017 • Family,Similar to Bata imambara,Another historical place to visit in Lucknow which depicts the Indian Muslim history and ancient culture..must visit  place
Chhota_Imambara,Rohit RC,5.0 of 5 bubbles,Dec 2017 • Couples,Beautiful at sunset time,"Chhota Imambara was built by Nawab Muhammad Ali Shah (1837-42). It is more ornate in design with gilded dome, several turrets, exquisite chandeliers said to be brought from Belgium, gilt-edged mirrors and colourful stuccos which adorn the interiors.The tombs of Muhammad Ali Shah and other members of his family are inside the Imambara.There are some very interesting artefacts like a bottle that has a model of the Imambara. An ivory made model. Quran written on a small sheet of paper with rice edge. There’s a hammam at the entrance. There’s a description of the showers and hot water supply that’s interesting. There are guides available. At sunset you can get some beautiful pictures. "
Chhota_Imambara,Dhyan Chand,5.0 of 5 bubbles,Dec 2017 • Solo,Dedicated to light,"Chota Imambara was a congregation hall for Shia Muslims built by Muhammad Ali Shah, the third Nawab of Awadh in 1838 This structure serves as a mausoleum for four graves, of the son, daughter and son-in-law of the King Mohammed Ali Shah and one of the lady. This is the small scale copy of the TAJ MAHAL"
Chhota_Imambara,Aarav K,4.0 of 5 bubbles,Dec 2017 • Solo,Amazing Architecture,I just keep going here. I find this place very great. It's Architecture is amazing. Must see location. Must visit.
Chhota_Imambara,agarwalshubhangi,4.0 of 5 bubbles,Dec 2017 • Friends,Historic,Chhota Imambara is equally famous as bada Imambara situated at Chowk in Lucknow. It is one of the most visit places for any tourist and gives a historic view and feel.
Chhota_Imambara,TomSen1961,5.0 of 5 bubbles,Jan 2017,The Nawabi Awadh,"Great place, with wonderful feeling. As you visit this place you get enthralled and find the Lucknawi heritage enchanting a nice place to be when in Lucknow."
Chhota_Imambara,Alok Singh,5.0 of 5 bubbles,Nov 2017,Nice Place,What a place. It is small as compare to bada imambara  so less crowdy but well maintained. Nice place to visit if you are in lucknow
Chhota_Imambara,Vinay Kariwala,4.0 of 5 bubbles,Dec 2017 • Friends,Lots of history,"Visited with a few friends. The place has a lot of history, which can be best learnt about by hiring a guide. "
Chhota_Imambara,Footprints727663,5.0 of 5 bubbles,Dec 2017 • Family,Most Prominent Historical Structure,"I went to Chhota Imambara. Chhota Imambara is often touted as the most prominent historical structure of Lucknow by many locals. Architecturally, it is a wonderful amalgam of Charbagh, Indo-Islamic and Persian structural designs. It is great place to go."
Chhota_Imambara,StephanieO34,4.0 of 5 bubbles,Nov 2017 • Couples,"Little gem, but cluttered","The Chhota Imambara (small meeting-hall of the Imam) is a little gem, with its tomb in the style of the Taj Mahal, with a plainly-decorated copy opposite for symmetry, surrounding an ornamental pool and garden, with an entrance gate on the fourth side. The Imambara is beautifully decorated with stone fretwork on the outside. Inside however we found it totally cluttered, the ceiling covered in lamps and chandeliers, and every niche and surface taken up with a strange assortment of objects, mostly gifts to the builder, Nawab Muhammad Ali Shah. An intriguing place for a brief visit."
Chhota_Imambara,wilsongirl,5.0 of 5 bubbles,Dec 2017 • Couples,Another beautiful building,Lucknow has lots of beautiful buildings and is worth a visit but only a short stay.  You can visit most of the attractions in a day.
Chhota_Imambara,ashok_shrikhande,5.0 of 5 bubbles,Nov 2017 • Couples,Chota Imambara,"The Chhota Imambara, is one of the most beautiful and attractive buildings in the old Lucknow city. Chota Imambara, the 19th century building is also known as the palace of lights because of its decorations and chandeliers during special festivals. It is more ornate in design with gilded dome, several turrets, exquisite chandeliers said to be brought from Belgium, gilt-edged mirrors and colourful stuccos which adorn the interiors."
Chhota_Imambara,neha763,5.0 of 5 bubbles,Aug 2017 • Couples,A perfect place for outing,"Beautiful place. Enough Said, filled with Spooky tales and the guides will only be happy to help you. With the beauty of the place is compounded by the interesting Technology used in bygone Era that keep you enthralled. "
